% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
5.733595032032032E+008,4.200613775321635E-002,
5.783443684484484E+008,4.321808611252677E-002,
5.833292336936938E+008,4.300277343673249E-002,
5.883140989389390E+008,4.327725439026157E-002,
5.932989641841842E+008,4.337957268008062E-002,
5.982838294294294E+008,4.423580606493569E-002,
6.032686946746746E+008,4.552661544124101E-002,
6.082535599199200E+008,4.655371193764916E-002,
6.132384251651652E+008,4.759812535073723E-002,
6.182232904104104E+008,4.855117985410178E-002,
6.232081556556556E+008,4.959546191698359E-002,
6.281930209009010E+008,5.120039622362251E-002,
6.331778861461462E+008,5.274379731472478E-002,
6.381627513913914E+008,5.421846208441225E-002,
6.431476166366366E+008,5.667390133459904E-002,
6.481324818818818E+008,5.950348240446625E-002,
6.531173471271272E+008,6.343106914529871E-002,
6.581022123723724E+008,6.794273096813891E-002,
6.630870776176176E+008,7.316357574016924E-002,
6.680719428628628E+008,8.015785710344472E-002,
6.730568081081082E+008,8.662523578501161E-002,
6.780416733533534E+008,9.243187394464512E-002,
6.830265385985986E+008,9.730053329620461E-002,
6.880114038438438E+008,1.023034806181446E-001,
6.929962690890890E+008,1.074973073107147E-001,
6.979811343343344E+008,1.132660654259826E-001,
7.029659995795796E+008,1.185453092160957E-001,
7.079508648248248E+008,1.229971022476045E-001,
7.129357300700700E+008,1.268442145406775E-001,
7.179205953153154E+008,1.309021018585545E-001,
7.229054605605606E+008,1.340090612466169E-001,
7.278903258058058E+008,1.375511200548323E-001,
7.328751910510510E+008,1.404776515746203E-001,
7.378600562962964E+008,1.436440566204078E-001,
7.428449215415416E+008,1.478381154558354E-001,
7.478297867867868E+008,1.525387398625067E-001,
7.528146520320320E+008,1.567785396633889E-001,
7.577995172772772E+008,1.629786174273365E-001,
7.627843825225226E+008,1.684637471632644E-001,
7.677692477677678E+008,1.726438581513634E-001,
7.727541130130130E+008,1.750654928224470E-001,
7.777389782582582E+008,1.746907550500587E-001,
7.827238435035036E+008,1.703847042032338E-001,
7.877087087487488E+008,1.635968390006468E-001,
7.926935739939940E+008,1.565725020843362E-001,
7.976784392392392E+008,1.490934136575353E-001,
8.026633044844844E+008,1.434245764997178E-001,
8.076481697297298E+008,1.398583199408366E-001,
8.126330349749750E+008,1.368363127466157E-001,
8.176179002202202E+008,1.366896825255217E-001,
8.226027654654654E+008,1.403608730642973E-001,
8.275876307107108E+008,1.436794263281637E-001,
8.325724959559560E+008,1.479751734655302E-001,
8.375573612012012E+008,1.538091137676123E-001,
8.425422264464464E+008,1.588016018316750E-001,
8.475270916916918E+008,1.638510621837318E-001,
8.525119569369370E+008,1.669022061718897E-001,
8.574968221821822E+008,1.699235868869894E-001,
8.624816874274274E+008,1.712563580788769E-001,
8.674665526726726E+008,1.703493252039575E-001,
8.724514179179180E+008,1.692669395068459E-001,
8.774362831631632E+008,1.673178624892991E-001,
8.824211484084084E+008,1.643454683882322E-001,
8.874060136536536E+008,1.615674324370465E-001,
8.923908788988990E+008,1.609472259927014E-001,
8.973757441441442E+008,1.617308450980457E-001,
9.023606093893894E+008,1.633763086629154E-001,
9.073454746346346E+008,1.658756132059496E-001,
9.123303398798798E+008,1.674978860344003E-001,
9.173152051251252E+008,1.689558424439401E-001,
9.223000703703704E+008,1.704426875794531E-001,
9.272849356156156E+008,1.721141653899809E-001,
9.322698008608608E+008,1.724431547394809E-001,
9.372546661061062E+008,1.724946720270432E-001,
9.422395313513514E+008,1.725481368910905E-001,
9.472243965965966E+008,1.710033581345035E-001,
9.522092618418418E+008,1.679165607492801E-001,
9.571941270870872E+008,1.644005199481373E-001,
9.621789923323324E+008,1.608500594635949E-001,
9.671638575775776E+008,1.569232944253045E-001,
9.721487228228228E+008,1.533323415613153E-001,
9.771335880680680E+008,1.511449496562843E-001,
9.821184533133134E+008,1.469870056896049E-001,
9.871033185585586E+008,1.425100606272456E-001,
9.920881838038038E+008,1.381700182500733E-001,
9.970730490490490E+008,1.351292029508754E-001,
1.002057914294294E+009,1.326627757873033E-001,
1.007042779539540E+009,1.311929152203601E-001,
1.012027644784785E+009,1.302575178137743E-001,
1.017012510030030E+009,1.296817172475032E-001,
1.021997375275275E+009,1.298779749403426E-001,
1.026982240520521E+009,1.306811844393681E-001,
1.031967105765766E+009,1.295434483623607E-001,
1.036951971011011E+009,1.261865930925029E-001,
1.041936836256256E+009,1.214519711539388E-001,
1.046921701501502E+009,1.166667508865841E-001,
1.051906566746747E+009,1.126112854650540E-001,
1.056891431991992E+009,1.089988352168271E-001,
1.061876297237237E+009,1.054517808333900E-001,
1.066861162482482E+009,1.030215177453854E-001,
1.071846027727728E+009,1.025162033733731E-001,
1.076830892972973E+009,1.028466806562585E-001,
1.081815758218218E+009,1.038608774936277E-001,
1.086800623463464E+009,1.052999365128034E-001,
1.091785488708709E+009,1.079624293211502E-001,
1.096770353953954E+009,1.100017550775276E-001,
1.101755219199199E+009,1.113876433847374E-001,
1.106740084444444E+009,1.125410082339571E-001,
1.111724949689690E+009,1.121227652397558E-001,
1.116709814934935E+009,1.121473651855962E-001,
1.121694680180180E+009,1.119877928464118E-001,
1.126679545425426E+009,1.117468095024659E-001,
1.131664410670671E+009,1.108772973078722E-001,
1.136649275915916E+009,1.090747213505263E-001,
1.141634141161161E+009,1.054758427964336E-001,
1.146619006406406E+009,1.010687163098203E-001,
1.151603871651652E+009,9.727013125395984E-002,
1.156588736896897E+009,9.247365764843409E-002,
1.161573602142142E+009,8.836034574131409E-002,
1.166558467387388E+009,8.504178544836730E-002,
1.171543332632633E+009,8.205135654859608E-002,
1.176528197877878E+009,8.075114653513532E-002,
1.181513063123123E+009,8.024901642341913E-002,
1.186497928368368E+009,8.021940033457503E-002,
1.191482793613614E+009,8.086136442287013E-002,
1.196467658858859E+009,8.122868697811060E-002,
1.201452524104104E+009,8.133878287239252E-002,
1.206437389349349E+009,8.252344894718101E-002,
1.211422254594595E+009,8.304931173781094E-002,
1.216407119839840E+009,8.303478043599055E-002,
1.221391985085085E+009,8.258239835326618E-002,
1.226376850330330E+009,8.214381531299117E-002,
1.231361715575576E+009,8.107856553249074E-002,
1.236346580820821E+009,8.042992073639604E-002,
1.241331446066066E+009,7.897673193692337E-002,
1.246316311311311E+009,7.761713047802876E-002,
1.251301176556557E+009,7.652514933088013E-002,
1.256286041801802E+009,7.515272478849741E-002,
1.261270907047047E+009,7.547303744522896E-002,
1.266255772292292E+009,7.561670968280147E-002,
1.271240637537538E+009,7.730276254718309E-002,
1.276225502782783E+009,7.819420183721086E-002,
1.281210368028028E+009,7.912315167526050E-002,
1.286195233273273E+009,7.996537259683875E-002,
1.291180098518518E+009,8.098087291698956E-002,
1.296164963763764E+009,8.154648468488725E-002,
1.301149829009009E+009,8.182748792649487E-002,
1.306134694254254E+009,8.153107704152018E-002,
1.311119559499500E+009,8.014497343983557E-002,
1.316104424744745E+009,7.754547030258586E-002,
1.321089289989990E+009,7.393842859188109E-002,
1.326074155235235E+009,7.050350867534858E-002,
1.331059020480480E+009,6.727906516934226E-002,
1.336043885725726E+009,6.424525674947264E-002,
1.341028750970971E+009,6.162518759786194E-002,
1.346013616216216E+009,5.891872546374411E-002,
1.350998481461462E+009,5.741297283332049E-002,
1.355983346706707E+009,5.668625849395595E-002,
1.360968211951952E+009,5.669814114880339E-002,
1.365953077197197E+009,5.703078617904316E-002,
1.370937942442442E+009,5.833676375532424E-002,
1.375922807687688E+009,5.897304056444443E-002,
1.380907672932933E+009,5.965638311213957E-002,
1.385892538178178E+009,6.030570648050033E-002,
1.390877403423424E+009,6.008888497363959E-002,
1.395862268668669E+009,6.034281576203638E-002,
1.400847133913914E+009,6.145047325122439E-002,
1.405831999159159E+009,6.203151407345747E-002,
1.410816864404404E+009,6.221467288437017E-002,
1.415801729649650E+009,6.198448880968410E-002,
1.420786594894895E+009,6.198756923127015E-002,
1.425771460140140E+009,6.139802071042603E-002,
1.430756325385386E+009,6.147382109459461E-002,
1.435741190630631E+009,6.051184384343413E-002,
1.440726055875876E+009,5.997100410056484E-002,
1.445710921121121E+009,5.955794626080415E-002,
1.450695786366366E+009,5.919646064771781E-002,
1.455680651611612E+009,5.898730773050843E-002,
1.460665516856857E+009,5.862194237075708E-002,
1.465650382102102E+009,5.833702501370024E-002,
1.470635247347347E+009,5.858998589997405E-002,
1.475620112592593E+009,5.836089911254905E-002,
1.480604977837838E+009,5.834995710973708E-002,
1.485589843083083E+009,5.823933837281898E-002,
1.490574708328328E+009,5.803995091533167E-002,
1.495559573573574E+009,5.705730252267724E-002,
1.500544438818819E+009,5.593816669835470E-002,
1.505529304064064E+009,5.424048959144991E-002,
1.510514169309309E+009,5.250732868161862E-002,
1.515499034554555E+009,5.043772957563432E-002,
1.520483899799800E+009,4.883385556689697E-002,
1.525468765045045E+009,4.763039734183830E-002,
1.530453630290290E+009,4.762452409655415E-002,
1.535438495535536E+009,4.807429250992616E-002,
1.540423360780781E+009,4.846957588408766E-002,
1.545408226026026E+009,4.977471182429918E-002,
1.550393091271271E+009,5.027002131486538E-002,
1.555377956516516E+009,5.079696749817992E-002,
1.560362821761762E+009,5.185640842293713E-002,
1.565347687007007E+009,5.256408910781110E-002,
1.570332552252252E+009,5.303502124968686E-002,
1.575317417497498E+009,5.313121657182528E-002,
1.580302282742743E+009,5.294333810128985E-002,
1.585287147987988E+009,5.307621579852698E-002,
1.590272013233233E+009,5.290091736881016E-002,
1.595256878478478E+009,5.253385868876514E-002,
1.600241743723724E+009,5.178669786819764E-002,
1.605226608968969E+009,5.125764177879123E-002,
1.610211474214214E+009,5.108334648880779E-002,
1.615196339459460E+009,5.058101099903588E-002,
1.620181204704705E+009,5.025137201291039E-002,
1.625166069949950E+009,4.975512899440408E-002,
1.630150935195195E+009,4.931917305342525E-002,
1.635135800440440E+009,4.842967606954501E-002,
1.640120665685686E+009,4.747028038124335E-002,
1.645105530930931E+009,4.640570775397149E-002,
1.650090396176176E+009,4.553504042462318E-002,
1.655075261421422E+009,4.418674029992446E-002,
1.660060126666667E+009,4.288276583690770E-002,
1.665044991911912E+009,4.162518314020357E-002,
1.670029857157157E+009,3.981901096396213E-002,
1.675014722402402E+009,3.810006005142781E-002,
1.679999587647648E+009,3.692039539417106E-002,
1.684984452892893E+009,3.539782484993420E-002,
1.689969318138138E+009,3.317047762547041E-002,
1.694954183383384E+009,3.174223471762215E-002,
1.699939048628629E+009,2.977044494108319E-002,
1.704923913873874E+009,2.808455157271472E-002,
1.709908779119119E+009,2.702547338438509E-002,
1.714893644364364E+009,2.578237761576370E-002,
1.719878509609610E+009,2.417312207349465E-002,
1.724863374854855E+009,2.235292601339162E-002,
1.729848240100100E+009,2.119605036578160E-002,
1.734833105345345E+009,2.003070864955392E-002,
1.739817970590591E+009,1.941297349798264E-002,
1.744802835835836E+009,1.874062117611073E-002,
1.749787701081081E+009,1.916730978158324E-002,
1.754772566326326E+009,2.096420659553498E-002,
1.759757431571572E+009,2.267749769122247E-002,
1.764742296816817E+009,2.466179489319605E-002,
1.769727162062062E+009,2.617640814561096E-002,
1.774712027307307E+009,2.699564098945165E-002,
1.779696892552553E+009,2.671928509736778E-002,
1.784681757797798E+009,2.588958815256337E-002,
1.789666623043043E+009,2.519480960795094E-002,
1.794651488288288E+009,2.521852260096073E-002,
1.799636353533534E+009,2.591992999409948E-002,
1.804621218778779E+009,2.647509655131997E-002,
1.809606084024024E+009,2.661493682625179E-002,
1.814590949269269E+009,2.670624732964262E-002,
1.819575814514514E+009,2.634951571345377E-002,
1.824560679759760E+009,2.584234409425211E-002,
1.829545545005005E+009,2.451062996401474E-002,
1.834530410250250E+009,2.384431932433309E-002,
1.839515275495496E+009,2.291213552914347E-002,
1.844500140740741E+009,2.216360504913333E-002,
1.849485005985986E+009,2.152940261264640E-002,
1.854469871231231E+009,2.138696190011770E-002,
1.859454736476476E+009,2.136071416910158E-002,
1.864439601721722E+009,2.190726746777805E-002,
1.869424466966967E+009,2.225099616642185E-002,
1.874409332212212E+009,2.300402684504731E-002,
1.879394197457458E+009,2.230840820370942E-002,
1.884379062702703E+009,2.203387522077782E-002,
1.889363927947948E+009,2.158435588707121E-002,
1.894348793193193E+009,2.147695838062902E-002,
1.899333658438438E+009,2.214168751328220E-002,
1.904318523683684E+009,2.349717382028755E-002,
1.909303388928929E+009,2.437147471027452E-002,
1.914288254174174E+009,2.493755069113014E-002,
1.919273119419420E+009,2.629537614652765E-002,
1.924257984664665E+009,2.735436874722440E-002,
1.929242849909910E+009,2.862204126095923E-002,
1.934227715155155E+009,3.005209804905423E-002,
1.939212580400400E+009,3.080751633240381E-002,
1.944197445645646E+009,3.101008666935427E-002,
1.949182310890891E+009,3.102015412304848E-002,
1.954167176136136E+009,3.105075298127729E-002,
1.959152041381382E+009,3.184232611993369E-002,
1.964136906626627E+009,3.170747319470205E-002,
1.969121771871872E+009,3.184183326772050E-002,
1.974106637117117E+009,3.186749997959568E-002,
1.979091502362362E+009,3.201175455245637E-002,
1.984076367607608E+009,3.177172428937708E-002,
1.989061232852853E+009,3.163427394487701E-002,
1.994046098098098E+009,3.132806551033577E-002,
1.999030963343343E+009,3.084482473505018E-002,
2.004015828588589E+009,3.102727164683372E-002,
2.009000693833834E+009,3.057141184986017E-002,
2.013985559079079E+009,2.989273016842643E-002,
2.018970424324324E+009,2.943655922275356E-002,
2.023955289569570E+009,2.871886064601830E-002,
2.028940154814815E+009,2.784708070588418E-002,
2.033925020060060E+009,2.758933179954928E-002,
2.038909885305305E+009,2.742590575799432E-002,
2.043894750550551E+009,2.687192528941921E-002,
2.048879615795796E+009,2.598889583173502E-002,
2.053864481041041E+009,2.533479779397060E-002,
2.058849346286286E+009,2.422771013414098E-002,
2.063834211531532E+009,2.343211448703813E-002,
2.068819076776777E+009,2.319983474236801E-002,
2.073803942022022E+009,2.279232161210761E-002,
2.078788807267267E+009,2.191386504511442E-002,
2.083773672512512E+009,2.128175749950854E-002,
2.088758537757758E+009,1.995230276826098E-002,
2.093743403003003E+009,1.922945129931250E-002,
2.098728268248248E+009,1.733418038200117E-002,
2.103713133493494E+009,1.640395126229255E-002,
2.108697998738739E+009,1.545150290673143E-002,
2.113682863983984E+009,1.501819581473868E-002,
2.118667729229229E+009,1.438684336552659E-002,
2.123652594474474E+009,1.406434391221915E-002,
2.128637459719720E+009,1.338216862437518E-002,
2.133622324964965E+009,1.358016530323986E-002,
2.138607190210210E+009,1.272632980157829E-002,
2.143592055455456E+009,1.148727852805118E-002,
2.148576920700701E+009,1.029089060007054E-002,
2.153561785945946E+009,9.368353508346590E-003,
2.158546651191191E+009,8.993929906732484E-003,
2.163531516436437E+009,7.813524609031654E-003,
2.168516381681682E+009,7.838714220554401E-003,
2.173501246926927E+009,7.245886040636107E-003,
2.178486112172172E+009,7.810339731089067E-003,
2.183470977417418E+009,8.104755240457874E-003,
2.188455842662663E+009,8.246726578336404E-003,
2.193440707907908E+009,8.506351527514037E-003,
2.198425573153153E+009,8.823840240508887E-003,
2.203410438398398E+009,9.504362834819277E-003,
2.208395303643644E+009,9.770864465903154E-003,
2.213380168888889E+009,9.955985851930105E-003,
2.218365034134134E+009,1.042024479456964E-002,
2.223349899379379E+009,1.110338897052253E-002,
2.228334764624625E+009,1.113342583274599E-002,
2.233319629869870E+009,1.164264633872285E-002,
2.238304495115115E+009,1.157230034518332E-002,
2.243289360360360E+009,1.164532608925837E-002,
2.248274225605606E+009,1.187316073837641E-002,
2.253259090850851E+009,1.142342713701723E-002,
2.258243956096096E+009,1.157134514918498E-002,
2.263228821341342E+009,1.168256794785748E-002,
2.268213686586587E+009,1.155587967625990E-002,
2.273198551831832E+009,1.162051956614300E-002,
2.278183417077077E+009,1.222731459441767E-002,
2.283168282322322E+009,1.297370038806367E-002,
2.288153147567567E+009,1.386759300339172E-002,
2.293138012812813E+009,1.493935457867433E-002,
2.298122878058058E+009,1.601102242422882E-002,
2.303107743303303E+009,1.776811136553532E-002,
2.308092608548549E+009,1.854549233195001E-002,
2.313077473793794E+009,2.022070739659577E-002,
2.318062339039039E+009,2.134977469206015E-002,
2.323047204284284E+009,2.293331344136260E-002,
2.328032069529530E+009,2.379026233846733E-002,
2.333016934774775E+009,2.446427105808036E-002,
2.338001800020020E+009,2.532866209638184E-002,
2.342986665265266E+009,2.539005748540646E-002,
2.347971530510510E+009,2.586034294688962E-002,
2.352956395755756E+009,2.624044436702331E-002,
2.357941261001001E+009,2.601263483355497E-002,
2.362926126246246E+009,2.674232133850943E-002,
2.367910991491491E+009,2.643963833891797E-002,
2.372895856736737E+009,2.696579552497622E-002,
2.377880721981982E+009,2.667588956419555E-002,
2.382865587227227E+009,2.685667706362891E-002,
2.387850452472473E+009,2.715153765109919E-002,
2.392835317717718E+009,2.723788134866106E-002,
2.397820182962963E+009,2.782184160814221E-002,
2.402805048208208E+009,2.813560406112500E-002,
2.407789913453454E+009,2.851026042699664E-002,
2.412774778698699E+009,2.843296588504873E-002,
2.417759643943944E+009,2.797794468959992E-002,
2.422744509189189E+009,2.819766962121060E-002,
2.427729374434434E+009,2.838860411608212E-002,
2.432714239679680E+009,2.806170347737247E-002,
2.437699104924925E+009,2.721601656745892E-002,
2.442683970170170E+009,2.694837830592236E-002,
2.447668835415415E+009,2.654221388163562E-002,
2.452653700660661E+009,2.607405110855071E-002,
2.457638565905906E+009,2.581630915472988E-002,
2.462623431151151E+009,2.548965862310590E-002,
2.467608296396397E+009,2.521685366033945E-002,
2.472593161641642E+009,2.428173793009146E-002,
2.477578026886887E+009,2.357977027194995E-002,
2.482562892132132E+009,2.313073037732112E-002,
2.487547757377378E+009,2.220273448048234E-002,
2.492532622622623E+009,2.173329930848501E-002,
2.497517487867868E+009,2.139530649123576E-002,
2.502502353113113E+009,2.147464353411717E-002,
2.507487218358358E+009,2.218295250725239E-002,
2.512472083603604E+009,2.301716502854431E-002,
2.517456948848849E+009,2.324483457891056E-002,
2.522441814094094E+009,2.400566778381455E-002,
2.527426679339339E+009,2.430099611620106E-002,
2.532411544584585E+009,2.419501027967059E-002,
2.537396409829830E+009,2.436445013443555E-002,
2.542381275075075E+009,2.384883001246538E-002,
2.547366140320320E+009,2.343053865717408E-002,
2.552351005565566E+009,2.239894707369087E-002,
2.557335870810811E+009,2.213119929036003E-002,
2.562320736056056E+009,2.209499287450939E-002,
2.567305601301302E+009,2.150976037329274E-002,
2.572290466546547E+009,2.140873201768994E-002,
2.577275331791792E+009,2.181472320711713E-002,
2.582260197037037E+009,2.160804701149369E-002,
2.587245062282282E+009,2.146454613122764E-002,
2.592229927527527E+009,2.194027987287664E-002,
2.597214792772773E+009,2.291450865189200E-002,
2.602199658018018E+009,2.290939259136027E-002,
2.607184523263263E+009,2.290820636416487E-002,
2.612169388508509E+009,2.409812703750857E-002,
2.617154253753754E+009,2.484919614981718E-002,
2.622139118998999E+009,2.604544658582056E-002,
2.627123984244244E+009,2.722642147582666E-002,
2.632108849489490E+009,2.838684459928030E-002,
2.637093714734735E+009,2.977987646912434E-002,
2.642078579979980E+009,3.035400762457337E-002,
2.647063445225225E+009,3.122405949030611E-002,
2.652048310470470E+009,3.080497461555660E-002,
2.657033175715716E+009,3.077056093115629E-002,
2.662018040960961E+009,3.056168715807771E-002,
2.667002906206206E+009,3.113270587115578E-002,
2.671987771451451E+009,3.152510118325105E-002,
2.676972636696697E+009,3.190519190213938E-002,
2.681957501941942E+009,3.224663829711547E-002,
2.686942367187187E+009,3.226323314566400E-002,
2.691927232432433E+009,3.245755071451633E-002,
2.696912097677678E+009,3.263798865601029E-002,
2.701896962922923E+009,3.326551027958943E-002,
2.706881828168168E+009,3.290641586710089E-002,
2.711866693413414E+009,3.306891406466591E-002,
2.716851558658659E+009,3.339974841024781E-002,
2.721836423903904E+009,3.365714215129096E-002,
2.726821289149149E+009,3.410472768543876E-002,
2.731806154394394E+009,3.332006159116231E-002,
2.736791019639640E+009,3.311781299214012E-002,
2.741775884884885E+009,3.259658319787497E-002,
2.746760750130130E+009,3.159473947482507E-002,
2.751745615375375E+009,3.113014603458782E-002,
2.756730480620621E+009,3.163704957952269E-002,
2.761715345865866E+009,3.186971135082595E-002,
2.766700211111111E+009,3.200917928645275E-002,
2.771685076356356E+009,3.280744835451156E-002,
2.776669941601602E+009,3.333386701033180E-002,
2.781654806846847E+009,3.477657302282247E-002,
2.786639672092092E+009,3.541942009229785E-002,
2.791624537337338E+009,3.612983727152570E-002,
2.796609402582583E+009,3.618530900858056E-002,
2.801594267827828E+009,3.592493894160083E-002,
2.806579133073073E+009,3.677176660632735E-002,
2.811563998318318E+009,3.592983043740521E-002,
2.816548863563564E+009,3.576065780790618E-002,
2.821533728808809E+009,3.514823845835835E-002,
2.826518594054054E+009,3.564075225680884E-002,
2.831503459299299E+009,3.611652699252441E-002,
2.836488324544545E+009,3.601257183924624E-002,
2.841473189789790E+009,3.696075662408042E-002,
2.846458055035035E+009,3.681341892648112E-002,
2.851442920280280E+009,3.717502387919501E-002,
2.856427785525526E+009,3.648882026937785E-002,
2.861412650770771E+009,3.680901934097724E-002,
2.866397516016016E+009,3.575817376970389E-002,
2.871382381261262E+009,3.525604460412335E-002,
2.876367246506506E+009,3.416963126301040E-002,
2.881352111751752E+009,3.305469246250154E-002,
2.886336976996997E+009,3.230945651869894E-002,
2.891321842242242E+009,3.075860027424403E-002,
2.896306707487487E+009,2.919240349106625E-002,
2.901291572732733E+009,2.762217276240205E-002,
2.906276437977978E+009,2.636275179033807E-002,
2.911261303223223E+009,2.591342983461514E-002,
2.916246168468469E+009,2.492060858017841E-002,
2.921231033713714E+009,2.472490082325606E-002,
2.926215898958959E+009,2.427989395785023E-002,
2.931200764204204E+009,2.371047447884822E-002,
2.936185629449450E+009,2.361729197037301E-002,
2.941170494694695E+009,2.439485750227192E-002,
2.946155359939940E+009,2.444831701713552E-002,
2.951140225185185E+009,2.412791596107165E-002,
2.956125090430430E+009,2.443450006439777E-002,
2.961109955675676E+009,2.424768742231263E-002,
2.966094820920921E+009,2.429529749546515E-002,
2.971079686166166E+009,2.372028153660380E-002,
2.976064551411411E+009,2.329920366583919E-002,
2.981049416656657E+009,2.171001063362412E-002,
2.986034281901902E+009,2.092416997471584E-002,
2.991019147147147E+009,1.957583736436042E-002,
2.996004012392393E+009,1.900394631268043E-002,
3.000988877637638E+009,1.778052900494393E-002,
