% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
5.185259855055055E+008,3.088636729085561E-002,
5.235108507507508E+008,3.191389805075624E-002,
5.284957159959960E+008,3.241197658426539E-002,
5.334805812412412E+008,3.287424475527283E-002,
5.384654464864864E+008,3.334012110268444E-002,
5.434503117317318E+008,3.462859563548322E-002,
5.484351769769770E+008,3.600965193678676E-002,
5.534200422222222E+008,3.772809596036350E-002,
5.584049074674674E+008,3.871329197586894E-002,
5.633897727127128E+008,3.959952871999160E-002,
5.683746379579580E+008,4.045796682213412E-002,
5.733595032032032E+008,4.182103932119038E-002,
5.783443684484484E+008,4.241401572003318E-002,
5.833292336936938E+008,4.246709014310951E-002,
5.883140989389390E+008,4.288191265427469E-002,
5.932989641841842E+008,4.327114608441458E-002,
5.982838294294294E+008,4.456978933858088E-002,
6.032686946746746E+008,4.595954259645343E-002,
6.082535599199200E+008,4.716320872875206E-002,
6.132384251651652E+008,4.899078456355212E-002,
6.182232904104104E+008,4.987934607015550E-002,
6.232081556556556E+008,5.039571143871519E-002,
6.281930209009010E+008,5.153880311745753E-002,
6.331778861461462E+008,5.330111374537759E-002,
6.381627513913914E+008,5.396028775239124E-002,
6.431476166366366E+008,5.517453827435924E-002,
6.481324818818818E+008,5.669436762136969E-002,
6.531173471271272E+008,5.924029361028688E-002,
6.581022123723724E+008,6.253216985925938E-002,
6.630870776176176E+008,6.683477599548554E-002,
6.680719428628628E+008,7.363481673376482E-002,
6.730568081081082E+008,7.986507523114859E-002,
6.780416733533534E+008,8.586176271668304E-002,
6.830265385985986E+008,9.114023713411411E-002,
6.880114038438438E+008,9.619383627912388E-002,
6.929962690890890E+008,1.017804984883393E-001,
6.979811343343344E+008,1.078127107203600E-001,
7.029659995795796E+008,1.141823069703911E-001,
7.079508648248248E+008,1.190546689657081E-001,
7.129357300700700E+008,1.237483090105637E-001,
7.179205953153154E+008,1.289651371062200E-001,
7.229054605605606E+008,1.326391812826858E-001,
7.278903258058058E+008,1.362989749928667E-001,
7.328751910510510E+008,1.397684398583385E-001,
7.378600562962964E+008,1.433095671650196E-001,
7.428449215415416E+008,1.480719349028648E-001,
7.478297867867868E+008,1.530997590665048E-001,
7.528146520320320E+008,1.579903851332925E-001,
7.577995172772772E+008,1.643634326267115E-001,
7.627843825225226E+008,1.708647037222109E-001,
7.677692477677678E+008,1.757890499319942E-001,
7.727541130130130E+008,1.790518479563621E-001,
7.777389782582582E+008,1.796563554652575E-001,
7.827238435035036E+008,1.759806855272712E-001,
7.877087087487488E+008,1.693295286498777E-001,
7.926935739939940E+008,1.618740025450243E-001,
7.976784392392392E+008,1.541917211246223E-001,
8.026633044844844E+008,1.479758792330890E-001,
8.076481697297298E+008,1.434050699974585E-001,
8.126330349749750E+008,1.391926983881135E-001,
8.176179002202202E+008,1.385710068564048E-001,
8.226027654654654E+008,1.415137235465553E-001,
8.275876307107108E+008,1.445992147146443E-001,
8.325724959559560E+008,1.483082735105846E-001,
8.375573612012012E+008,1.535567595471889E-001,
8.425422264464464E+008,1.586756086085915E-001,
8.475270916916918E+008,1.633841488451348E-001,
8.525119569369370E+008,1.660808275740534E-001,
8.574968221821822E+008,1.687179832052884E-001,
8.624816874274274E+008,1.700031214338366E-001,
8.674665526726726E+008,1.690819518447100E-001,
8.724514179179180E+008,1.685031171053544E-001,
8.774362831631632E+008,1.666127323988888E-001,
8.824211484084084E+008,1.638686204356459E-001,
8.874060136536536E+008,1.623268136404094E-001,
8.923908788988990E+008,1.628543313709525E-001,
8.973757441441442E+008,1.650219694418626E-001,
9.023606093893894E+008,1.673218302185933E-001,
9.073454746346346E+008,1.700267918855418E-001,
9.123303398798798E+008,1.722148344695175E-001,
9.173152051251252E+008,1.742733240578745E-001,
9.223000703703704E+008,1.765164122202525E-001,
9.272849356156156E+008,1.777691162808477E-001,
9.322698008608608E+008,1.776333591373000E-001,
9.372546661061062E+008,1.770332596247169E-001,
9.422395313513514E+008,1.767648516780878E-001,
9.472243965965966E+008,1.742739176571176E-001,
9.522092618418418E+008,1.707558779226416E-001,
9.571941270870872E+008,1.665140329858779E-001,
9.621789923323324E+008,1.627786168405724E-001,
9.671638575775776E+008,1.581896549264734E-001,
9.721487228228228E+008,1.544573046205256E-001,
9.771335880680680E+008,1.520637602681013E-001,
9.821184533133134E+008,1.480522557786264E-001,
9.871033185585586E+008,1.432830225273621E-001,
9.920881838038038E+008,1.394160493544396E-001,
9.970730490490490E+008,1.357941856122240E-001,
1.002057914294294E+009,1.329152680440691E-001,
1.007042779539540E+009,1.311589440325392E-001,
1.012027644784785E+009,1.300765932348039E-001,
1.017012510030030E+009,1.298094179912971E-001,
1.021997375275275E+009,1.301663493703880E-001,
1.026982240520521E+009,1.310493335199388E-001,
1.031967105765766E+009,1.309890458354790E-001,
1.036951971011011E+009,1.276747919992711E-001,
1.041936836256256E+009,1.230879463000794E-001,
1.046921701501502E+009,1.190269901660381E-001,
1.051906566746747E+009,1.143481305211599E-001,
1.056891431991992E+009,1.104914235461984E-001,
1.061876297237237E+009,1.063604249068714E-001,
1.066861162482482E+009,1.037168632603300E-001,
1.071846027727728E+009,1.033893010092472E-001,
1.076830892972973E+009,1.036056890741498E-001,
1.081815758218218E+009,1.051425800910108E-001,
1.086800623463464E+009,1.064153778603499E-001,
1.091785488708709E+009,1.094156829294988E-001,
1.096770353953954E+009,1.114024173266349E-001,
1.101755219199199E+009,1.129716378534143E-001,
1.106740084444444E+009,1.129309238972359E-001,
1.111724949689690E+009,1.128063493254519E-001,
1.116709814934935E+009,1.120794740214556E-001,
1.121694680180180E+009,1.119313691398265E-001,
1.126679545425426E+009,1.117198412686444E-001,
1.131664410670671E+009,1.105768721797158E-001,
1.136649275915916E+009,1.087654262869417E-001,
1.141634141161161E+009,1.052718448786496E-001,
1.146619006406406E+009,1.010681671266020E-001,
1.151603871651652E+009,9.736853611238061E-002,
1.156588736896897E+009,9.262706189597644E-002,
1.161573602142142E+009,8.804656285503615E-002,
1.166558467387388E+009,8.451726446466482E-002,
1.171543332632633E+009,8.121142508621120E-002,
1.176528197877878E+009,7.970871074357318E-002,
1.181513063123123E+009,7.889274443450858E-002,
1.186497928368368E+009,7.914452352721860E-002,
1.191482793613614E+009,7.972766151271414E-002,
1.196467658858859E+009,8.051646501403420E-002,
1.201452524104104E+009,8.096986456874089E-002,
1.206437389349349E+009,8.168681177272101E-002,
1.211422254594595E+009,8.260666765612140E-002,
1.216407119839840E+009,8.212866108950763E-002,
1.221391985085085E+009,8.136849727067103E-002,
1.226376850330330E+009,8.037164372362676E-002,
1.231361715575576E+009,7.906004423492062E-002,
1.236346580820821E+009,7.839581684488584E-002,
1.241331446066066E+009,7.688282894572025E-002,
1.246316311311311E+009,7.575188099649412E-002,
1.251301176556557E+009,7.487788025804440E-002,
1.256286041801802E+009,7.341286467808786E-002,
1.261270907047047E+009,7.357049927016904E-002,
1.266255772292292E+009,7.456090669218683E-002,
1.271240637537538E+009,7.508935210903524E-002,
1.276225502782783E+009,7.620131236261371E-002,
1.281210368028028E+009,7.695805263351863E-002,
1.286195233273273E+009,7.722878679750334E-002,
1.291180098518518E+009,7.767815639929541E-002,
1.296164963763764E+009,7.782141428794084E-002,
1.301149829009009E+009,7.830726840632565E-002,
1.306134694254254E+009,7.837466759033974E-002,
1.311119559499500E+009,7.646102949044920E-002,
1.316104424744745E+009,7.395328734401087E-002,
1.321089289989990E+009,7.105833171902447E-002,
1.326074155235235E+009,6.769720335837676E-002,
1.331059020480480E+009,6.494258148285161E-002,
1.336043885725726E+009,6.228628075903059E-002,
1.341028750970971E+009,5.960004140994221E-002,
1.346013616216216E+009,5.766539440931898E-002,
1.350998481461462E+009,5.620244493758832E-002,
1.355983346706707E+009,5.608845182428959E-002,
1.360968211951952E+009,5.566513036731971E-002,
1.365953077197197E+009,5.690471498129347E-002,
1.370937942442442E+009,5.790017712511768E-002,
1.375922807687688E+009,5.909424898502864E-002,
1.380907672932933E+009,6.006245222820791E-002,
1.385892538178178E+009,6.063549179206001E-002,
1.390877403423424E+009,6.047214222671790E-002,
1.395862268668669E+009,6.115895893806168E-002,
1.400847133913914E+009,6.255489835860384E-002,
1.405831999159159E+009,6.357143148178043E-002,
1.410816864404404E+009,6.350422859848307E-002,
1.415801729649650E+009,6.362794926004674E-002,
1.420786594894895E+009,6.315475647015946E-002,
1.425771460140140E+009,6.310619332171874E-002,
1.430756325385386E+009,6.205828353355121E-002,
1.435741190630631E+009,6.111881392136567E-002,
1.440726055875876E+009,6.024745340449599E-002,
1.445710921121121E+009,5.907831221494001E-002,
1.450695786366366E+009,5.885652531583634E-002,
1.455680651611612E+009,5.837864136661834E-002,
1.460665516856857E+009,5.774959077178696E-002,
1.465650382102102E+009,5.769033649944200E-002,
1.470635247347347E+009,5.809363898163157E-002,
1.475620112592593E+009,5.842662943700352E-002,
1.480604977837838E+009,5.897797592944541E-002,
1.485589843083083E+009,5.906681012453231E-002,
1.490574708328328E+009,5.869431359616248E-002,
1.495559573573574E+009,5.808413866444508E-002,
1.500544438818819E+009,5.657825960812588E-002,
1.505529304064064E+009,5.513657452360540E-002,
1.510514169309309E+009,5.350568115240202E-002,
1.515499034554555E+009,5.154603433790159E-002,
1.520483899799800E+009,5.033570867366701E-002,
1.525468765045045E+009,4.977036079337385E-002,
1.530453630290290E+009,5.020022274053120E-002,
1.535438495535536E+009,5.143324990727333E-002,
1.540423360780781E+009,5.276515832578849E-002,
1.545408226026026E+009,5.377140412275522E-002,
1.550393091271271E+009,5.441644072935035E-002,
1.555377956516516E+009,5.533806233935765E-002,
1.560362821761762E+009,5.660652039799716E-002,
1.565347687007007E+009,5.725383084688460E-002,
1.570332552252252E+009,5.729904518341431E-002,
1.575317417497498E+009,5.771844688175453E-002,
1.580302282742743E+009,5.701758635475307E-002,
1.585287147987988E+009,5.714218758852204E-002,
1.590272013233233E+009,5.670025436282411E-002,
1.595256878478478E+009,5.701150602618085E-002,
1.600241743723724E+009,5.584154822526725E-002,
1.605226608968969E+009,5.514835420625469E-002,
1.610211474214214E+009,5.443823101184288E-002,
1.615196339459460E+009,5.424589425596160E-002,
1.620181204704705E+009,5.326723173572364E-002,
1.625166069949950E+009,5.213531718696719E-002,
1.630150935195195E+009,5.126516998740613E-002,
1.635135800440440E+009,5.035137142265322E-002,
1.640120665685686E+009,4.990202730290547E-002,
1.645105530930931E+009,4.874418189268702E-002,
1.650090396176176E+009,4.713665783232125E-002,
1.655075261421422E+009,4.649594522453489E-002,
1.660060126666667E+009,4.500390303298017E-002,
1.665044991911912E+009,4.374947647063380E-002,
1.670029857157157E+009,4.187078335931457E-002,
1.675014722402402E+009,4.018720752425601E-002,
1.679999587647648E+009,3.872217755959809E-002,
1.684984452892893E+009,3.661556270842702E-002,
1.689969318138138E+009,3.510630728839213E-002,
1.694954183383384E+009,3.296801823579765E-002,
1.699939048628629E+009,3.154605777154881E-002,
1.704923913873874E+009,2.971814638415632E-002,
1.709908779119119E+009,2.856513412058792E-002,
1.714893644364364E+009,2.678979539438605E-002,
1.719878509609610E+009,2.555263641626936E-002,
1.724863374854855E+009,2.388767131183930E-002,
1.729848240100100E+009,2.219848790285389E-002,
1.734833105345345E+009,2.090746201116846E-002,
1.739817970590591E+009,1.978354110561385E-002,
1.744802835835836E+009,1.915455867536395E-002,
1.749787701081081E+009,1.933951329830155E-002,
1.754772566326326E+009,2.016774359442098E-002,
1.759757431571572E+009,2.164273315007209E-002,
1.764742296816817E+009,2.285885328653162E-002,
1.769727162062062E+009,2.420425783112619E-002,
1.774712027307307E+009,2.441390250947255E-002,
1.779696892552553E+009,2.369355972396930E-002,
1.784681757797798E+009,2.230827014560934E-002,
1.789666623043043E+009,2.082832733100293E-002,
1.794651488288288E+009,1.964328442393733E-002,
1.799636353533534E+009,1.989204091183214E-002,
1.804621218778779E+009,1.986445284371803E-002,
1.809606084024024E+009,2.035181330848605E-002,
1.814590949269269E+009,2.005252817278228E-002,
1.819575814514514E+009,1.955622014068038E-002,
1.824560679759760E+009,1.849561183652859E-002,
1.829545545005005E+009,1.779728545861286E-002,
1.834530410250250E+009,1.719166936111650E-002,
1.839515275495496E+009,1.613977933617518E-002,
1.844500140740741E+009,1.598822384689050E-002,
1.849485005985986E+009,1.582241013868302E-002,
1.854469871231231E+009,1.605742839043374E-002,
1.859454736476476E+009,1.691734891323456E-002,
1.864439601721722E+009,1.767345615532734E-002,
1.869424466966967E+009,1.891585885907497E-002,
1.874409332212212E+009,1.979501496094602E-002,
1.879394197457458E+009,2.002864347686130E-002,
1.884379062702703E+009,1.975550882594683E-002,
1.889363927947948E+009,1.983212338497915E-002,
1.894348793193193E+009,2.019949087814837E-002,
1.899333658438438E+009,2.154949748568165E-002,
1.904318523683684E+009,2.289221136512746E-002,
1.909303388928929E+009,2.423179843064450E-002,
1.914288254174174E+009,2.556146020973850E-002,
1.919273119419420E+009,2.675997659290327E-002,
1.924257984664665E+009,2.765064641819481E-002,
1.929242849909910E+009,2.917071732981932E-002,
1.934227715155155E+009,3.006571057482244E-002,
1.939212580400400E+009,3.104937162922016E-002,
1.944197445645646E+009,3.102045607517556E-002,
1.949182310890891E+009,3.094299087786821E-002,
1.954167176136136E+009,3.163209874190457E-002,
1.959152041381382E+009,3.155449531452001E-002,
1.964136906626627E+009,3.196149594092476E-002,
1.969121771871872E+009,3.202519723745863E-002,
1.974106637117117E+009,3.178709149041356E-002,
1.979091502362362E+009,3.189311395349401E-002,
1.984076367607608E+009,3.128481615768122E-002,
1.989061232852853E+009,3.109570772425988E-002,
1.994046098098098E+009,3.070103769829321E-002,
1.999030963343343E+009,3.020794054561025E-002,
2.004015828588589E+009,2.999012498800450E-002,
2.009000693833834E+009,2.943296554638461E-002,
2.013985559079079E+009,2.914796264800930E-002,
2.018970424324324E+009,2.855222388548587E-002,
2.023955289569570E+009,2.777445065556667E-002,
2.028940154814815E+009,2.804046452928051E-002,
2.033925020060060E+009,2.781704888219029E-002,
2.038909885305305E+009,2.853842351439291E-002,
2.043894750550551E+009,2.868179807176466E-002,
2.048879615795796E+009,2.846562052872273E-002,
2.053864481041041E+009,2.789593414650007E-002,
2.058849346286286E+009,2.758228307402970E-002,
2.063834211531532E+009,2.691004610388068E-002,
2.068819076776777E+009,2.675613718842812E-002,
2.073803942022022E+009,2.657246034832028E-002,
2.078788807267267E+009,2.636859495095066E-002,
2.083773672512512E+009,2.568007694849293E-002,
2.088758537757758E+009,2.501267013925858E-002,
2.093743403003003E+009,2.388116938080172E-002,
2.098728268248248E+009,2.294282540187606E-002,
2.103713133493494E+009,2.186816594474033E-002,
2.108697998738739E+009,2.141761011514887E-002,
2.113682863983984E+009,2.090686415847527E-002,
2.118667729229229E+009,2.076690932032881E-002,
2.123652594474474E+009,2.108723742999053E-002,
2.128637459719720E+009,2.067844624170178E-002,
2.133622324964965E+009,2.018634891957050E-002,
2.138607190210210E+009,1.901310725008736E-002,
2.143592055455456E+009,1.763599126807513E-002,
2.148576920700701E+009,1.620016637438572E-002,
2.153561785945946E+009,1.544800154365334E-002,
2.158546651191191E+009,1.393664253501526E-002,
2.163531516436437E+009,1.235968180022161E-002,
2.168516381681682E+009,1.134313606477464E-002,
2.173501246926927E+009,1.041263488594362E-002,
2.178486112172172E+009,9.890338041106362E-003,
2.183470977417418E+009,9.701864075068291E-003,
2.188455842662663E+009,9.813601745327558E-003,
2.193440707907908E+009,9.956103498295017E-003,
2.198425573153153E+009,1.026739896488115E-002,
2.203410438398398E+009,1.036380908553368E-002,
2.208395303643644E+009,1.089219933415022E-002,
2.213380168888889E+009,1.116931293286643E-002,
2.218365034134134E+009,1.182903984075936E-002,
2.223349899379379E+009,1.260678840246202E-002,
2.228334764624625E+009,1.327666574026981E-002,
2.233319629869870E+009,1.386507549333098E-002,
2.238304495115115E+009,1.444856821125215E-002,
2.243289360360360E+009,1.482658469450414E-002,
2.248274225605606E+009,1.526028992185642E-002,
2.253259090850851E+009,1.474298539329155E-002,
2.258243956096096E+009,1.484623586929466E-002,
2.263228821341342E+009,1.502270257037215E-002,
2.268213686586587E+009,1.499409610323869E-002,
2.273198551831832E+009,1.543961506531488E-002,
2.278183417077077E+009,1.555893473991535E-002,
2.283168282322322E+009,1.614810238793487E-002,
2.288153147567567E+009,1.706474218028835E-002,
2.293138012812813E+009,1.820539135237331E-002,
2.298122878058058E+009,1.937859617557304E-002,
2.303107743303303E+009,2.081294904769247E-002,
2.308092608548549E+009,2.250512025831856E-002,
2.313077473793794E+009,2.405210600407135E-002,
2.318062339039039E+009,2.580357453681918E-002,
2.323047204284284E+009,2.577057669497803E-002,
2.328032069529530E+009,2.723762538273707E-002,
2.333016934774775E+009,2.780001735796993E-002,
2.338001800020020E+009,2.786606310723697E-002,
2.342986665265266E+009,2.825712899695949E-002,
2.347971530510510E+009,2.820420350985575E-002,
2.352956395755756E+009,2.817260881464881E-002,
2.357941261001001E+009,2.815337569378227E-002,
2.362926126246246E+009,2.869297313373196E-002,
2.367910991491491E+009,2.798581553689997E-002,
2.372895856736737E+009,2.796081064492034E-002,
2.377880721981982E+009,2.768646965512731E-002,
2.382865587227227E+009,2.793040522460623E-002,
2.387850452472473E+009,2.851548542236537E-002,
2.392835317717718E+009,2.885791369534601E-002,
2.397820182962963E+009,2.938898835466278E-002,
2.402805048208208E+009,2.980927986285277E-002,
2.407789913453454E+009,2.953631542171518E-002,
2.412774778698699E+009,2.976616217090510E-002,
2.417759643943944E+009,2.970175932712211E-002,
2.422744509189189E+009,2.984540776371454E-002,
2.427729374434434E+009,2.978868771121751E-002,
2.432714239679680E+009,2.927428086400883E-002,
2.437699104924925E+009,2.840665263721724E-002,
2.442683970170170E+009,2.764059713879207E-002,
2.447668835415415E+009,2.703718535425883E-002,
2.452653700660661E+009,2.646176854146079E-002,
2.457638565905906E+009,2.587713555172862E-002,
2.462623431151151E+009,2.598803291917658E-002,
2.467608296396397E+009,2.506917942545719E-002,
2.472593161641642E+009,2.428827929794519E-002,
2.477578026886887E+009,2.386828287965442E-002,
2.482562892132132E+009,2.282223647821390E-002,
2.487547757377378E+009,2.203643983334078E-002,
2.492532622622623E+009,2.139238745324426E-002,
2.497517487867868E+009,2.096796714523763E-002,
2.502502353113113E+009,2.079605174487232E-002,
2.507487218358358E+009,2.132669347097676E-002,
2.512472083603604E+009,2.179448583762877E-002,
2.517456948848849E+009,2.184921505230953E-002,
2.522441814094094E+009,2.233694180372611E-002,
2.527426679339339E+009,2.233739850594138E-002,
2.532411544584585E+009,2.272670792240146E-002,
2.537396409829830E+009,2.275237389658350E-002,
2.542381275075075E+009,2.241122569964200E-002,
2.547366140320320E+009,2.140957854231157E-002,
2.552351005565566E+009,2.062786236563192E-002,
2.557335870810811E+009,2.068702135575083E-002,
2.562320736056056E+009,2.011329871604686E-002,
2.567305601301302E+009,1.992276732038089E-002,
2.572290466546547E+009,2.028541812940563E-002,
2.577275331791792E+009,1.976462447188527E-002,
2.582260197037037E+009,1.956357220608186E-002,
2.587245062282282E+009,2.010967254859940E-002,
2.592229927527527E+009,2.087273524377591E-002,
2.597214792772773E+009,2.075075967585009E-002,
2.602199658018018E+009,2.084920338492232E-002,
2.607184523263263E+009,2.099029165188932E-002,
2.612169388508509E+009,2.205296376545576E-002,
2.617154253753754E+009,2.372316806369122E-002,
2.622139118998999E+009,2.363122883270128E-002,
2.627123984244244E+009,2.509575284691779E-002,
2.632108849489490E+009,2.597397196533627E-002,
2.637093714734735E+009,2.670588494179572E-002,
2.642078579979980E+009,2.748776716921136E-002,
2.647063445225225E+009,2.794697487913116E-002,
2.652048310470470E+009,2.856416452860139E-002,
2.657033175715716E+009,2.798495049879821E-002,
2.662018040960961E+009,2.765977715565962E-002,
2.667002906206206E+009,2.849711241196435E-002,
2.671987771451451E+009,2.865902419394196E-002,
2.676972636696697E+009,2.878274609540022E-002,
2.681957501941942E+009,2.882922491450578E-002,
2.686942367187187E+009,2.919854276268451E-002,
2.691927232432433E+009,2.983313820650851E-002,
2.696912097677678E+009,2.935596486797205E-002,
2.701896962922923E+009,2.975361361931908E-002,
2.706881828168168E+009,3.009453205971646E-002,
2.711866693413414E+009,3.009799300560558E-002,
2.716851558658659E+009,3.047455600081107E-002,
2.721836423903904E+009,3.095592614458735E-002,
2.726821289149149E+009,3.163314504465404E-002,
2.731806154394394E+009,3.226697963072853E-002,
2.736791019639640E+009,3.262762711731873E-002,
2.741775884884885E+009,3.241416729799226E-002,
2.746760750130130E+009,3.262774699285589E-002,
2.751745615375375E+009,3.270142545869654E-002,
2.756730480620621E+009,3.293488877707242E-002,
2.761715345865866E+009,3.313254479280562E-002,
2.766700211111111E+009,3.374239065841789E-002,
2.771685076356356E+009,3.418694684966613E-002,
2.776669941601602E+009,3.496431159373964E-002,
2.781654806846847E+009,3.599182619910069E-002,
2.786639672092092E+009,3.659921673753819E-002,
2.791624537337338E+009,3.725163212114072E-002,
2.796609402582583E+009,3.736127090138916E-002,
2.801594267827828E+009,3.709187586029684E-002,
2.806579133073073E+009,3.726772556317056E-002,
2.811563998318318E+009,3.657966736770377E-002,
2.816548863563564E+009,3.605245307886408E-002,
2.821533728808809E+009,3.575233517329703E-002,
2.826518594054054E+009,3.635710985584569E-002,
2.831503459299299E+009,3.609379672152207E-002,
2.836488324544545E+009,3.696869062581077E-002,
2.841473189789790E+009,3.787974774790501E-002,
2.846458055035035E+009,3.824603713734677E-002,
2.851442920280280E+009,3.809518200186392E-002,
2.856427785525526E+009,3.829187350040232E-002,
2.861412650770771E+009,3.866594524724522E-002,
2.866397516016016E+009,3.759870405645650E-002,
2.871382381261262E+009,3.660247661397909E-002,
2.876367246506506E+009,3.613532304833944E-002,
2.881352111751752E+009,3.527188198450341E-002,
2.886336976996997E+009,3.417505753702179E-002,
2.891321842242242E+009,3.324810260363166E-002,
2.896306707487487E+009,3.240294773476712E-002,
2.901291572732733E+009,3.146334651769681E-002,
2.906276437977978E+009,3.053470159629449E-002,
2.911261303223223E+009,3.011708587775635E-002,
2.916246168468469E+009,2.955152289234542E-002,
2.921231033713714E+009,2.884512327295298E-002,
2.926215898958959E+009,2.782330397004415E-002,
2.931200764204204E+009,2.817974460039140E-002,
2.936185629449450E+009,2.795282901528811E-002,
2.941170494694695E+009,2.843001903008583E-002,
2.946155359939940E+009,2.871575952547620E-002,
2.951140225185185E+009,2.868526858548770E-002,
2.956125090430430E+009,2.895638346583318E-002,
2.961109955675676E+009,2.912786301372855E-002,
2.966094820920921E+009,2.868795797264802E-002,
2.971079686166166E+009,2.866260797336893E-002,
2.976064551411411E+009,2.734734088943683E-002,
2.981049416656657E+009,2.683364142709939E-002,
2.986034281901902E+009,2.550505011049771E-002,
2.991019147147147E+009,2.367781224779234E-002,
2.996004012392393E+009,2.320532399674131E-002,
3.000988877637638E+009,2.194456051526696E-002,
