% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
5.932989641841842E+008,5.142809402941559E-002,
5.982838294294294E+008,5.209292137243596E-002,
6.032686946746746E+008,5.302483579965697E-002,
6.082535599199200E+008,5.338345487459494E-002,
6.132384251651652E+008,5.415137878039878E-002,
6.182232904104104E+008,5.527186106584481E-002,
6.232081556556556E+008,5.642846871617119E-002,
6.281930209009010E+008,5.837253798258399E-002,
6.331778861461462E+008,5.943217282072503E-002,
6.381627513913914E+008,6.130735373056167E-002,
6.431476166366366E+008,6.317524154212617E-002,
6.481324818818818E+008,6.525057226996679E-002,
6.531173471271272E+008,6.787743851394297E-002,
6.581022123723724E+008,7.028532540956323E-002,
6.630870776176176E+008,7.304265599751775E-002,
6.680719428628628E+008,7.707685602911144E-002,
6.730568081081082E+008,8.295914695869598E-002,
6.780416733533534E+008,8.829174602853246E-002,
6.830265385985986E+008,9.348197243534122E-002,
6.880114038438438E+008,9.912608912781239E-002,
6.929962690890890E+008,1.044057260595574E-001,
6.979811343343344E+008,1.092542502793801E-001,
7.029659995795796E+008,1.138251174265546E-001,
7.079508648248248E+008,1.181662177167407E-001,
7.129357300700700E+008,1.216889566988671E-001,
7.179205953153154E+008,1.250268441057257E-001,
7.229054605605606E+008,1.278005100172414E-001,
7.278903258058058E+008,1.301499258252734E-001,
7.328751910510510E+008,1.322893514893128E-001,
7.378600562962964E+008,1.342614063330808E-001,
7.428449215415416E+008,1.375091582576100E-001,
7.478297867867868E+008,1.420990532801733E-001,
7.528146520320320E+008,1.480727704235988E-001,
7.577995172772772E+008,1.557303565666713E-001,
7.627843825225226E+008,1.628385239946773E-001,
7.677692477677678E+008,1.696735479933681E-001,
7.727541130130130E+008,1.750356712936358E-001,
7.777389782582582E+008,1.768392173219854E-001,
7.827238435035036E+008,1.758021681802447E-001,
7.877087087487488E+008,1.728790119036516E-001,
7.926935739939940E+008,1.712358922787152E-001,
7.976784392392392E+008,1.692205891068160E-001,
8.026633044844844E+008,1.681805728161486E-001,
8.076481697297298E+008,1.673221838150379E-001,
8.126330349749750E+008,1.650426391383626E-001,
8.176179002202202E+008,1.627611708312861E-001,
8.226027654654654E+008,1.619381571030150E-001,
8.275876307107108E+008,1.611186908023573E-001,
8.325724959559560E+008,1.617096817540069E-001,
8.375573612012012E+008,1.638595088115523E-001,
8.425422264464464E+008,1.645912801550629E-001,
8.475270916916918E+008,1.660224877495861E-001,
8.525119569369370E+008,1.665637287809124E-001,
8.574968221821822E+008,1.695932644017162E-001,
8.624816874274274E+008,1.710466326758452E-001,
8.674665526726726E+008,1.702093985203158E-001,
8.724514179179180E+008,1.685035533515829E-001,
8.774362831631632E+008,1.660956958990361E-001,
8.824211484084084E+008,1.610435877499391E-001,
8.874060136536536E+008,1.561904959748176E-001,
8.923908788988990E+008,1.529688731819274E-001,
8.973757441441442E+008,1.542852689602978E-001,
9.023606093893894E+008,1.564315923823779E-001,
9.073454746346346E+008,1.585666832461834E-001,
9.123303398798798E+008,1.605465939513231E-001,
9.173152051251252E+008,1.619409810297066E-001,
9.223000703703704E+008,1.646080155476553E-001,
9.272849356156156E+008,1.660872990387954E-001,
9.322698008608608E+008,1.682118734059347E-001,
9.372546661061062E+008,1.711182582288819E-001,
9.422395313513514E+008,1.740583435964336E-001,
9.472243965965966E+008,1.746357789993684E-001,
9.522092618418418E+008,1.720269977375264E-001,
9.571941270870872E+008,1.676678256105393E-001,
9.621789923323324E+008,1.648981468516652E-001,
9.671638575775776E+008,1.615184694370627E-001,
9.721487228228228E+008,1.591358773384793E-001,
9.771335880680680E+008,1.564004768624133E-001,
9.821184533133134E+008,1.518962899588663E-001,
9.871033185585586E+008,1.460616519057712E-001,
9.920881838038038E+008,1.414034838994543E-001,
9.970730490490490E+008,1.366833127620502E-001,
1.002057914294294E+009,1.342182505545843E-001,
1.007042779539540E+009,1.319904866093110E-001,
1.012027644784785E+009,1.300989204720388E-001,
1.017012510030030E+009,1.272596311252546E-001,
1.021997375275275E+009,1.238879410950518E-001,
1.026982240520521E+009,1.204690303310069E-001,
1.031967105765766E+009,1.167203541513780E-001,
1.036951971011011E+009,1.118727357073020E-001,
1.041936836256256E+009,1.066151213519326E-001,
1.046921701501502E+009,1.016652785004834E-001,
1.051906566746747E+009,9.801750871107860E-002,
1.056891431991992E+009,9.520008092427242E-002,
1.061876297237237E+009,9.208110656384885E-002,
1.066861162482482E+009,8.969701552106102E-002,
1.071846027727728E+009,8.814016954077394E-002,
1.076830892972973E+009,8.743016004699925E-002,
1.081815758218218E+009,8.764965059852335E-002,
1.086800623463464E+009,8.939487480816162E-002,
1.091785488708709E+009,9.225768941359533E-002,
1.096770353953954E+009,9.517772185356187E-002,
1.101755219199199E+009,9.897425502548871E-002,
1.106740084444444E+009,1.027570785575837E-001,
1.111724949689690E+009,1.060417939070744E-001,
1.116709814934935E+009,1.084888358972900E-001,
1.121694680180180E+009,1.110332504833385E-001,
1.126679545425426E+009,1.120732039763440E-001,
1.131664410670671E+009,1.122853889282132E-001,
1.136649275915916E+009,1.111762244611739E-001,
1.141634141161161E+009,1.082790717374849E-001,
1.146619006406406E+009,1.055199102757973E-001,
1.151603871651652E+009,1.025215251490079E-001,
1.156588736896897E+009,1.003963270592071E-001,
1.161573602142142E+009,9.921270590024052E-002,
1.166558467387388E+009,9.835018746992709E-002,
1.171543332632633E+009,9.769472258443253E-002,
1.176528197877878E+009,9.708328555191093E-002,
1.181513063123123E+009,9.719551210564359E-002,
1.186497928368368E+009,9.782538218338213E-002,
1.191482793613614E+009,9.825353870489582E-002,
1.196467658858859E+009,9.869890935164556E-002,
1.201452524104104E+009,9.875333812473616E-002,
1.206437389349349E+009,9.911381724034185E-002,
1.211422254594595E+009,9.887139987418207E-002,
1.216407119839840E+009,9.773537047061243E-002,
1.221391985085085E+009,9.540920044950418E-002,
1.226376850330330E+009,9.288167840789012E-002,
1.231361715575576E+009,9.115924605456494E-002,
1.236346580820821E+009,8.913568141260062E-002,
1.241331446066066E+009,8.716721343343856E-002,
1.246316311311311E+009,8.594476167514327E-002,
1.251301176556557E+009,8.474111691735756E-002,
1.256286041801802E+009,8.363810657379503E-002,
1.261270907047047E+009,8.302410966344305E-002,
1.266255772292292E+009,8.362789317288794E-002,
1.271240637537538E+009,8.420898150187164E-002,
1.276225502782783E+009,8.472389124617494E-002,
1.281210368028028E+009,8.582170720915196E-002,
1.286195233273273E+009,8.722950129331913E-002,
1.291180098518518E+009,8.871536587998029E-002,
1.296164963763764E+009,9.091761088142011E-002,
1.301149829009009E+009,9.304574685937816E-002,
1.306134694254254E+009,9.361624697578287E-002,
1.311119559499500E+009,9.267114873908167E-002,
1.316104424744745E+009,9.004949634259041E-002,
1.321089289989990E+009,8.670051967260163E-002,
1.326074155235235E+009,8.281632055127522E-002,
1.331059020480480E+009,7.954249718587404E-002,
1.336043885725726E+009,7.645768578149403E-002,
1.341028750970971E+009,7.354400304341519E-002,
1.346013616216216E+009,7.099331712207886E-002,
1.350998481461462E+009,6.801704597619591E-002,
1.355983346706707E+009,6.612355089625323E-002,
1.360968211951952E+009,6.440585874626462E-002,
1.365953077197197E+009,6.213730193256128E-002,
1.370937942442442E+009,6.091867825769817E-002,
1.375922807687688E+009,6.024605745060582E-002,
1.380907672932933E+009,5.962186656702461E-002,
1.385892538178178E+009,5.948377372646055E-002,
1.390877403423424E+009,5.937967704598524E-002,
1.395862268668669E+009,5.895920182497332E-002,
1.400847133913914E+009,5.796680981391847E-002,
1.405831999159159E+009,5.621358794083103E-002,
1.410816864404404E+009,5.408096802888995E-002,
1.415801729649650E+009,5.275547513183500E-002,
1.420786594894895E+009,5.167500574596057E-002,
1.425771460140140E+009,5.032191879271773E-002,
1.430756325385386E+009,5.030725689590246E-002,
1.435741190630631E+009,5.054391498220197E-002,
1.440726055875876E+009,5.128157756814409E-002,
1.445710921121121E+009,5.172711845529200E-002,
1.450695786366366E+009,5.303818398544645E-002,
1.455680651611612E+009,5.379310725078806E-002,
1.460665516856857E+009,5.463246681030091E-002,
1.465650382102102E+009,5.498031632979476E-002,
1.470635247347347E+009,5.419374478318254E-002,
1.475620112592593E+009,5.345764177750774E-002,
1.480604977837838E+009,5.236557017599103E-002,
1.485589843083083E+009,5.152369416868270E-002,
1.490574708328328E+009,5.054391992211195E-002,
1.495559573573574E+009,5.017177129646711E-002,
1.500544438818819E+009,4.912851878788960E-002,
1.505529304064064E+009,4.823981382566497E-002,
1.510514169309309E+009,4.720980179736012E-002,
1.515499034554555E+009,4.721357662075590E-002,
1.520483899799800E+009,4.601654566815992E-002,
1.525468765045045E+009,4.575051654405006E-002,
1.530453630290290E+009,4.465500905387579E-002,
1.535438495535536E+009,4.445789072680521E-002,
1.540423360780781E+009,4.406125561211014E-002,
1.545408226026026E+009,4.432401568787932E-002,
1.550393091271271E+009,4.505651089252354E-002,
1.555377956516516E+009,4.574167054340995E-002,
1.560362821761762E+009,4.639441007492734E-002,
1.565347687007007E+009,4.760758785720620E-002,
1.570332552252252E+009,4.775338162298914E-002,
1.575317417497498E+009,4.774462827500138E-002,
1.580302282742743E+009,4.709615966681947E-002,
1.585287147987988E+009,4.562764221676156E-002,
1.590272013233233E+009,4.482108745433275E-002,
1.595256878478478E+009,4.436827490791192E-002,
1.600241743723724E+009,4.426067587214240E-002,
1.605226608968969E+009,4.441398351969725E-002,
1.610211474214214E+009,4.519563718804174E-002,
1.615196339459460E+009,4.605812453269603E-002,
1.620181204704705E+009,4.673286701894866E-002,
1.625166069949950E+009,4.750293024815456E-002,
1.630150935195195E+009,4.796132907420115E-002,
1.635135800440440E+009,4.859934856153762E-002,
1.640120665685686E+009,4.787366289318872E-002,
1.645105530930931E+009,4.728432211214882E-002,
1.650090396176176E+009,4.687589315169539E-002,
1.655075261421422E+009,4.606642730260841E-002,
1.660060126666667E+009,4.541029925134886E-002,
1.665044991911912E+009,4.454791768624197E-002,
1.670029857157157E+009,4.377632579300470E-002,
1.675014722402402E+009,4.357717373084703E-002,
1.679999587647648E+009,4.370983226610616E-002,
1.684984452892893E+009,4.311144181085513E-002,
1.689969318138138E+009,4.203823325202651E-002,
1.694954183383384E+009,4.066370298457299E-002,
1.699939048628629E+009,3.946891401242752E-002,
1.704923913873874E+009,3.669642004501344E-002,
1.709908779119119E+009,3.424410976232503E-002,
1.714893644364364E+009,3.212645273733714E-002,
1.719878509609610E+009,2.952932112200051E-002,
1.724863374854855E+009,2.687688367568857E-002,
1.729848240100100E+009,2.492365016413057E-002,
1.734833105345345E+009,2.396384761139441E-002,
1.739817970590591E+009,2.414369130789323E-002,
1.744802835835836E+009,2.468330776714985E-002,
1.749787701081081E+009,2.566044356485370E-002,
1.754772566326326E+009,2.616996701526190E-002,
1.759757431571572E+009,2.631228266435712E-002,
1.764742296816817E+009,2.628913086814150E-002,
1.769727162062062E+009,2.634821808195169E-002,
1.774712027307307E+009,2.638654459213543E-002,
1.779696892552553E+009,2.652161249939916E-002,
1.784681757797798E+009,2.760739846438101E-002,
1.789666623043043E+009,3.018717891784293E-002,
1.794651488288288E+009,3.369903533931308E-002,
1.799636353533534E+009,3.696640471066624E-002,
1.804621218778779E+009,3.913549970858084E-002,
1.809606084024024E+009,4.014707052303313E-002,
1.814590949269269E+009,4.016959811424246E-002,
1.819575814514514E+009,3.963444068465639E-002,
1.824560679759760E+009,3.906774947363521E-002,
1.829545545005005E+009,3.801114399806017E-002,
1.834530410250250E+009,3.715358741728492E-002,
1.839515275495496E+009,3.650862089349034E-002,
1.844500140740741E+009,3.616060867244916E-002,
1.849485005985986E+009,3.617620015318326E-002,
1.854469871231231E+009,3.618530128942834E-002,
1.859454736476476E+009,3.611115593332475E-002,
1.864439601721722E+009,3.565306731233250E-002,
1.869424466966967E+009,3.506122574325898E-002,
1.874409332212212E+009,3.376682008143803E-002,
1.879394197457458E+009,3.132513701641174E-002,
1.884379062702703E+009,2.878014025767643E-002,
1.889363927947948E+009,2.672640072680560E-002,
1.894348793193193E+009,2.488967471784595E-002,
1.899333658438438E+009,2.315263598107332E-002,
1.904318523683684E+009,2.154715487295941E-002,
1.909303388928929E+009,2.062748072933264E-002,
1.914288254174174E+009,1.932030165096901E-002,
1.919273119419420E+009,1.838972324942508E-002,
1.924257984664665E+009,1.729975416097219E-002,
1.929242849909910E+009,1.560328865331146E-002,
1.934227715155155E+009,1.388027073846910E-002,
1.939212580400400E+009,1.194738018471275E-002,
1.944197445645646E+009,1.013125339273933E-002,
1.949182310890891E+009,8.681768101791774E-003,
1.954167176136136E+009,8.605432879997576E-003,
1.959152041381382E+009,9.322585430242031E-003,
1.964136906626627E+009,1.061442311284854E-002,
1.969121771871872E+009,1.124535620333037E-002,
1.974106637117117E+009,1.217991712534481E-002,
1.979091502362362E+009,1.321902353159419E-002,
1.984076367607608E+009,1.393649222093048E-002,
1.989061232852853E+009,1.462680925033748E-002,
1.994046098098098E+009,1.541199015273082E-002,
1.999030963343343E+009,1.584068852912500E-002,
2.004015828588589E+009,1.631027489636979E-002,
2.009000693833834E+009,1.632501733295213E-002,
2.013985559079079E+009,1.638446570072731E-002,
2.018970424324324E+009,1.669744821037518E-002,
2.023955289569570E+009,1.708900360777051E-002,
2.028940154814815E+009,1.677206863195718E-002,
2.033925020060060E+009,1.726306876716603E-002,
2.038909885305305E+009,1.699941241604777E-002,
2.043894750550551E+009,1.635258934911079E-002,
2.048879615795796E+009,1.560241340245879E-002,
2.053864481041041E+009,1.523897930548808E-002,
2.058849346286286E+009,1.510490524045491E-002,
2.063834211531532E+009,1.486541858843835E-002,
2.068819076776777E+009,1.471544855005826E-002,
2.073803942022022E+009,1.409100122742915E-002,
2.078788807267267E+009,1.378130566374233E-002,
2.083773672512512E+009,1.335872634499224E-002,
2.088758537757758E+009,1.295704155788530E-002,
2.093743403003003E+009,1.282962295164915E-002,
2.098728268248248E+009,1.260216078797776E-002,
2.103713133493494E+009,1.258819453935532E-002,
2.108697998738739E+009,1.253163784074321E-002,
2.113682863983984E+009,1.332412920448455E-002,
2.118667729229229E+009,1.293643201732189E-002,
2.123652594474474E+009,1.322510955840262E-002,
2.128637459719720E+009,1.350837977702882E-002,
2.133622324964965E+009,1.293200717309885E-002,
2.138607190210210E+009,1.272914926305571E-002,
2.143592055455456E+009,1.313449757483956E-002,
2.148576920700701E+009,1.298000315635426E-002,
2.153561785945946E+009,1.301079545036412E-002,
2.158546651191191E+009,1.346465867730875E-002,
2.163531516436437E+009,1.343893774796546E-002,
2.168516381681682E+009,1.339422054789237E-002,
2.173501246926927E+009,1.412552909378431E-002,
2.178486112172172E+009,1.484223836433341E-002,
2.183470977417418E+009,1.495613738399229E-002,
2.188455842662663E+009,1.577809105035189E-002,
2.193440707907908E+009,1.575988171514011E-002,
2.198425573153153E+009,1.659417257044101E-002,
2.203410438398398E+009,1.722136516917701E-002,
2.208395303643644E+009,1.799492237705848E-002,
2.213380168888889E+009,1.875811075957945E-002,
2.218365034134134E+009,1.977624798569992E-002,
2.223349899379379E+009,2.104247690968345E-002,
2.228334764624625E+009,2.118326164429046E-002,
2.233319629869870E+009,2.200803301908819E-002,
2.238304495115115E+009,2.162594969813266E-002,
2.243289360360360E+009,2.104063237672595E-002,
2.248274225605606E+009,2.068066399147238E-002,
2.253259090850851E+009,2.035738232306910E-002,
2.258243956096096E+009,2.069243237516002E-002,
2.263228821341342E+009,2.048941933075682E-002,
2.268213686586587E+009,2.058617336077411E-002,
2.273198551831832E+009,2.115550490561139E-002,
2.278183417077077E+009,2.212866159687676E-002,
2.283168282322322E+009,2.282468637165258E-002,
2.288153147567567E+009,2.412996332465211E-002,
2.293138012812813E+009,2.497090036628873E-002,
2.298122878058058E+009,2.617822108438872E-002,
2.303107743303303E+009,2.699748282254164E-002,
2.308092608548549E+009,2.791869893960718E-002,
2.313077473793794E+009,2.899700316546826E-002,
2.318062339039039E+009,2.962652848522663E-002,
2.323047204284284E+009,2.957583717962318E-002,
2.328032069529530E+009,2.956707327956999E-002,
2.333016934774775E+009,2.973835990541720E-002,
2.338001800020020E+009,2.921939618231139E-002,
2.342986665265266E+009,2.892878501263891E-002,
2.347971530510510E+009,2.837979704356755E-002,
2.352956395755756E+009,2.808140225956023E-002,
2.357941261001001E+009,2.888191999716347E-002,
2.362926126246246E+009,2.884178353311772E-002,
2.367910991491491E+009,2.918275454052595E-002,
2.372895856736737E+009,2.940198014488427E-002,
2.377880721981982E+009,3.023910676064776E-002,
2.382865587227227E+009,2.999114974208082E-002,
2.387850452472473E+009,3.107055016033993E-002,
2.392835317717718E+009,3.154730430893674E-002,
2.397820182962963E+009,3.187856318086710E-002,
2.402805048208208E+009,3.280524365546783E-002,
2.407789913453454E+009,3.349638365548671E-002,
2.412774778698699E+009,3.447897506064314E-002,
2.417759643943944E+009,3.565258150561453E-002,
2.422744509189189E+009,3.668967791868279E-002,
2.427729374434434E+009,3.683948292782243E-002,
2.432714239679680E+009,3.684033246009928E-002,
2.437699104924925E+009,3.614349046175878E-002,
2.442683970170170E+009,3.614453636936400E-002,
2.447668835415415E+009,3.536779577662633E-002,
2.452653700660661E+009,3.547604590905009E-002,
2.457638565905906E+009,3.457637092419506E-002,
2.462623431151151E+009,3.474880506422969E-002,
2.467608296396397E+009,3.388444552472172E-002,
2.472593161641642E+009,3.279302315973919E-002,
2.477578026886887E+009,3.248758870539938E-002,
2.482562892132132E+009,3.243198851453912E-002,
2.487547757377378E+009,3.181242594101116E-002,
2.492532622622623E+009,3.171699481139624E-002,
2.497517487867868E+009,3.173635352060612E-002,
2.502502353113113E+009,3.191427061739868E-002,
2.507487218358358E+009,3.315532210705072E-002,
2.512472083603604E+009,3.345181987107686E-002,
2.517456948848849E+009,3.447693753097889E-002,
2.522441814094094E+009,3.496278830191881E-002,
2.527426679339339E+009,3.559401267372153E-002,
2.532411544584585E+009,3.604272679050150E-002,
2.537396409829830E+009,3.722898974843471E-002,
2.542381275075075E+009,3.736078847380071E-002,
2.547366140320320E+009,3.820090888364124E-002,
2.552351005565566E+009,3.833142332839126E-002,
2.557335870810811E+009,3.763179326751448E-002,
2.562320736056056E+009,3.790442557907895E-002,
2.567305601301302E+009,3.738518439612622E-002,
2.572290466546547E+009,3.698860329041592E-002,
2.577275331791792E+009,3.689213176168382E-002,
2.582260197037037E+009,3.685261492192737E-002,
2.587245062282282E+009,3.650034987143930E-002,
2.592229927527527E+009,3.747366492719602E-002,
2.597214792772773E+009,3.799118250470186E-002,
2.602199658018018E+009,3.870509829548909E-002,
2.607184523263263E+009,3.929689939954234E-002,
2.612169388508509E+009,3.989259777629828E-002,
2.617154253753754E+009,4.008642798178655E-002,
2.622139118998999E+009,4.127442405530041E-002,
2.627123984244244E+009,4.212147162092707E-002,
2.632108849489490E+009,4.326271486006651E-002,
2.637093714734735E+009,4.395797533804873E-002,
2.642078579979980E+009,4.451888181513618E-002,
2.647063445225225E+009,4.491068879847204E-002,
2.652048310470470E+009,4.511551718425234E-002,
2.657033175715716E+009,4.493185768051899E-002,
2.662018040960961E+009,4.570708016175339E-002,
2.667002906206206E+009,4.523661758395547E-002,
2.671987771451451E+009,4.553331269383943E-002,
2.676972636696697E+009,4.526304727700618E-002,
2.681957501941942E+009,4.592993188453116E-002,
2.686942367187187E+009,4.529370936537762E-002,
2.691927232432433E+009,4.625938715861730E-002,
2.696912097677678E+009,4.656290583153755E-002,
2.701896962922923E+009,4.663986833164282E-002,
2.706881828168168E+009,4.695621542340303E-002,
2.711866693413414E+009,4.679529425340422E-002,
2.716851558658659E+009,4.775943655714043E-002,
2.721836423903904E+009,4.717222067650081E-002,
2.726821289149149E+009,4.786355844934306E-002,
2.731806154394394E+009,4.741485925491291E-002,
2.736791019639640E+009,4.597433004297634E-002,
2.741775884884885E+009,4.538045330670600E-002,
2.746760750130130E+009,4.417124277621382E-002,
2.751745615375375E+009,4.343132127430691E-002,
2.756730480620621E+009,4.290661169869204E-002,
2.761715345865866E+009,4.130432073055173E-002,
2.766700211111111E+009,4.070940898949840E-002,
2.771685076356356E+009,3.962271278592722E-002,
2.776669941601602E+009,3.872834307176239E-002,
2.781654806846847E+009,3.776715206758481E-002,
2.786639672092092E+009,3.626771152354443E-002,
2.791624537337338E+009,3.451724269056012E-002,
2.796609402582583E+009,3.381689023573549E-002,
2.801594267827828E+009,3.214823587195871E-002,
2.806579133073073E+009,3.127830568352313E-002,
2.811563998318318E+009,3.074340570799122E-002,
2.816548863563564E+009,2.970767776487687E-002,
2.821533728808809E+009,2.951752196986582E-002,
2.826518594054054E+009,2.885645968262198E-002,
2.831503459299299E+009,2.878863744283331E-002,
2.836488324544545E+009,2.877075294826085E-002,
2.841473189789790E+009,2.880241303378938E-002,
2.846458055035035E+009,2.819665285363604E-002,
2.851442920280280E+009,2.863318628199417E-002,
2.856427785525526E+009,2.858046787978399E-002,
2.861412650770771E+009,2.834455075071720E-002,
2.866397516016016E+009,2.846992058237409E-002,
2.871382381261262E+009,2.843391232757900E-002,
2.876367246506506E+009,2.834580807808384E-002,
2.881352111751752E+009,2.714581190430931E-002,
2.886336976996997E+009,2.733177724204912E-002,
2.891321842242242E+009,2.615740671484938E-002,
2.896306707487487E+009,2.516065865646036E-002,
2.901291572732733E+009,2.417578629972694E-002,
2.906276437977978E+009,2.274303703853149E-002,
2.911261303223223E+009,2.133999123173345E-002,
2.916246168468469E+009,2.024454920328683E-002,
2.921231033713714E+009,1.940068624023958E-002,
2.926215898958959E+009,1.975777808599737E-002,
2.931200764204204E+009,1.900028606193446E-002,
2.936185629449450E+009,1.867642215634077E-002,
2.941170494694695E+009,1.916178667527464E-002,
2.946155359939940E+009,1.867728292547981E-002,
2.951140225185185E+009,1.806247007892572E-002,
2.956125090430430E+009,1.750350573893190E-002,
2.961109955675676E+009,1.794181527076162E-002,
2.966094820920921E+009,1.685167389018635E-002,
2.971079686166166E+009,1.653317219022060E-002,
2.976064551411411E+009,1.577879714974135E-002,
2.981049416656657E+009,1.592518649511067E-002,
2.986034281901902E+009,1.585166284495111E-002,
2.991019147147147E+009,1.539250462955623E-002,
2.996004012392393E+009,1.476664836666107E-002,
3.000988877637638E+009,1.469663200987039E-002,
