% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
6.830265385985986E+008,9.620343586024198E-002,
6.880114038438438E+008,1.020617984270842E-001,
6.929962690890890E+008,1.065320508493876E-001,
6.979811343343344E+008,1.108569582233608E-001,
7.029659995795796E+008,1.140218133240374E-001,
7.079508648248248E+008,1.188335427192976E-001,
7.129357300700700E+008,1.222088222211822E-001,
7.179205953153154E+008,1.250953797390490E-001,
7.229054605605606E+008,1.276951021334409E-001,
7.278903258058058E+008,1.300208328341850E-001,
7.328751910510510E+008,1.321283872402180E-001,
7.378600562962964E+008,1.342334963169052E-001,
7.428449215415416E+008,1.381622253851440E-001,
7.478297867867868E+008,1.430030415919035E-001,
7.528146520320320E+008,1.491385950099753E-001,
7.577995172772772E+008,1.564328950151190E-001,
7.627843825225226E+008,1.643854433352984E-001,
7.677692477677678E+008,1.709534650701836E-001,
7.727541130130130E+008,1.763800968029465E-001,
7.777389782582582E+008,1.777521136890111E-001,
7.827238435035036E+008,1.757315427136006E-001,
7.877087087487488E+008,1.719918832175170E-001,
7.926935739939940E+008,1.699457431311860E-001,
7.976784392392392E+008,1.676390923340921E-001,
8.026633044844844E+008,1.660396048039135E-001,
8.076481697297298E+008,1.651560309910797E-001,
8.126330349749750E+008,1.624219168780332E-001,
8.176179002202202E+008,1.597994837716052E-001,
8.226027654654654E+008,1.590464630545389E-001,
8.275876307107108E+008,1.570987292222822E-001,
8.325724959559560E+008,1.567495676077339E-001,
8.375573612012012E+008,1.579622108393970E-001,
8.425422264464464E+008,1.572251744094919E-001,
8.475270916916918E+008,1.583545658842289E-001,
8.525119569369370E+008,1.598287411351289E-001,
8.574968221821822E+008,1.621596181648156E-001,
8.624816874274274E+008,1.638218378683287E-001,
8.674665526726726E+008,1.633832900102826E-001,
8.724514179179180E+008,1.629285816943590E-001,
8.774362831631632E+008,1.610020351766003E-001,
8.824211484084084E+008,1.572798005492774E-001,
8.874060136536536E+008,1.531440861462417E-001,
8.923908788988990E+008,1.525161755263350E-001,
8.973757441441442E+008,1.553006784951814E-001,
9.023606093893894E+008,1.592732829770375E-001,
9.073454746346346E+008,1.617960385866142E-001,
9.123303398798798E+008,1.653140174588772E-001,
9.173152051251252E+008,1.691291984739663E-001,
9.223000703703704E+008,1.734993956359804E-001,
9.272849356156156E+008,1.773266367290576E-001,
9.322698008608608E+008,1.802136434524162E-001,
9.372546661061062E+008,1.834832393888067E-001,
9.422395313513514E+008,1.856429362564883E-001,
9.472243965965966E+008,1.844744656024826E-001,
9.522092618418418E+008,1.813386747659889E-001,
9.571941270870872E+008,1.762025095238778E-001,
9.621789923323324E+008,1.718331258527319E-001,
9.671638575775776E+008,1.679088509475491E-001,
9.721487228228228E+008,1.649865231718618E-001,
9.771335880680680E+008,1.620599062592629E-001,
9.821184533133134E+008,1.575981104498541E-001,
9.871033185585586E+008,1.517779151521475E-001,
9.920881838038038E+008,1.462346266752257E-001,
9.970730490490490E+008,1.414450927733587E-001,
1.002057914294294E+009,1.377808454778110E-001,
1.007042779539540E+009,1.357337485951103E-001,
1.012027644784785E+009,1.349666681795318E-001,
1.017012510030030E+009,1.332010119245634E-001,
1.021997375275275E+009,1.314932120500844E-001,
1.026982240520521E+009,1.285578385305954E-001,
1.031967105765766E+009,1.253480752337655E-001,
1.036951971011011E+009,1.202558984954041E-001,
1.041936836256256E+009,1.143821862164882E-001,
1.046921701501502E+009,1.080454209244986E-001,
1.051906566746747E+009,1.029348540041273E-001,
1.056891431991992E+009,9.880278304009883E-002,
1.061876297237237E+009,9.524545402652149E-002,
1.066861162482482E+009,9.226267049866833E-002,
1.071846027727728E+009,9.153921652368180E-002,
1.076830892972973E+009,9.059049944436090E-002,
1.081815758218218E+009,9.087346682021381E-002,
1.086800623463464E+009,9.113834601634850E-002,
1.091785488708709E+009,9.289983145840214E-002,
1.096770353953954E+009,9.447523034651911E-002,
1.101755219199199E+009,9.655807764856692E-002,
1.106740084444444E+009,9.922319558416669E-002,
1.111724949689690E+009,1.014080138594960E-001,
1.116709814934935E+009,1.032075692882203E-001,
1.121694680180180E+009,1.044196357511619E-001,
1.126679545425426E+009,1.055214735532551E-001,
1.131664410670671E+009,1.057168329232186E-001,
1.136649275915916E+009,1.050824805047615E-001,
1.141634141161161E+009,1.026140754690875E-001,
1.146619006406406E+009,9.949211390591395E-002,
1.151603871651652E+009,9.644198604271545E-002,
1.156588736896897E+009,9.382372789522515E-002,
1.161573602142142E+009,9.139091772190197E-002,
1.166558467387388E+009,9.045347328561419E-002,
1.171543332632633E+009,8.982039308003154E-002,
1.176528197877878E+009,8.890898362229274E-002,
1.181513063123123E+009,8.951267004415557E-002,
1.186497928368368E+009,9.036822270970969E-002,
1.191482793613614E+009,9.145626180800638E-002,
1.196467658858859E+009,9.247529726408478E-002,
1.201452524104104E+009,9.284870409816726E-002,
1.206437389349349E+009,9.328594179789887E-002,
1.211422254594595E+009,9.430769250836728E-002,
1.216407119839840E+009,9.280798334621401E-002,
1.221391985085085E+009,9.107763738867007E-002,
1.226376850330330E+009,8.922869362868766E-002,
1.231361715575576E+009,8.712130954652207E-002,
1.236346580820821E+009,8.577956839629485E-002,
1.241331446066066E+009,8.378974606043206E-002,
1.246316311311311E+009,8.222400953331259E-002,
1.251301176556557E+009,8.135748137226061E-002,
1.256286041801802E+009,8.081660863859730E-002,
1.261270907047047E+009,8.159920036983909E-002,
1.266255772292292E+009,8.275079093252856E-002,
1.271240637537538E+009,8.416133007829864E-002,
1.276225502782783E+009,8.512576344620265E-002,
1.281210368028028E+009,8.655636227766479E-002,
1.286195233273273E+009,8.862359275807084E-002,
1.291180098518518E+009,9.010661077977251E-002,
1.296164963763764E+009,9.210441838231261E-002,
1.301149829009009E+009,9.395374577716528E-002,
1.306134694254254E+009,9.513604247300148E-002,
1.311119559499500E+009,9.451928306395983E-002,
1.316104424744745E+009,9.273861975954760E-002,
1.321089289989990E+009,8.981272291437992E-002,
1.326074155235235E+009,8.570962463265662E-002,
1.331059020480480E+009,8.150725948718118E-002,
1.336043885725726E+009,7.754344445445584E-002,
1.341028750970971E+009,7.360915638985788E-002,
1.346013616216216E+009,7.014787689203784E-002,
1.350998481461462E+009,6.691946015909148E-002,
1.355983346706707E+009,6.532259893197022E-002,
1.360968211951952E+009,6.415886671178091E-002,
1.365953077197197E+009,6.257584536480783E-002,
1.370937942442442E+009,6.155682312394730E-002,
1.375922807687688E+009,6.083788543574296E-002,
1.380907672932933E+009,6.021398412849156E-002,
1.385892538178178E+009,5.932940374603210E-002,
1.390877403423424E+009,5.818984964644703E-002,
1.395862268668669E+009,5.726591466811789E-002,
1.400847133913914E+009,5.575196531431501E-002,
1.405831999159159E+009,5.482396348606154E-002,
1.410816864404404E+009,5.340015150881515E-002,
1.415801729649650E+009,5.250236047642128E-002,
1.420786594894895E+009,5.239324682057233E-002,
1.425771460140140E+009,5.136723400466997E-002,
1.430756325385386E+009,5.141963408840048E-002,
1.435741190630631E+009,5.114819508411617E-002,
1.440726055875876E+009,5.107208845967677E-002,
1.445710921121121E+009,5.175692363417815E-002,
1.450695786366366E+009,5.196966002200898E-002,
1.455680651611612E+009,5.297994417907451E-002,
1.460665516856857E+009,5.328518912944681E-002,
1.465650382102102E+009,5.331567959124934E-002,
1.470635247347347E+009,5.277623197282298E-002,
1.475620112592593E+009,5.199081609550552E-002,
1.480604977837838E+009,5.067171653605788E-002,
1.485589843083083E+009,5.047642060406103E-002,
1.490574708328328E+009,4.942028966496377E-002,
1.495559573573574E+009,4.888840050647565E-002,
1.500544438818819E+009,4.796356906954382E-002,
1.505529304064064E+009,4.656481047048188E-002,
1.510514169309309E+009,4.534889842653676E-002,
1.515499034554555E+009,4.459566091831232E-002,
1.520483899799800E+009,4.369913706126767E-002,
1.525468765045045E+009,4.264037445763047E-002,
1.530453630290290E+009,4.165065317718030E-002,
1.535438495535536E+009,4.082361961962406E-002,
1.540423360780781E+009,4.072273617933869E-002,
1.545408226026026E+009,4.132182162482691E-002,
1.550393091271271E+009,4.204737087835146E-002,
1.555377956516516E+009,4.285112242531567E-002,
1.560362821761762E+009,4.372807079642940E-002,
1.565347687007007E+009,4.515266514204743E-002,
1.570332552252252E+009,4.593466415903868E-002,
1.575317417497498E+009,4.704501121552650E-002,
1.580302282742743E+009,4.667146378680995E-002,
1.585287147987988E+009,4.637822334848904E-002,
1.590272013233233E+009,4.605852134531425E-002,
1.595256878478478E+009,4.554090428681296E-002,
1.600241743723724E+009,4.581131231031529E-002,
1.605226608968969E+009,4.598567072003539E-002,
1.610211474214214E+009,4.637116520791400E-002,
1.615196339459460E+009,4.704778679989722E-002,
1.620181204704705E+009,4.727266657337264E-002,
1.625166069949950E+009,4.726940124218210E-002,
1.630150935195195E+009,4.666587869605444E-002,
1.635135800440440E+009,4.620098847791749E-002,
1.640120665685686E+009,4.519830905686815E-002,
1.645105530930931E+009,4.456577103713915E-002,
1.650090396176176E+009,4.398418299743663E-002,
1.655075261421422E+009,4.309388737327996E-002,
1.660060126666667E+009,4.202447491230621E-002,
1.665044991911912E+009,4.078352947728505E-002,
1.670029857157157E+009,3.967369444896049E-002,
1.675014722402402E+009,3.885929296903792E-002,
1.679999587647648E+009,3.815389613375061E-002,
1.684984452892893E+009,3.757823322588703E-002,
1.689969318138138E+009,3.606471375042829E-002,
1.694954183383384E+009,3.471793613602461E-002,
1.699939048628629E+009,3.288682621235938E-002,
1.704923913873874E+009,3.075174195890175E-002,
1.709908779119119E+009,2.899270937883207E-002,
1.714893644364364E+009,2.726522737057433E-002,
1.719878509609610E+009,2.639658353234747E-002,
1.724863374854855E+009,2.481256533099454E-002,
1.729848240100100E+009,2.383580855066145E-002,
1.734833105345345E+009,2.381867038377231E-002,
1.739817970590591E+009,2.472573884833675E-002,
1.744802835835836E+009,2.589184943254196E-002,
1.749787701081081E+009,2.704119394486401E-002,
1.754772566326326E+009,2.791436712165598E-002,
1.759757431571572E+009,2.917349599655034E-002,
1.764742296816817E+009,2.964271926939031E-002,
1.769727162062062E+009,3.020162855791297E-002,
1.774712027307307E+009,3.076446837134262E-002,
1.779696892552553E+009,3.122658164176178E-002,
1.784681757797798E+009,3.190131406810938E-002,
1.789666623043043E+009,3.427148505814310E-002,
1.794651488288288E+009,3.661291105158453E-002,
1.799636353533534E+009,3.987436486016176E-002,
1.804621218778779E+009,4.183680860789335E-002,
1.809606084024024E+009,4.217554616794127E-002,
1.814590949269269E+009,4.202456733012281E-002,
1.819575814514514E+009,4.109601151784450E-002,
1.824560679759760E+009,4.035742905723583E-002,
1.829545545005005E+009,3.958187117353165E-002,
1.834530410250250E+009,3.845882276413312E-002,
1.839515275495496E+009,3.755828839146537E-002,
1.844500140740741E+009,3.654083036792401E-002,
1.849485005985986E+009,3.656189212605928E-002,
1.854469871231231E+009,3.634873713363337E-002,
1.859454736476476E+009,3.570730309129815E-002,
1.864439601721722E+009,3.448687547578229E-002,
1.869424466966967E+009,3.372033328278813E-002,
1.874409332212212E+009,3.195316961510068E-002,
1.879394197457458E+009,2.971162741194859E-002,
1.884379062702703E+009,2.736743712918508E-002,
1.889363927947948E+009,2.436638843143451E-002,
1.894348793193193E+009,2.218164581324754E-002,
1.899333658438438E+009,2.000098835614966E-002,
1.904318523683684E+009,1.892865857138507E-002,
1.909303388928929E+009,1.773741490704366E-002,
1.914288254174174E+009,1.590294148209901E-002,
1.919273119419420E+009,1.480129746156503E-002,
1.924257984664665E+009,1.372610721457848E-002,
1.929242849909910E+009,1.226231126140835E-002,
1.934227715155155E+009,1.111774694372749E-002,
1.939212580400400E+009,9.800645457093676E-003,
1.944197445645646E+009,8.945691892443281E-003,
1.949182310890891E+009,9.193062094416568E-003,
1.954167176136136E+009,1.080738657127633E-002,
1.959152041381382E+009,1.252359885087692E-002,
1.964136906626627E+009,1.419627320034082E-002,
1.969121771871872E+009,1.550537474458170E-002,
1.974106637117117E+009,1.670541076041519E-002,
1.979091502362362E+009,1.738257887693233E-002,
1.984076367607608E+009,1.792049917022874E-002,
1.989061232852853E+009,1.772661987725805E-002,
1.994046098098098E+009,1.766829015667559E-002,
1.999030963343343E+009,1.768564693901905E-002,
2.004015828588589E+009,1.792132776881100E-002,
2.009000693833834E+009,1.784977108650360E-002,
2.013985559079079E+009,1.810269833316163E-002,
2.018970424324324E+009,1.836391590839801E-002,
2.023955289569570E+009,1.809908296823956E-002,
2.028940154814815E+009,1.766818814246639E-002,
2.033925020060060E+009,1.766864229960068E-002,
2.038909885305305E+009,1.724627262497187E-002,
2.043894750550551E+009,1.665899016478022E-002,
2.048879615795796E+009,1.581775809518463E-002,
2.053864481041041E+009,1.490412966422542E-002,
2.058849346286286E+009,1.436968222460660E-002,
2.063834211531532E+009,1.399792242904521E-002,
2.068819076776777E+009,1.403290611301939E-002,
2.073803942022022E+009,1.446421479600915E-002,
2.078788807267267E+009,1.372897868336952E-002,
2.083773672512512E+009,1.360998557791883E-002,
2.088758537757758E+009,1.337850048863152E-002,
2.093743403003003E+009,1.296966671566122E-002,
2.098728268248248E+009,1.262474854937664E-002,
2.103713133493494E+009,1.271226156378919E-002,
2.108697998738739E+009,1.372172280121731E-002,
2.113682863983984E+009,1.415962939134456E-002,
2.118667729229229E+009,1.494928197655977E-002,
2.123652594474474E+009,1.530294873648219E-002,
2.128637459719720E+009,1.541512728612186E-002,
2.133622324964965E+009,1.573264330060857E-002,
2.138607190210210E+009,1.582387803955242E-002,
2.143592055455456E+009,1.558523218784692E-002,
2.148576920700701E+009,1.571926628151935E-002,
2.153561785945946E+009,1.591639155418651E-002,
2.158546651191191E+009,1.559136559139194E-002,
2.163531516436437E+009,1.470886775526176E-002,
2.168516381681682E+009,1.510026562072832E-002,
2.173501246926927E+009,1.534469571699682E-002,
2.178486112172172E+009,1.599011667531843E-002,
2.183470977417418E+009,1.665272363625868E-002,
2.188455842662663E+009,1.690079158032129E-002,
2.193440707907908E+009,1.737257858377202E-002,
2.198425573153153E+009,1.806968956976976E-002,
2.203410438398398E+009,1.862708634180664E-002,
2.208395303643644E+009,1.918517984272642E-002,
2.213380168888889E+009,1.955284385551304E-002,
2.218365034134134E+009,2.013645273834273E-002,
2.223349899379379E+009,2.110272739775367E-002,
2.228334764624625E+009,2.127787117203834E-002,
2.233319629869870E+009,2.160841525628929E-002,
2.238304495115115E+009,2.174399978058990E-002,
2.243289360360360E+009,2.142292428526524E-002,
2.248274225605606E+009,2.033095189526521E-002,
2.253259090850851E+009,1.996729148576404E-002,
2.258243956096096E+009,1.922286479211967E-002,
2.263228821341342E+009,1.917421456353470E-002,
2.268213686586587E+009,1.917847181666406E-002,
2.273198551831832E+009,1.965848293802252E-002,
2.278183417077077E+009,2.056534636284765E-002,
2.283168282322322E+009,2.127621288990126E-002,
2.288153147567567E+009,2.248921284665625E-002,
2.293138012812813E+009,2.377433370514626E-002,
2.298122878058058E+009,2.530936241544729E-002,
2.303107743303303E+009,2.663803468634705E-002,
2.308092608548549E+009,2.777147534442962E-002,
2.313077473793794E+009,2.873508562781600E-002,
2.318062339039039E+009,2.933606790845211E-002,
2.323047204284284E+009,2.998131420913014E-002,
2.328032069529530E+009,3.004269464057402E-002,
2.333016934774775E+009,3.040619984065666E-002,
2.338001800020020E+009,3.066918837873958E-002,
2.342986665265266E+009,3.004431496675156E-002,
2.347971530510510E+009,3.031697540133538E-002,
2.352956395755756E+009,3.020640667336456E-002,
2.357941261001001E+009,2.983336090734244E-002,
2.362926126246246E+009,3.055377691153564E-002,
2.367910991491491E+009,3.052315656061560E-002,
2.372895856736737E+009,3.100805669869765E-002,
2.377880721981982E+009,3.113367252803588E-002,
2.382865587227227E+009,3.141577050157528E-002,
2.387850452472473E+009,3.204461691596468E-002,
2.392835317717718E+009,3.228170079136546E-002,
2.397820182962963E+009,3.321204279198795E-002,
2.402805048208208E+009,3.357849005902029E-002,
2.407789913453454E+009,3.424215322828738E-002,
2.412774778698699E+009,3.472355861349315E-002,
2.417759643943944E+009,3.583124748648141E-002,
2.422744509189189E+009,3.677569811873280E-002,
2.427729374434434E+009,3.676897238803475E-002,
2.432714239679680E+009,3.682120069167575E-002,
2.437699104924925E+009,3.629053661737216E-002,
2.442683970170170E+009,3.555156422958328E-002,
2.447668835415415E+009,3.614793639284650E-002,
2.452653700660661E+009,3.585498026168876E-002,
2.457638565905906E+009,3.544375680258698E-002,
2.462623431151151E+009,3.454968860600429E-002,
2.467608296396397E+009,3.399316710535150E-002,
2.472593161641642E+009,3.352813432726048E-002,
2.477578026886887E+009,3.293258691591831E-002,
2.482562892132132E+009,3.286695925609438E-002,
2.487547757377378E+009,3.322590133826273E-002,
2.492532622622623E+009,3.282986139010443E-002,
2.497517487867868E+009,3.318447711367449E-002,
2.502502353113113E+009,3.397940767209379E-002,
2.507487218358358E+009,3.446622116904267E-002,
2.512472083603604E+009,3.561979374717792E-002,
2.517456948848849E+009,3.610044385576832E-002,
2.522441814094094E+009,3.639258583837288E-002,
2.527426679339339E+009,3.749097417239295E-002,
2.532411544584585E+009,3.840186896845560E-002,
2.537396409829830E+009,3.912320106764582E-002,
2.542381275075075E+009,3.984036487864853E-002,
2.547366140320320E+009,4.041450678168793E-002,
2.552351005565566E+009,4.082517173536333E-002,
2.557335870810811E+009,4.123279865157100E-002,
2.562320736056056E+009,4.154833150504992E-002,
2.567305601301302E+009,4.097509619428121E-002,
2.572290466546547E+009,4.051392957206589E-002,
2.577275331791792E+009,4.021092862437030E-002,
2.582260197037037E+009,3.997337769351498E-002,
2.587245062282282E+009,3.953593278795663E-002,
2.592229927527527E+009,4.002750414730757E-002,
2.597214792772773E+009,4.018927351207072E-002,
2.602199658018018E+009,4.125049517890579E-002,
2.607184523263263E+009,4.098346172066043E-002,
2.612169388508509E+009,4.203147794345601E-002,
2.617154253753754E+009,4.252517663482634E-002,
2.622139118998999E+009,4.266585835032218E-002,
2.627123984244244E+009,4.368551140170396E-002,
2.632108849489490E+009,4.541288301680317E-002,
2.637093714734735E+009,4.653088346543448E-002,
2.642078579979980E+009,4.655327141640780E-002,
2.647063445225225E+009,4.631530889946304E-002,
2.652048310470470E+009,4.659389935938986E-002,
2.657033175715716E+009,4.658556790759072E-002,
2.662018040960961E+009,4.649021438869793E-002,
2.667002906206206E+009,4.635747613981212E-002,
2.671987771451451E+009,4.612177490067085E-002,
2.676972636696697E+009,4.605541903137466E-002,
2.681957501941942E+009,4.663914164514307E-002,
2.686942367187187E+009,4.655236189853747E-002,
2.691927232432433E+009,4.670078609345362E-002,
2.696912097677678E+009,4.728096802361719E-002,
2.701896962922923E+009,4.691384525332477E-002,
2.706881828168168E+009,4.693275254304305E-002,
2.711866693413414E+009,4.741464871386766E-002,
2.716851558658659E+009,4.777574244509208E-002,
2.721836423903904E+009,4.808979230588192E-002,
2.726821289149149E+009,4.797379365985496E-002,
2.731806154394394E+009,4.768880464458227E-002,
2.736791019639640E+009,4.649309895670144E-002,
2.741775884884885E+009,4.534532802937655E-002,
2.746760750130130E+009,4.414284533067516E-002,
2.751745615375375E+009,4.362908104187584E-002,
2.756730480620621E+009,4.300314393144600E-002,
2.761715345865866E+009,4.174975345301215E-002,
2.766700211111111E+009,4.100814777810608E-002,
2.771685076356356E+009,3.950280900943900E-002,
2.776669941601602E+009,3.874920252373103E-002,
2.781654806846847E+009,3.719561574006253E-002,
2.786639672092092E+009,3.608730492294793E-002,
2.791624537337338E+009,3.506026537622690E-002,
2.796609402582583E+009,3.358357815097577E-002,
2.801594267827828E+009,3.248311593007860E-002,
2.806579133073073E+009,3.204776964194885E-002,
2.811563998318318E+009,3.025671462673042E-002,
2.816548863563564E+009,2.964109258295323E-002,
2.821533728808809E+009,2.960169602188574E-002,
2.826518594054054E+009,2.898315795651901E-002,
2.831503459299299E+009,2.925557733386790E-002,
2.836488324544545E+009,2.904024106068470E-002,
2.841473189789790E+009,2.963205868291459E-002,
2.846458055035035E+009,2.927892533514204E-002,
2.851442920280280E+009,2.963016197003985E-002,
2.856427785525526E+009,2.923019175302580E-002,
2.861412650770771E+009,2.964419119671687E-002,
2.866397516016016E+009,2.959936702472638E-002,
2.871382381261262E+009,2.885118230792396E-002,
2.876367246506506E+009,2.898669965921788E-002,
2.881352111751752E+009,2.816284212534842E-002,
2.886336976996997E+009,2.745484104698569E-002,
2.891321842242242E+009,2.662719270014850E-002,
2.896306707487487E+009,2.541499393237374E-002,
2.901291572732733E+009,2.446702634856211E-002,
2.906276437977978E+009,2.302950187026713E-002,
2.911261303223223E+009,2.157293643938425E-002,
2.916246168468469E+009,2.091740624289849E-002,
2.921231033713714E+009,1.960914112837222E-002,
2.926215898958959E+009,1.910243431060881E-002,
2.931200764204204E+009,1.848254060647619E-002,
2.936185629449450E+009,1.831819519584998E-002,
2.941170494694695E+009,1.844587618633959E-002,
2.946155359939940E+009,1.840735923041800E-002,
2.951140225185185E+009,1.834706786989048E-002,
2.956125090430430E+009,1.832247453435031E-002,
2.961109955675676E+009,1.763737968398741E-002,
2.966094820920921E+009,1.661697205093569E-002,
2.971079686166166E+009,1.647773953205686E-002,
2.976064551411411E+009,1.596100041491384E-002,
2.981049416656657E+009,1.526112608461500E-002,
2.986034281901902E+009,1.447403156653701E-002,
2.991019147147147E+009,1.467665187969694E-002,
2.996004012392393E+009,1.380152053789719E-002,
3.000988877637638E+009,1.341166408223764E-002,
