% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
4.936016592792793E+008,3.513256137399696E-002,
4.985865245245245E+008,3.714820861781291E-002,
5.035713897697698E+008,3.873022140131476E-002,
5.085562550150150E+008,3.991305664476615E-002,
5.135411202602603E+008,4.050517504331248E-002,
5.185259855055055E+008,4.083932041951308E-002,
5.235108507507508E+008,4.061100810041666E-002,
5.284957159959960E+008,4.082580569449403E-002,
5.334805812412412E+008,4.127106020724521E-002,
5.384654464864864E+008,4.149241557409465E-002,
5.434503117317318E+008,4.264603766623428E-002,
5.484351769769770E+008,4.423264311962880E-002,
5.534200422222222E+008,4.570793038470022E-002,
5.584049074674674E+008,4.713291769976735E-002,
5.633897727127128E+008,4.853350362880769E-002,
5.683746379579580E+008,4.995953124016758E-002,
5.733595032032032E+008,5.112024356879814E-002,
5.783443684484484E+008,5.094555246980882E-002,
5.833292336936938E+008,5.046011577686919E-002,
5.883140989389390E+008,5.014664491202791E-002,
5.932989641841842E+008,5.007196793016445E-002,
5.982838294294294E+008,5.079348003544348E-002,
6.032686946746746E+008,5.175583688314202E-002,
6.082535599199200E+008,5.230677006744028E-002,
6.132384251651652E+008,5.341716625521790E-002,
6.182232904104104E+008,5.467842433107611E-002,
6.232081556556556E+008,5.562293343725373E-002,
6.281930209009010E+008,5.716945289722655E-002,
6.331778861461462E+008,5.921702270654731E-002,
6.381627513913914E+008,6.099122306583925E-002,
6.431476166366366E+008,6.256037637633277E-002,
6.481324818818818E+008,6.505084993808222E-002,
6.531173471271272E+008,6.836073683557588E-002,
6.581022123723724E+008,7.088810724846927E-002,
6.630870776176176E+008,7.373918574862537E-002,
6.680719428628628E+008,7.830994903995836E-002,
6.730568081081082E+008,8.402325909003246E-002,
6.780416733533534E+008,8.970548545133034E-002,
6.830265385985986E+008,9.563233408601173E-002,
6.880114038438438E+008,1.014403133316531E-001,
6.929962690890890E+008,1.065918099151080E-001,
6.979811343343344E+008,1.112865104779378E-001,
7.029659995795796E+008,1.158519884699377E-001,
7.079508648248248E+008,1.206329718951964E-001,
7.129357300700700E+008,1.241664358959230E-001,
7.179205953153154E+008,1.278052504046125E-001,
7.229054605605606E+008,1.305592826695727E-001,
7.278903258058058E+008,1.334479789034896E-001,
7.328751910510510E+008,1.354706366594266E-001,
7.378600562962964E+008,1.373774338144056E-001,
7.428449215415416E+008,1.410939643315600E-001,
7.478297867867868E+008,1.458009664616595E-001,
7.528146520320320E+008,1.513672320526284E-001,
7.577995172772772E+008,1.585926795161317E-001,
7.627843825225226E+008,1.657824622101920E-001,
7.677692477677678E+008,1.727962260327330E-001,
7.727541130130130E+008,1.780037035900198E-001,
7.777389782582582E+008,1.801140250013077E-001,
7.827238435035036E+008,1.787063541405265E-001,
7.877087087487488E+008,1.751526683051236E-001,
7.926935739939940E+008,1.728308001240541E-001,
7.976784392392392E+008,1.703595871104105E-001,
8.026633044844844E+008,1.691689422499544E-001,
8.076481697297298E+008,1.678998551046905E-001,
8.126330349749750E+008,1.647970186275447E-001,
8.176179002202202E+008,1.618440511534522E-001,
8.226027654654654E+008,1.602486826180685E-001,
8.275876307107108E+008,1.579575389940911E-001,
8.325724959559560E+008,1.578781797570057E-001,
8.375573612012012E+008,1.592472086202093E-001,
8.425422264464464E+008,1.602278398487321E-001,
8.475270916916918E+008,1.620809661794364E-001,
8.525119569369370E+008,1.631726012240479E-001,
8.574968221821822E+008,1.655273226651021E-001,
8.624816874274274E+008,1.672801840585828E-001,
8.674665526726726E+008,1.674065877600445E-001,
8.724514179179180E+008,1.666584248950678E-001,
8.774362831631632E+008,1.638918911403255E-001,
8.824211484084084E+008,1.599587787211214E-001,
8.874060136536536E+008,1.555216422351771E-001,
8.923908788988990E+008,1.536836303579196E-001,
8.973757441441442E+008,1.550173713169481E-001,
9.023606093893894E+008,1.573907956297800E-001,
9.073454746346346E+008,1.595359992177133E-001,
9.123303398798798E+008,1.622402500617242E-001,
9.173152051251252E+008,1.648529568301073E-001,
9.223000703703704E+008,1.678420759269332E-001,
9.272849356156156E+008,1.703106795475058E-001,
9.322698008608608E+008,1.724410093619407E-001,
9.372546661061062E+008,1.755989417009987E-001,
9.422395313513514E+008,1.787563885162043E-001,
9.472243965965966E+008,1.791889807451288E-001,
9.522092618418418E+008,1.768860791368855E-001,
9.571941270870872E+008,1.728040409598290E-001,
9.621789923323324E+008,1.694502533959304E-001,
9.671638575775776E+008,1.662755424182554E-001,
9.721487228228228E+008,1.638156610833432E-001,
9.771335880680680E+008,1.611848582983880E-001,
9.821184533133134E+008,1.568989540176342E-001,
9.871033185585586E+008,1.513426022197749E-001,
9.920881838038038E+008,1.462458113196394E-001,
9.970730490490490E+008,1.419063375956735E-001,
1.002057914294294E+009,1.387721150398786E-001,
1.007042779539540E+009,1.362687586452582E-001,
1.012027644784785E+009,1.346512640428761E-001,
1.017012510030030E+009,1.325859846310611E-001,
1.021997375275275E+009,1.297864443216054E-001,
1.026982240520521E+009,1.275103279496062E-001,
1.031967105765766E+009,1.244896552072857E-001,
1.036951971011011E+009,1.204199272727690E-001,
1.041936836256256E+009,1.149824364357597E-001,
1.046921701501502E+009,1.095948629903424E-001,
1.051906566746747E+009,1.054387982769891E-001,
1.056891431991992E+009,1.017507112009820E-001,
1.061876297237237E+009,9.764850395113346E-002,
1.066861162482482E+009,9.416575869041836E-002,
1.071846027727728E+009,9.273314497111876E-002,
1.076830892972973E+009,9.176973350952590E-002,
1.081815758218218E+009,9.181227202837913E-002,
1.086800623463464E+009,9.272732627811182E-002,
1.091785488708709E+009,9.490612654000485E-002,
1.096770353953954E+009,9.660206179864060E-002,
1.101755219199199E+009,9.882501489997474E-002,
1.106740084444444E+009,1.005402873471512E-001,
1.111724949689690E+009,1.022587728890452E-001,
1.116709814934935E+009,1.037024799580543E-001,
1.121694680180180E+009,1.045004602807334E-001,
1.126679545425426E+009,1.048125548834525E-001,
1.131664410670671E+009,1.044120076061840E-001,
1.136649275915916E+009,1.030342639304786E-001,
1.141634141161161E+009,1.002832424649162E-001,
1.146619006406406E+009,9.686379690980704E-002,
1.151603871651652E+009,9.391433485336180E-002,
1.156588736896897E+009,9.118969834920684E-002,
1.161573602142142E+009,8.934652037625172E-002,
1.166558467387388E+009,8.832840058026584E-002,
1.171543332632633E+009,8.750374955513557E-002,
1.176528197877878E+009,8.678086344475497E-002,
1.181513063123123E+009,8.704939721585893E-002,
1.186497928368368E+009,8.747019002030787E-002,
1.191482793613614E+009,8.902141545262182E-002,
1.196467658858859E+009,9.038173529118197E-002,
1.201452524104104E+009,9.175836374177360E-002,
1.206437389349349E+009,9.259380166269446E-002,
1.211422254594595E+009,9.356513595434818E-002,
1.216407119839840E+009,9.314171854026575E-002,
1.221391985085085E+009,9.185666139225757E-002,
1.226376850330330E+009,9.049650868494497E-002,
1.231361715575576E+009,8.911913120553841E-002,
1.236346580820821E+009,8.735635686280360E-002,
1.241331446066066E+009,8.619448836267778E-002,
1.246316311311311E+009,8.547037570576183E-002,
1.251301176556557E+009,8.491125616681179E-002,
1.256286041801802E+009,8.415363407623135E-002,
1.261270907047047E+009,8.364268029040141E-002,
1.266255772292292E+009,8.455890406280582E-002,
1.271240637537538E+009,8.496631881987059E-002,
1.276225502782783E+009,8.505276575647004E-002,
1.281210368028028E+009,8.565448793503024E-002,
1.286195233273273E+009,8.674818283490539E-002,
1.291180098518518E+009,8.769822800105238E-002,
1.296164963763764E+009,8.936535087394414E-002,
1.301149829009009E+009,9.106082097169632E-002,
1.306134694254254E+009,9.231778685997399E-002,
1.311119559499500E+009,9.170945879852215E-002,
1.316104424744745E+009,8.890586984705462E-002,
1.321089289989990E+009,8.553109697834829E-002,
1.326074155235235E+009,8.187097278004575E-002,
1.331059020480480E+009,7.768803678109407E-002,
1.336043885725726E+009,7.481775904001245E-002,
1.341028750970971E+009,7.220980796858881E-002,
1.346013616216216E+009,6.977479224524728E-002,
1.350998481461462E+009,6.672282067979282E-002,
1.355983346706707E+009,6.566384335442811E-002,
1.360968211951952E+009,6.400481683384504E-002,
1.365953077197197E+009,6.256855951022058E-002,
1.370937942442442E+009,6.145202226729874E-002,
1.375922807687688E+009,6.122809569412558E-002,
1.380907672932933E+009,6.107363107084032E-002,
1.385892538178178E+009,6.110533484987211E-002,
1.390877403423424E+009,6.076705314560802E-002,
1.395862268668669E+009,5.954044400928054E-002,
1.400847133913914E+009,5.781595108485068E-002,
1.405831999159159E+009,5.599152421583707E-002,
1.410816864404404E+009,5.363572658446353E-002,
1.415801729649650E+009,5.243647324010255E-002,
1.420786594894895E+009,5.129594520872791E-002,
1.425771460140140E+009,5.069013119871986E-002,
1.430756325385386E+009,5.038103686915939E-002,
1.435741190630631E+009,5.000218402107276E-002,
1.440726055875876E+009,5.020623564297434E-002,
1.445710921121121E+009,5.060757670817907E-002,
1.450695786366366E+009,5.102116811197387E-002,
1.455680651611612E+009,5.177785008861204E-002,
1.460665516856857E+009,5.191345010158781E-002,
1.465650382102102E+009,5.160560166034659E-002,
1.470635247347347E+009,5.094339376179111E-002,
1.475620112592593E+009,4.951241972551453E-002,
1.480604977837838E+009,4.881908124533723E-002,
1.485589843083083E+009,4.783237112872339E-002,
1.490574708328328E+009,4.690732494988226E-002,
1.495559573573574E+009,4.643079561935561E-002,
1.500544438818819E+009,4.592725697167235E-002,
1.505529304064064E+009,4.487844795326760E-002,
1.510514169309309E+009,4.336379664062495E-002,
1.515499034554555E+009,4.277170089177274E-002,
1.520483899799800E+009,4.170511491808386E-002,
1.525468765045045E+009,4.075209685353979E-002,
1.530453630290290E+009,4.003869749139098E-002,
1.535438495535536E+009,3.950729295507933E-002,
1.540423360780781E+009,3.965357065193252E-002,
1.545408226026026E+009,4.058269152849960E-002,
1.550393091271271E+009,4.163727599441139E-002,
1.555377956516516E+009,4.289018814998571E-002,
1.560362821761762E+009,4.387938489606997E-002,
1.565347687007007E+009,4.528839592028346E-002,
1.570332552252252E+009,4.634073110527069E-002,
1.575317417497498E+009,4.649264174404635E-002,
1.580302282742743E+009,4.620654998470551E-002,
1.585287147987988E+009,4.578631267527875E-002,
1.590272013233233E+009,4.473848358324614E-002,
1.595256878478478E+009,4.510323746954446E-002,
1.600241743723724E+009,4.533368117104391E-002,
1.605226608968969E+009,4.593503970590925E-002,
1.610211474214214E+009,4.691819689643189E-002,
1.615196339459460E+009,4.749631837400650E-002,
1.620181204704705E+009,4.817680565688526E-002,
1.625166069949950E+009,4.917789175185176E-002,
1.630150935195195E+009,4.922054571667853E-002,
1.635135800440440E+009,4.936174885118779E-002,
1.640120665685686E+009,4.899134482349599E-002,
1.645105530930931E+009,4.808862708877860E-002,
1.650090396176176E+009,4.705730447696878E-002,
1.655075261421422E+009,4.630330823356493E-002,
1.660060126666667E+009,4.553605983558443E-002,
1.665044991911912E+009,4.382621440790640E-002,
1.670029857157157E+009,4.340793891593098E-002,
1.675014722402402E+009,4.331747953945161E-002,
1.679999587647648E+009,4.286131328214764E-002,
1.684984452892893E+009,4.283709444362595E-002,
1.689969318138138E+009,4.209706259381080E-002,
1.694954183383384E+009,4.126043922518017E-002,
1.699939048628629E+009,3.960573364794884E-002,
1.704923913873874E+009,3.789052028736686E-002,
1.709908779119119E+009,3.661907728417994E-002,
1.714893644364364E+009,3.521695274976740E-002,
1.719878509609610E+009,3.381107545122075E-002,
1.724863374854855E+009,3.235953487191787E-002,
1.729848240100100E+009,3.231650384934585E-002,
1.734833105345345E+009,3.259494318436084E-002,
1.739817970590591E+009,3.442142694639752E-002,
1.744802835835836E+009,3.616141047869004E-002,
1.749787701081081E+009,3.793323488936744E-002,
1.754772566326326E+009,3.962547645057547E-002,
1.759757431571572E+009,4.088072513440427E-002,
1.764742296816817E+009,4.139838385849012E-002,
1.769727162062062E+009,4.181914997232698E-002,
1.774712027307307E+009,4.175207697850521E-002,
1.779696892552553E+009,4.118466198795943E-002,
1.784681757797798E+009,4.084072275390291E-002,
1.789666623043043E+009,4.194709860320151E-002,
1.794651488288288E+009,4.405297665642896E-002,
1.799636353533534E+009,4.687896920994684E-002,
1.804621218778779E+009,4.801452763952819E-002,
1.809606084024024E+009,4.859980821310060E-002,
1.814590949269269E+009,4.849671277394620E-002,
1.819575814514514E+009,4.778658556452689E-002,
1.824560679759760E+009,4.672457987981545E-002,
1.829545545005005E+009,4.529094082630625E-002,
1.834530410250250E+009,4.419255406392771E-002,
1.839515275495496E+009,4.323608288492006E-002,
1.844500140740741E+009,4.268385885804807E-002,
1.849485005985986E+009,4.169163425956655E-002,
1.854469871231231E+009,4.118524344199528E-002,
1.859454736476476E+009,4.041051250978487E-002,
1.864439601721722E+009,3.999217450217333E-002,
1.869424466966967E+009,3.933867988875966E-002,
1.874409332212212E+009,3.838470631409367E-002,
1.879394197457458E+009,3.668003256184991E-002,
1.884379062702703E+009,3.412797929798164E-002,
1.889363927947948E+009,3.187961730945296E-002,
1.894348793193193E+009,2.985658490905079E-002,
1.899333658438438E+009,2.763032013661909E-002,
1.904318523683684E+009,2.628806357414999E-002,
1.909303388928929E+009,2.448769419895666E-002,
1.914288254174174E+009,2.293761243141381E-002,
1.919273119419420E+009,2.173164151107780E-002,
1.924257984664665E+009,2.077101082701460E-002,
1.929242849909910E+009,1.963262539870217E-002,
1.934227715155155E+009,1.818190748262999E-002,
1.939212580400400E+009,1.692713511021971E-002,
1.944197445645646E+009,1.547390854444722E-002,
1.949182310890891E+009,1.405102079264389E-002,
1.954167176136136E+009,1.304607260232059E-002,
1.959152041381382E+009,1.317481436991510E-002,
1.964136906626627E+009,1.302170721746136E-002,
1.969121771871872E+009,1.237412754742670E-002,
1.974106637117117E+009,1.193654607248128E-002,
1.979091502362362E+009,1.133573971853030E-002,
1.984076367607608E+009,1.091829214781493E-002,
1.989061232852853E+009,9.875481589451875E-003,
1.994046098098098E+009,9.890636117474370E-003,
1.999030963343343E+009,9.265167213830706E-003,
2.004015828588589E+009,8.892963372810129E-003,
2.009000693833834E+009,8.428935284032210E-003,
2.013985559079079E+009,8.153132096686562E-003,
2.018970424324324E+009,7.667220668543999E-003,
2.023955289569570E+009,7.714933901911395E-003,
2.028940154814815E+009,7.954833464207351E-003,
2.033925020060060E+009,7.830850487968307E-003,
2.038909885305305E+009,8.309073454258079E-003,
2.043894750550551E+009,8.458352656110857E-003,
2.048879615795796E+009,8.097810892009371E-003,
2.053864481041041E+009,8.453583958008187E-003,
2.058849346286286E+009,8.244832432345856E-003,
2.063834211531532E+009,8.025156022261610E-003,
2.068819076776777E+009,8.661459215785599E-003,
2.073803942022022E+009,7.946105886421124E-003,
2.078788807267267E+009,7.418753088257333E-003,
2.083773672512512E+009,6.671170697754186E-003,
2.088758537757758E+009,5.912332209326025E-003,
2.093743403003003E+009,5.197214618539629E-003,
2.098728268248248E+009,4.699930572696345E-003,
2.103713133493494E+009,4.794574913377446E-003,
2.108697998738739E+009,5.450000509596062E-003,
2.113682863983984E+009,6.435190618353947E-003,
2.118667729229229E+009,7.104366654887694E-003,
2.123652594474474E+009,7.559616305491739E-003,
2.128637459719720E+009,7.760652944189037E-003,
2.133622324964965E+009,7.918164091013069E-003,
2.138607190210210E+009,8.140898772627614E-003,
2.143592055455456E+009,8.530230104234678E-003,
2.148576920700701E+009,8.813915863281412E-003,
2.153561785945946E+009,9.117198277751447E-003,
2.158546651191191E+009,9.109867116366700E-003,
2.163531516436437E+009,9.622196452993729E-003,
2.168516381681682E+009,1.001718592271508E-002,
2.173501246926927E+009,1.029425148393912E-002,
2.178486112172172E+009,1.113062813733658E-002,
2.183470977417418E+009,1.185440585193903E-002,
2.188455842662663E+009,1.253940185206475E-002,
2.193440707907908E+009,1.303842716676818E-002,
2.198425573153153E+009,1.399259539897506E-002,
2.203410438398398E+009,1.452994779654441E-002,
2.208395303643644E+009,1.535162604672875E-002,
2.213380168888889E+009,1.596003240444374E-002,
2.218365034134134E+009,1.685897500624008E-002,
2.223349899379379E+009,1.727013885176530E-002,
2.228334764624625E+009,1.806554190760668E-002,
2.233319629869870E+009,1.883117391125383E-002,
2.238304495115115E+009,1.869799641566011E-002,
2.243289360360360E+009,1.861300024510917E-002,
2.248274225605606E+009,1.837552400078620E-002,
2.253259090850851E+009,1.826001144459035E-002,
2.258243956096096E+009,1.796921971988299E-002,
2.263228821341342E+009,1.782952550845686E-002,
2.268213686586587E+009,1.800079433190167E-002,
2.273198551831832E+009,1.773846316015518E-002,
2.278183417077077E+009,1.842324159681501E-002,
2.283168282322322E+009,1.869717444237382E-002,
2.288153147567567E+009,1.925951925108601E-002,
2.293138012812813E+009,2.009355384632813E-002,
2.298122878058058E+009,2.126481174284426E-002,
2.303107743303303E+009,2.214052229036469E-002,
2.308092608548549E+009,2.319413844550150E-002,
2.313077473793794E+009,2.423461928795226E-002,
2.318062339039039E+009,2.530468731536662E-002,
2.323047204284284E+009,2.626751792529051E-002,
2.328032069529530E+009,2.661343014854816E-002,
2.333016934774775E+009,2.742824574473319E-002,
2.338001800020020E+009,2.765978375213021E-002,
2.342986665265266E+009,2.811033492103140E-002,
2.347971530510510E+009,2.853426570851726E-002,
2.352956395755756E+009,2.939342768901171E-002,
2.357941261001001E+009,3.057713659829783E-002,
2.362926126246246E+009,3.101887043487785E-002,
2.367910991491491E+009,3.223251343897145E-002,
2.372895856736737E+009,3.312065733698526E-002,
2.377880721981982E+009,3.396907212310411E-002,
2.382865587227227E+009,3.512426417822800E-002,
2.387850452472473E+009,3.610664078303399E-002,
2.392835317717718E+009,3.702011039964312E-002,
2.397820182962963E+009,3.871906923891508E-002,
2.402805048208208E+009,3.923602042709063E-002,
2.407789913453454E+009,4.019121918565183E-002,
2.412774778698699E+009,4.097019423609769E-002,
2.417759643943944E+009,4.223305228036522E-002,
2.422744509189189E+009,4.304643371314418E-002,
2.427729374434434E+009,4.349083701253366E-002,
2.432714239679680E+009,4.268284882910900E-002,
2.437699104924925E+009,4.190945912596766E-002,
2.442683970170170E+009,4.112661502068321E-002,
2.447668835415415E+009,4.086822754641184E-002,
2.452653700660661E+009,3.992430186418810E-002,
2.457638565905906E+009,3.995419863156689E-002,
2.462623431151151E+009,3.953642361101942E-002,
2.467608296396397E+009,3.862611579227011E-002,
2.472593161641642E+009,3.750420738308968E-002,
2.477578026886887E+009,3.659658213840475E-002,
2.482562892132132E+009,3.616839508720633E-002,
2.487547757377378E+009,3.485166357870956E-002,
2.492532622622623E+009,3.490209902016637E-002,
2.497517487867868E+009,3.503021416569170E-002,
2.502502353113113E+009,3.506145297218137E-002,
2.507487218358358E+009,3.611850243500942E-002,
2.512472083603604E+009,3.755722718486352E-002,
2.517456948848849E+009,3.807357531422469E-002,
2.522441814094094E+009,3.884312116748354E-002,
2.527426679339339E+009,3.991429085960613E-002,
2.532411544584585E+009,4.018379083437414E-002,
2.537396409829830E+009,4.136775451891640E-002,
2.542381275075075E+009,4.221835067484428E-002,
2.547366140320320E+009,4.219144313548404E-002,
2.552351005565566E+009,4.201409291780536E-002,
2.557335870810811E+009,4.161440543535510E-002,
2.562320736056056E+009,4.157808274375730E-002,
2.567305601301302E+009,4.151629137750944E-002,
2.572290466546547E+009,4.112760497598086E-002,
2.577275331791792E+009,4.058507490356744E-002,
2.582260197037037E+009,4.062214883119795E-002,
2.587245062282282E+009,4.092047301742724E-002,
2.592229927527527E+009,4.072521355680262E-002,
2.597214792772773E+009,4.098007552083178E-002,
2.602199658018018E+009,4.145776548765608E-002,
2.607184523263263E+009,4.173613867804293E-002,
2.612169388508509E+009,4.234705705390662E-002,
2.617154253753754E+009,4.279964383774540E-002,
2.622139118998999E+009,4.372276823797888E-002,
2.627123984244244E+009,4.399303263226116E-002,
2.632108849489490E+009,4.489786811620817E-002,
2.637093714734735E+009,4.559016247686389E-002,
2.642078579979980E+009,4.595949766521779E-002,
2.647063445225225E+009,4.592114009965152E-002,
2.652048310470470E+009,4.585699141545650E-002,
2.657033175715716E+009,4.580383470102484E-002,
2.662018040960961E+009,4.478696082999274E-002,
2.667002906206206E+009,4.486932734048249E-002,
2.671987771451451E+009,4.419650775271600E-002,
2.676972636696697E+009,4.362161174474501E-002,
2.681957501941942E+009,4.354229054831452E-002,
2.686942367187187E+009,4.299143120199628E-002,
2.691927232432433E+009,4.398485274059182E-002,
2.696912097677678E+009,4.332414671171105E-002,
2.701896962922923E+009,4.302274956774430E-002,
2.706881828168168E+009,4.295805319175974E-002,
2.711866693413414E+009,4.279761357701755E-002,
2.716851558658659E+009,4.247587618405613E-002,
2.721836423903904E+009,4.238086264099884E-002,
2.726821289149149E+009,4.224849337910318E-002,
2.731806154394394E+009,4.162492740463304E-002,
2.736791019639640E+009,4.055510139527013E-002,
2.741775884884885E+009,3.916406694444935E-002,
2.746760750130130E+009,3.800930452535985E-002,
2.751745615375375E+009,3.699494679356979E-002,
2.756730480620621E+009,3.518641146144207E-002,
2.761715345865866E+009,3.379295135585550E-002,
2.766700211111111E+009,3.259936433250672E-002,
2.771685076356356E+009,3.069262162853420E-002,
2.776669941601602E+009,3.029986620755152E-002,
2.781654806846847E+009,2.866225538563776E-002,
2.786639672092092E+009,2.712046524148962E-002,
2.791624537337338E+009,2.601700065618258E-002,
2.796609402582583E+009,2.461095461559725E-002,
2.801594267827828E+009,2.417988478508511E-002,
2.806579133073073E+009,2.326965343540033E-002,
2.811563998318318E+009,2.271660299664038E-002,
2.816548863563564E+009,2.220021699991482E-002,
2.821533728808809E+009,2.223754185517973E-002,
2.826518594054054E+009,2.221771692762678E-002,
2.831503459299299E+009,2.224407156817195E-002,
2.836488324544545E+009,2.242623521290230E-002,
2.841473189789790E+009,2.172807497535067E-002,
2.846458055035035E+009,2.235954351783645E-002,
2.851442920280280E+009,2.197328857395832E-002,
2.856427785525526E+009,2.219925647571333E-002,
2.861412650770771E+009,2.159230503637566E-002,
2.866397516016016E+009,2.136299684019542E-002,
2.871382381261262E+009,2.089512210168814E-002,
2.876367246506506E+009,1.976600018304743E-002,
2.881352111751752E+009,1.948630063979473E-002,
2.886336976996997E+009,1.829125543347893E-002,
2.891321842242242E+009,1.711561977119303E-002,
2.896306707487487E+009,1.644492707614810E-002,
2.901291572732733E+009,1.515614462646470E-002,
2.906276437977978E+009,1.400223582450519E-002,
2.911261303223223E+009,1.313419908493972E-002,
2.916246168468469E+009,1.217259681154417E-002,
2.921231033713714E+009,1.103344866752025E-002,
2.926215898958959E+009,1.081275494785012E-002,
2.931200764204204E+009,1.032828718854907E-002,
2.936185629449450E+009,9.910714590506364E-003,
2.941170494694695E+009,9.547336625512744E-003,
2.946155359939940E+009,9.200189281183652E-003,
2.951140225185185E+009,8.895404967465440E-003,
2.956125090430430E+009,8.355919392150515E-003,
2.961109955675676E+009,7.795011208034955E-003,
2.966094820920921E+009,7.297806675588621E-003,
2.971079686166166E+009,6.446881069430291E-003,
2.976064551411411E+009,5.646198324827969E-003,
2.981049416656657E+009,4.895399452387764E-003,
2.986034281901902E+009,4.358968308541116E-003,
2.991019147147147E+009,3.835684120594215E-003,
2.996004012392393E+009,3.532968553256475E-003,
3.000988877637638E+009,3.363320748252134E-003,
