% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
7.179205953153154E+008,1.014017584316452E-001,
7.229054605605606E+008,1.038890606698568E-001,
7.278903258058058E+008,1.057031412405926E-001,
7.328751910510510E+008,1.084803735954178E-001,
7.378600562962964E+008,1.119389195585314E-001,
7.428449215415416E+008,1.175927753789459E-001,
7.478297867867868E+008,1.234874569849760E-001,
7.528146520320320E+008,1.308759190150577E-001,
7.577995172772772E+008,1.403466116825198E-001,
7.627843825225226E+008,1.489858933392287E-001,
7.677692477677678E+008,1.560008550651035E-001,
7.727541130130130E+008,1.598739769146254E-001,
7.777389782582582E+008,1.627465619539721E-001,
7.827238435035036E+008,1.665820886765731E-001,
7.877087087487488E+008,1.677504235179493E-001,
7.926935739939940E+008,1.655932348187990E-001,
7.976784392392392E+008,1.661117468989630E-001,
8.026633044844844E+008,1.679417418621846E-001,
8.076481697297298E+008,1.695774578655713E-001,
8.126330349749750E+008,1.683326624424093E-001,
8.176179002202202E+008,1.660199605375216E-001,
8.226027654654654E+008,1.649919215263346E-001,
8.275876307107108E+008,1.637282225526273E-001,
8.325724959559560E+008,1.636563802582317E-001,
8.375573612012012E+008,1.641751092659430E-001,
8.425422264464464E+008,1.631623998156308E-001,
8.475270916916918E+008,1.614970604352141E-001,
8.525119569369370E+008,1.596710656329742E-001,
8.574968221821822E+008,1.594505207175170E-001,
8.624816874274274E+008,1.570846206454087E-001,
8.674665526726726E+008,1.522079607290182E-001,
8.724514179179180E+008,1.466509201796147E-001,
8.774362831631632E+008,1.400170027336191E-001,
8.824211484084084E+008,1.306680274278692E-001,
8.874060136536536E+008,1.238641607530872E-001,
8.923908788988990E+008,1.218794168183977E-001,
8.973757441441442E+008,1.228791945022709E-001,
9.023606093893894E+008,1.225740358667984E-001,
9.073454746346346E+008,1.223964035976228E-001,
9.123303398798798E+008,1.223307200781928E-001,
9.173152051251252E+008,1.217390015208281E-001,
9.223000703703704E+008,1.225318047507812E-001,
9.272849356156156E+008,1.228402476595062E-001,
9.322698008608608E+008,1.235831528047129E-001,
9.372546661061062E+008,1.245531728235387E-001,
9.422395313513514E+008,1.250094164605210E-001,
9.472243965965966E+008,1.251066496926217E-001,
9.522092618418418E+008,1.245918815068771E-001,
9.571941270870872E+008,1.233834607358880E-001,
9.621789923323324E+008,1.214299250261586E-001,
9.671638575775776E+008,1.197064150038982E-001,
9.721487228228228E+008,1.192121667890932E-001,
9.771335880680680E+008,1.185863716949661E-001,
9.821184533133134E+008,1.179958956832785E-001,
9.871033185585586E+008,1.190776725056801E-001,
9.920881838038038E+008,1.199158929283611E-001,
9.970730490490490E+008,1.203219450294507E-001,
1.002057914294294E+009,1.216744689405449E-001,
1.007042779539540E+009,1.222713975019472E-001,
1.012027644784785E+009,1.234469847914657E-001,
1.017012510030030E+009,1.248942761812658E-001,
1.021997375275275E+009,1.263910012511597E-001,
1.026982240520521E+009,1.272599627550275E-001,
1.031967105765766E+009,1.282185465097268E-001,
1.036951971011011E+009,1.292105510398146E-001,
1.041936836256256E+009,1.291689513525394E-001,
1.046921701501502E+009,1.287053323321215E-001,
1.051906566746747E+009,1.265946555761326E-001,
1.056891431991992E+009,1.227736566246622E-001,
1.061876297237237E+009,1.182305569661528E-001,
1.066861162482482E+009,1.137161929285604E-001,
1.071846027727728E+009,1.111785645820143E-001,
1.076830892972973E+009,1.082844968778368E-001,
1.081815758218218E+009,1.043103183578556E-001,
1.086800623463464E+009,1.003693549475642E-001,
1.091785488708709E+009,9.858340621246495E-002,
1.096770353953954E+009,9.840834779190121E-002,
1.101755219199199E+009,9.921982487951489E-002,
1.106740084444444E+009,1.003725630478248E-001,
1.111724949689690E+009,1.019997724674682E-001,
1.116709814934935E+009,1.035869682590560E-001,
1.121694680180180E+009,1.040635343574609E-001,
1.126679545425426E+009,1.044720904026526E-001,
1.131664410670671E+009,1.045963430752108E-001,
1.136649275915916E+009,1.038317720436772E-001,
1.141634141161161E+009,1.024058365038001E-001,
1.146619006406406E+009,1.013310839237261E-001,
1.151603871651652E+009,9.943866479473447E-002,
1.156588736896897E+009,9.829097288057608E-002,
1.161573602142142E+009,9.858946986717959E-002,
1.166558467387388E+009,9.937995657744177E-002,
1.171543332632633E+009,1.005079378930569E-001,
1.176528197877878E+009,1.020688464090082E-001,
1.181513063123123E+009,1.037311272719639E-001,
1.186497928368368E+009,1.047788744851791E-001,
1.191482793613614E+009,1.042789492400089E-001,
1.196467658858859E+009,1.024285220050867E-001,
1.201452524104104E+009,1.001307431788508E-001,
1.206437389349349E+009,9.724465464237343E-002,
1.211422254594595E+009,9.520092465045942E-002,
1.216407119839840E+009,9.376618726385726E-002,
1.221391985085085E+009,9.184521125062022E-002,
1.226376850330330E+009,8.900807582157690E-002,
1.231361715575576E+009,8.519269069546413E-002,
1.236346580820821E+009,8.122872287256892E-002,
1.241331446066066E+009,7.698700773666142E-002,
1.246316311311311E+009,7.319476776964533E-002,
1.251301176556557E+009,7.024960488301345E-002,
1.256286041801802E+009,6.787207597439196E-002,
1.261270907047047E+009,6.721394891332712E-002,
1.266255772292292E+009,6.761317905971905E-002,
1.271240637537538E+009,6.833216159102387E-002,
1.276225502782783E+009,6.973760239709095E-002,
1.281210368028028E+009,7.198309961605882E-002,
1.286195233273273E+009,7.427054868737373E-002,
1.291180098518518E+009,7.579437310665896E-002,
1.296164963763764E+009,7.686032180741179E-002,
1.301149829009009E+009,7.674661636046895E-002,
1.306134694254254E+009,7.581677425942522E-002,
1.311119559499500E+009,7.472830879453292E-002,
1.316104424744745E+009,7.297968912330009E-002,
1.321089289989990E+009,7.141790671231879E-002,
1.326074155235235E+009,7.017503836787369E-002,
1.331059020480480E+009,6.848088543172781E-002,
1.336043885725726E+009,6.727069061964568E-002,
1.341028750970971E+009,6.560630152593971E-002,
1.346013616216216E+009,6.420570728856484E-002,
1.350998481461462E+009,6.331936357080423E-002,
1.355983346706707E+009,6.271718659293882E-002,
1.360968211951952E+009,6.242142153461833E-002,
1.365953077197197E+009,6.220776265863064E-002,
1.370937942442442E+009,6.148283519939649E-002,
1.375922807687688E+009,6.146467890149786E-002,
1.380907672932933E+009,6.178507732552230E-002,
1.385892538178178E+009,6.248504648472623E-002,
1.390877403423424E+009,6.346373656838708E-002,
1.395862268668669E+009,6.390489075947459E-002,
1.400847133913914E+009,6.364167294523961E-002,
1.405831999159159E+009,6.345233836104912E-002,
1.410816864404404E+009,6.271916794954721E-002,
1.415801729649650E+009,6.117490083923862E-002,
1.420786594894895E+009,5.932640730235768E-002,
1.425771460140140E+009,5.739078343633866E-002,
1.430756325385386E+009,5.559617751767725E-002,
1.435741190630631E+009,5.524489368085696E-002,
1.440726055875876E+009,5.474369321950274E-002,
1.445710921121121E+009,5.485720688300669E-002,
1.450695786366366E+009,5.487991215428062E-002,
1.455680651611612E+009,5.458818988124666E-002,
1.460665516856857E+009,5.512089619777631E-002,
1.465650382102102E+009,5.697624015210788E-002,
1.470635247347347E+009,5.819460315503637E-002,
1.475620112592593E+009,5.894827106734339E-002,
1.480604977837838E+009,5.925604005029059E-002,
1.485589843083083E+009,5.897025224757808E-002,
1.490574708328328E+009,5.854588880288444E-002,
1.495559573573574E+009,5.772859230362660E-002,
1.500544438818819E+009,5.719305437406042E-002,
1.505529304064064E+009,5.652863368503228E-002,
1.510514169309309E+009,5.595541451311152E-002,
1.515499034554555E+009,5.580827171694115E-002,
1.520483899799800E+009,5.544886774083221E-002,
1.525468765045045E+009,5.504406087387500E-002,
1.530453630290290E+009,5.478418845223213E-002,
1.535438495535536E+009,5.502521508375820E-002,
1.540423360780781E+009,5.477741707951654E-002,
1.545408226026026E+009,5.521013447097461E-002,
1.550393091271271E+009,5.482767530598224E-002,
1.555377956516516E+009,5.548966248449756E-002,
1.560362821761762E+009,5.627021496176860E-002,
1.565347687007007E+009,5.669952990106036E-002,
1.570332552252252E+009,5.669334965629374E-002,
1.575317417497498E+009,5.646062222154677E-002,
1.580302282742743E+009,5.522798265521585E-002,
1.585287147987988E+009,5.403693641855526E-002,
1.590272013233233E+009,5.283343278939861E-002,
1.595256878478478E+009,5.110760241691768E-002,
1.600241743723724E+009,5.012118312593128E-002,
1.605226608968969E+009,4.825822630325411E-002,
1.610211474214214E+009,4.707788543573652E-002,
1.615196339459460E+009,4.642008304783913E-002,
1.620181204704705E+009,4.559928933622694E-002,
1.625166069949950E+009,4.577015116462446E-002,
1.630150935195195E+009,4.503636682901780E-002,
1.635135800440440E+009,4.458586647647874E-002,
1.640120665685686E+009,4.419031318765018E-002,
1.645105530930931E+009,4.454393157915385E-002,
1.650090396176176E+009,4.499220838793398E-002,
1.655075261421422E+009,4.470785575822148E-002,
1.660060126666667E+009,4.549209548346932E-002,
1.665044991911912E+009,4.613663084899758E-002,
1.670029857157157E+009,4.621381705376213E-002,
1.675014722402402E+009,4.554014265160945E-002,
1.679999587647648E+009,4.433161131173678E-002,
1.684984452892893E+009,4.309259003262926E-002,
1.689969318138138E+009,4.173077559367446E-002,
1.694954183383384E+009,4.049015079737686E-002,
1.699939048628629E+009,3.934160874957796E-002,
1.704923913873874E+009,3.796016214587423E-002,
1.709908779119119E+009,3.654539275094897E-002,
1.714893644364364E+009,3.524071914679150E-002,
1.719878509609610E+009,3.361432748216253E-002,
1.724863374854855E+009,3.194728680173078E-002,
1.729848240100100E+009,3.041320038850597E-002,
1.734833105345345E+009,2.947137555361791E-002,
1.739817970590591E+009,2.764578619159712E-002,
1.744802835835836E+009,2.605704205695789E-002,
1.749787701081081E+009,2.527332768753601E-002,
1.754772566326326E+009,2.426126783936809E-002,
1.759757431571572E+009,2.378350722636521E-002,
1.764742296816817E+009,2.300780734520138E-002,
1.769727162062062E+009,2.246011081204467E-002,
1.774712027307307E+009,2.157813441702330E-002,
1.779696892552553E+009,2.074118721236023E-002,
1.784681757797798E+009,1.967011278331549E-002,
1.789666623043043E+009,1.859783978862379E-002,
1.794651488288288E+009,1.779367592975669E-002,
1.799636353533534E+009,1.679450901584046E-002,
1.804621218778779E+009,1.506908627639025E-002,
1.809606084024024E+009,1.404749169930912E-002,
1.814590949269269E+009,1.340715548931598E-002,
1.819575814514514E+009,1.273691810418931E-002,
1.824560679759760E+009,1.240875369932401E-002,
1.829545545005005E+009,1.220170320356112E-002,
1.834530410250250E+009,1.244834792092514E-002,
1.839515275495496E+009,1.327801786107051E-002,
1.844500140740741E+009,1.392276037468143E-002,
1.849485005985986E+009,1.406842113535397E-002,
1.854469871231231E+009,1.437031562267649E-002,
1.859454736476476E+009,1.445179954868625E-002,
1.864439601721722E+009,1.441351813754698E-002,
1.869424466966967E+009,1.400259530625714E-002,
1.874409332212212E+009,1.412091128796268E-002,
1.879394197457458E+009,1.373615841011224E-002,
1.884379062702703E+009,1.425714414825145E-002,
1.889363927947948E+009,1.513804180268626E-002,
1.894348793193193E+009,1.604442270088804E-002,
1.899333658438438E+009,1.677901416474897E-002,
1.904318523683684E+009,1.677850972359633E-002,
1.909303388928929E+009,1.668001656393083E-002,
1.914288254174174E+009,1.625391928934050E-002,
1.919273119419420E+009,1.521747574521912E-002,
1.924257984664665E+009,1.429169807983107E-002,
1.929242849909910E+009,1.303565446909817E-002,
1.934227715155155E+009,1.200436792511486E-002,
1.939212580400400E+009,1.055594752782140E-002,
1.944197445645646E+009,9.001835136848504E-003,
1.949182310890891E+009,6.756287198060185E-003,
1.954167176136136E+009,5.721547486724429E-003,
1.959152041381382E+009,4.890137576876316E-003,
1.964136906626627E+009,4.798396973802452E-003,
1.969121771871872E+009,5.641016307130289E-003,
1.974106637117117E+009,6.496569191251161E-003,
1.979091502362362E+009,7.765859362613062E-003,
1.984076367607608E+009,9.063301815282164E-003,
1.989061232852853E+009,1.098830262389711E-002,
1.994046098098098E+009,1.342963200877639E-002,
1.999030963343343E+009,1.605017032222281E-002,
2.004015828588589E+009,1.731462299988630E-002,
2.009000693833834E+009,1.845743181707724E-002,
2.013985559079079E+009,1.875490600453632E-002,
2.018970424324324E+009,1.921231323066742E-002,
2.023955289569570E+009,1.984588458458896E-002,
2.028940154814815E+009,2.071411207501668E-002,
2.033925020060060E+009,2.158694323840351E-002,
2.038909885305305E+009,2.205161352639969E-002,
2.043894750550551E+009,2.290668530869724E-002,
2.048879615795796E+009,2.284093437380877E-002,
2.053864481041041E+009,2.328203984052874E-002,
2.058849346286286E+009,2.336951061900993E-002,
2.063834211531532E+009,2.296555429481549E-002,
2.068819076776777E+009,2.338047926720292E-002,
2.073803942022022E+009,2.342631844482427E-002,
2.078788807267267E+009,2.409507178983958E-002,
2.083773672512512E+009,2.544333278685533E-002,
2.088758537757758E+009,2.633345399585226E-002,
2.093743403003003E+009,2.751604735191009E-002,
2.098728268248248E+009,2.909603601522522E-002,
2.103713133493494E+009,3.007864811307300E-002,
2.108697998738739E+009,3.102026417329050E-002,
2.113682863983984E+009,3.139704510398252E-002,
2.118667729229229E+009,3.233279967414360E-002,
2.123652594474474E+009,3.260726074865366E-002,
2.128637459719720E+009,3.283103112856867E-002,
2.133622324964965E+009,3.246750051327643E-002,
2.138607190210210E+009,3.191962256092325E-002,
2.143592055455456E+009,3.110081170881375E-002,
2.148576920700701E+009,3.072907766964554E-002,
2.153561785945946E+009,3.013429235997042E-002,
2.158546651191191E+009,2.883139949526305E-002,
2.163531516436437E+009,2.836849975793945E-002,
2.168516381681682E+009,2.771118568137371E-002,
2.173501246926927E+009,2.693521605291451E-002,
2.178486112172172E+009,2.669748324663649E-002,
2.183470977417418E+009,2.608503036312192E-002,
2.188455842662663E+009,2.627217844237927E-002,
2.193440707907908E+009,2.681136672192614E-002,
2.198425573153153E+009,2.599715315832844E-002,
2.203410438398398E+009,2.649198617921849E-002,
2.208395303643644E+009,2.672125845379956E-002,
2.213380168888889E+009,2.723933590968343E-002,
2.218365034134134E+009,2.861009530650965E-002,
2.223349899379379E+009,2.935924718467219E-002,
2.228334764624625E+009,2.997027631778856E-002,
2.233319629869870E+009,3.092012439956179E-002,
2.238304495115115E+009,3.129025929376965E-002,
2.243289360360360E+009,3.123984527140588E-002,
2.248274225605606E+009,3.138752917358210E-002,
2.253259090850851E+009,3.108273354203672E-002,
2.258243956096096E+009,3.118939943151955E-002,
2.263228821341342E+009,3.068103694796792E-002,
2.268213686586587E+009,3.075854247651421E-002,
2.273198551831832E+009,3.076481921808204E-002,
2.278183417077077E+009,3.071679146955467E-002,
2.283168282322322E+009,3.054274252763083E-002,
2.288153147567567E+009,3.027851101816996E-002,
2.293138012812813E+009,3.037377749103083E-002,
2.298122878058058E+009,3.059462045192030E-002,
2.303107743303303E+009,3.056066864948675E-002,
2.308092608548549E+009,3.029397328973505E-002,
2.313077473793794E+009,3.045855911640380E-002,
2.318062339039039E+009,2.909691589956951E-002,
2.323047204284284E+009,2.833137894073359E-002,
2.328032069529530E+009,2.721882434263972E-002,
2.333016934774775E+009,2.608647895685414E-002,
2.338001800020020E+009,2.471911454457172E-002,
2.342986665265266E+009,2.343490238346301E-002,
2.347971530510510E+009,2.273228415329934E-002,
2.352956395755756E+009,2.173478220005727E-002,
2.357941261001001E+009,2.130765054870334E-002,
2.362926126246246E+009,2.056873069339866E-002,
2.367910991491491E+009,1.971384097522272E-002,
2.372895856736737E+009,1.850914119953063E-002,
2.377880721981982E+009,1.791234556919210E-002,
2.382865587227227E+009,1.773829262733728E-002,
2.387850452472473E+009,1.705535517918343E-002,
2.392835317717718E+009,1.644715283144693E-002,
2.397820182962963E+009,1.617804307963822E-002,
2.402805048208208E+009,1.578875950110376E-002,
2.407789913453454E+009,1.551878252380936E-002,
2.412774778698699E+009,1.503492464778202E-002,
2.417759643943944E+009,1.491732140404656E-002,
2.422744509189189E+009,1.436932681995987E-002,
2.427729374434434E+009,1.448247740888848E-002,
2.432714239679680E+009,1.370557700997584E-002,
2.437699104924925E+009,1.320734710804317E-002,
2.442683970170170E+009,1.312621688501363E-002,
2.447668835415415E+009,1.353481313464080E-002,
2.452653700660661E+009,1.455188089842838E-002,
2.457638565905906E+009,1.444800340071294E-002,
2.462623431151151E+009,1.511687672133977E-002,
2.467608296396397E+009,1.621907820973284E-002,
2.472593161641642E+009,1.667151213586721E-002,
2.477578026886887E+009,1.778168498810305E-002,
2.482562892132132E+009,1.877162370400282E-002,
2.487547757377378E+009,1.969944874137779E-002,
2.492532622622623E+009,2.087394783179879E-002,
2.497517487867868E+009,2.183096352640145E-002,
2.502502353113113E+009,2.271227228971239E-002,
2.507487218358358E+009,2.293984562538506E-002,
2.512472083603604E+009,2.338197670806325E-002,
2.517456948848849E+009,2.371076722441542E-002,
2.522441814094094E+009,2.413506029342466E-002,
2.527426679339339E+009,2.460765935335572E-002,
2.532411544584585E+009,2.482151916695783E-002,
2.537396409829830E+009,2.514389152935340E-002,
2.542381275075075E+009,2.460919386474076E-002,
2.547366140320320E+009,2.501129339258002E-002,
2.552351005565566E+009,2.516905374846322E-002,
2.557335870810811E+009,2.423091733449305E-002,
2.562320736056056E+009,2.310048824514618E-002,
2.567305601301302E+009,2.130876984327593E-002,
2.572290466546547E+009,2.025601871763842E-002,
2.577275331791792E+009,1.949081156156265E-002,
2.582260197037037E+009,1.881302471366381E-002,
2.587245062282282E+009,1.796013389251268E-002,
2.592229927527527E+009,1.763658841310815E-002,
2.597214792772773E+009,1.742225292397799E-002,
2.602199658018018E+009,1.694645154446091E-002,
2.607184523263263E+009,1.715433872311859E-002,
2.612169388508509E+009,1.701484695060586E-002,
2.617154253753754E+009,1.705430145120273E-002,
2.622139118998999E+009,1.814917248000436E-002,
2.627123984244244E+009,1.973971651304185E-002,
2.632108849489490E+009,2.079287647120232E-002,
2.637093714734735E+009,2.215522764884692E-002,
2.642078579979980E+009,2.288383312988631E-002,
2.647063445225225E+009,2.368410642989181E-002,
2.652048310470470E+009,2.499164510372126E-002,
2.657033175715716E+009,2.566185648576680E-002,
2.662018040960961E+009,2.707200101507077E-002,
2.667002906206206E+009,2.741827474725555E-002,
2.671987771451451E+009,2.817557212498208E-002,
2.676972636696697E+009,2.750690255652383E-002,
2.681957501941942E+009,2.729523916137388E-002,
2.686942367187187E+009,2.804668655019756E-002,
2.691927232432433E+009,2.821966407974858E-002,
2.696912097677678E+009,2.888911898738627E-002,
2.701896962922923E+009,2.822400057778970E-002,
2.706881828168168E+009,2.821566847053006E-002,
2.711866693413414E+009,2.791621949600680E-002,
2.716851558658659E+009,2.765959250310622E-002,
2.721836423903904E+009,2.773810952669291E-002,
2.726821289149149E+009,2.714241888322023E-002,
2.731806154394394E+009,2.602312157721514E-002,
2.736791019639640E+009,2.578927011774091E-002,
2.741775884884885E+009,2.604852875139411E-002,
2.746760750130130E+009,2.719250721906535E-002,
2.751745615375375E+009,2.774669610349613E-002,
2.756730480620621E+009,2.866555876683342E-002,
2.761715345865866E+009,2.909951794240224E-002,
2.766700211111111E+009,2.981779741072499E-002,
2.771685076356356E+009,3.030428027796961E-002,
2.776669941601602E+009,3.047415809624236E-002,
2.781654806846847E+009,3.048690164511543E-002,
2.786639672092092E+009,3.034378179229234E-002,
2.791624537337338E+009,2.999807672587255E-002,
2.796609402582583E+009,3.002235656683701E-002,
2.801594267827828E+009,2.916343945376832E-002,
2.806579133073073E+009,2.877250236603508E-002,
2.811563998318318E+009,2.810751605583403E-002,
2.816548863563564E+009,2.839689653866736E-002,
2.821533728808809E+009,2.794477418636962E-002,
2.826518594054054E+009,2.753320176549625E-002,
2.831503459299299E+009,2.728796683907157E-002,
2.836488324544545E+009,2.710436812493677E-002,
2.841473189789790E+009,2.707097581359137E-002,
2.846458055035035E+009,2.682584456657275E-002,
2.851442920280280E+009,2.682750069987529E-002,
2.856427785525526E+009,2.633804158489402E-002,
2.861412650770771E+009,2.725123856081774E-002,
2.866397516016016E+009,2.758416530127952E-002,
2.871382381261262E+009,2.802686433999602E-002,
2.876367246506506E+009,2.818727687709250E-002,
2.881352111751752E+009,2.846297303788678E-002,
2.886336976996997E+009,2.836521878414411E-002,
2.891321842242242E+009,2.773480798948459E-002,
2.896306707487487E+009,2.694586759223626E-002,
2.901291572732733E+009,2.649161074736280E-002,
2.906276437977978E+009,2.609025310524235E-002,
2.911261303223223E+009,2.529626254866660E-002,
2.916246168468469E+009,2.557848451727636E-002,
2.921231033713714E+009,2.492903517275413E-002,
2.926215898958959E+009,2.488668156883038E-002,
2.931200764204204E+009,2.463478566216336E-002,
2.936185629449450E+009,2.411917664319620E-002,
2.941170494694695E+009,2.448908428700989E-002,
2.946155359939940E+009,2.435200540895582E-002,
2.951140225185185E+009,2.464692661729431E-002,
2.956125090430430E+009,2.529866541842342E-002,
2.961109955675676E+009,2.589733975697441E-002,
2.966094820920921E+009,2.519120843394952E-002,
2.971079686166166E+009,2.561595459464186E-002,
2.976064551411411E+009,2.527211376053928E-002,
2.981049416656657E+009,2.453361406483343E-002,
2.986034281901902E+009,2.417146602399409E-002,
2.991019147147147E+009,2.341759495794161E-002,
2.996004012392393E+009,2.270954209992890E-002,
3.000988877637638E+009,2.220105688899993E-002,
