% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
2.842373189789790E+008,1.207219019312142E-001,
2.892221842242242E+008,1.852796440112616E-001,
2.942070494694695E+008,1.184729690472003E-001,
2.991919147147147E+008,7.386160504746227E-002,
3.041767799599600E+008,5.281113994161190E-002,
3.091616452052052E+008,4.165183495909001E-002,
3.141465104504505E+008,3.378093643436977E-002,
3.191313756956957E+008,2.736160200676590E-002,
3.241162409409409E+008,2.284299984236322E-002,
3.291011061861862E+008,1.891006557900830E-002,
3.340859714314314E+008,1.575591671359979E-002,
3.390708366766767E+008,1.234083200482578E-002,
3.440557019219219E+008,9.932929582933231E-003,
3.490405671671672E+008,8.013921650660906E-003,
3.540254324124124E+008,6.869603381021193E-003,
3.590102976576577E+008,5.963695908301341E-003,
3.639951629029029E+008,5.034857984483994E-003,
3.689800281481482E+008,4.585576228581658E-003,
3.739648933933934E+008,4.999809886589124E-003,
3.789497586386386E+008,6.592616286691428E-003,
3.839346238838839E+008,8.575916600267007E-003,
3.889194891291291E+008,1.060407448610245E-002,
3.939043543743744E+008,1.289793278641373E-002,
3.988892196196196E+008,1.432645478160539E-002,
4.038740848648649E+008,1.593385872439371E-002,
4.088589501101101E+008,1.767495589389816E-002,
4.138438153553554E+008,1.930704540707774E-002,
4.188286806006006E+008,1.989282933326024E-002,
4.238135458458459E+008,1.965573530597614E-002,
4.287984110910911E+008,1.870238656728924E-002,
4.337832763363363E+008,1.833289402866538E-002,
4.387681415815816E+008,1.794392637698970E-002,
4.437530068268268E+008,1.759343727506966E-002,
4.487378720720721E+008,1.736140626747630E-002,
4.537227373173173E+008,1.761687235451707E-002,
4.587076025625626E+008,1.771712633022731E-002,
4.636924678078078E+008,1.799066277588154E-002,
4.686773330530531E+008,1.878353924016620E-002,
4.736621982982983E+008,1.965496288984248E-002,
4.786470635435436E+008,2.097483458198023E-002,
4.836319287887888E+008,2.232457313109526E-002,
4.886167940340340E+008,2.382839229923798E-002,
4.936016592792793E+008,2.531869090276369E-002,
4.985865245245245E+008,2.655762951760164E-002,
5.035713897697698E+008,2.800159855930526E-002,
5.085562550150150E+008,2.875869095588019E-002,
5.135411202602603E+008,2.967003305849685E-002,
5.185259855055055E+008,2.984104638055912E-002,
5.235108507507508E+008,3.048143538265164E-002,
5.284957159959960E+008,3.061751396363388E-002,
5.334805812412412E+008,3.197965248999603E-002,
5.384654464864864E+008,3.315279337933426E-002,
5.434503117317318E+008,3.498857839873731E-002,
5.484351769769770E+008,3.701817762774810E-002,
5.534200422222222E+008,3.977681437581025E-002,
5.584049074674674E+008,4.188442500140258E-002,
5.633897727127128E+008,4.455618727620526E-002,
5.683746379579580E+008,4.673480013717434E-002,
5.733595032032032E+008,4.943370366139594E-002,
5.783443684484484E+008,5.281724063352312E-002,
5.833292336936938E+008,5.562150608858853E-002,
5.883140989389390E+008,5.837667851113093E-002,
5.932989641841842E+008,6.160890148929354E-002,
5.982838294294294E+008,6.398077064601598E-002,
6.032686946746746E+008,6.498628455375090E-002,
6.082535599199200E+008,6.673163990167741E-002,
6.132384251651652E+008,6.831799613965590E-002,
6.182232904104104E+008,6.870337515189849E-002,
6.232081556556556E+008,6.923094551981075E-002,
6.281930209009010E+008,6.991940917673392E-002,
6.331778861461462E+008,7.130816555599534E-002,
6.381627513913914E+008,7.205418533328718E-002,
6.431476166366366E+008,7.311384830502350E-002,
6.481324818818818E+008,7.429370652278186E-002,
6.531173471271272E+008,7.519850550503082E-002,
6.581022123723724E+008,7.585051026967470E-002,
6.630870776176176E+008,7.850767355154648E-002,
6.680719428628628E+008,8.152154256694923E-002,
6.730568081081082E+008,8.481635244614948E-002,
6.780416733533534E+008,8.772847733889150E-002,
6.830265385985986E+008,9.117930805427983E-002,
6.880114038438438E+008,9.313077588392896E-002,
6.929962690890890E+008,9.507258480848431E-002,
6.979811343343344E+008,9.732181121068879E-002,
7.029659995795796E+008,9.992060685904979E-002,
7.079508648248248E+008,1.001593729800988E-001,
7.129357300700700E+008,9.810647018748051E-002,
7.179205953153154E+008,9.629463382586874E-002,
7.229054605605606E+008,9.903396939514222E-002,
7.278903258058058E+008,1.045659477286134E-001,
7.328751910510510E+008,1.115581283746368E-001,
7.378600562962964E+008,1.202531145499895E-001,
7.428449215415416E+008,1.284415680937772E-001,
7.478297867867868E+008,1.375659305102383E-001,
7.528146520320320E+008,1.456071283464061E-001,
7.577995172772772E+008,1.512409967016550E-001,
7.627843825225226E+008,1.577106091945170E-001,
7.677692477677678E+008,1.644858253754205E-001,
7.727541130130130E+008,1.709582241947915E-001,
7.777389782582582E+008,1.757376491103436E-001,
7.827238435035036E+008,1.768646904158426E-001,
7.877087087487488E+008,1.756971623668672E-001,
7.926935739939940E+008,1.692093769072849E-001,
7.976784392392392E+008,1.632226905913007E-001,
8.026633044844844E+008,1.589878551079899E-001,
8.076481697297298E+008,1.537882529256562E-001,
8.126330349749750E+008,1.507615875656069E-001,
8.176179002202202E+008,1.501102424560550E-001,
8.226027654654654E+008,1.503575730659277E-001,
8.275876307107108E+008,1.542853125843696E-001,
8.325724959559560E+008,1.594314137738875E-001,
8.375573612012012E+008,1.663713044288682E-001,
8.425422264464464E+008,1.716254522396973E-001,
8.475270916916918E+008,1.731093499760531E-001,
8.525119569369370E+008,1.736538450629758E-001,
8.574968221821822E+008,1.736944806280898E-001,
8.624816874274274E+008,1.737821434278330E-001,
8.674665526726726E+008,1.710901095805416E-001,
8.724514179179180E+008,1.636953364233719E-001,
8.774362831631632E+008,1.559982849273314E-001,
8.824211484084084E+008,1.498683094501589E-001,
8.874060136536536E+008,1.444727142068395E-001,
8.923908788988990E+008,1.381521958592983E-001,
8.973757441441442E+008,1.313825181951341E-001,
9.023606093893894E+008,1.299259633982414E-001,
9.073454746346346E+008,1.306612269644539E-001,
9.123303398798798E+008,1.298025919217919E-001,
9.173152051251252E+008,1.279892162808471E-001,
9.223000703703704E+008,1.272489761837418E-001,
9.272849356156156E+008,1.259995567374456E-001,
9.322698008608608E+008,1.251685990814185E-001,
9.372546661061062E+008,1.244581511982794E-001,
9.422395313513514E+008,1.219759600749312E-001,
9.472243965965966E+008,1.198022200387097E-001,
9.522092618418418E+008,1.205602866986997E-001,
9.571941270870872E+008,1.236100939153120E-001,
9.621789923323324E+008,1.257703292269643E-001,
9.671638575775776E+008,1.270625899716903E-001,
9.721487228228228E+008,1.281383354069648E-001,
9.771335880680680E+008,1.296306741932786E-001,
9.821184533133134E+008,1.300978155278421E-001,
9.871033185585586E+008,1.313996510084383E-001,
9.920881838038038E+008,1.321941091234675E-001,
9.970730490490490E+008,1.341168063805847E-001,
1.002057914294294E+009,1.356874602576509E-001,
1.007042779539540E+009,1.369779148705410E-001,
1.012027644784785E+009,1.374748990496099E-001,
1.017012510030030E+009,1.362270632252373E-001,
1.021997375275275E+009,1.334413603201524E-001,
1.026982240520521E+009,1.299952465469426E-001,
1.031967105765766E+009,1.238235744587300E-001,
1.036951971011011E+009,1.165878865716957E-001,
1.041936836256256E+009,1.101374582176966E-001,
1.046921701501502E+009,1.049840047980520E-001,
1.051906566746747E+009,1.014808111765316E-001,
1.056891431991992E+009,9.988091500533106E-002,
1.061876297237237E+009,9.939998477863496E-002,
1.066861162482482E+009,9.895352540968072E-002,
1.071846027727728E+009,9.809015569280195E-002,
1.076830892972973E+009,9.756346587368478E-002,
1.081815758218218E+009,9.739152775124575E-002,
1.086800623463464E+009,9.841132931032530E-002,
1.091785488708709E+009,9.963764897027529E-002,
1.096770353953954E+009,1.019176022710967E-001,
1.101755219199199E+009,1.056008033869881E-001,
1.106740084444444E+009,1.113487521011874E-001,
1.111724949689690E+009,1.168460973670818E-001,
1.116709814934935E+009,1.213619448519314E-001,
1.121694680180180E+009,1.266127859943549E-001,
1.126679545425426E+009,1.300082638150779E-001,
1.131664410670671E+009,1.309211353859838E-001,
1.136649275915916E+009,1.305270991563926E-001,
1.141634141161161E+009,1.278229327679820E-001,
1.146619006406406E+009,1.221047094266473E-001,
1.151603871651652E+009,1.165317473253445E-001,
1.156588736896897E+009,1.112586628129616E-001,
1.161573602142142E+009,1.058434136002318E-001,
1.166558467387388E+009,1.024190135892282E-001,
1.171543332632633E+009,9.896677102511756E-002,
1.176528197877878E+009,9.725299704759083E-002,
1.181513063123123E+009,9.610378626824472E-002,
1.186497928368368E+009,9.566916388556063E-002,
1.191482793613614E+009,9.600422995495417E-002,
1.196467658858859E+009,9.683346741357830E-002,
1.201452524104104E+009,9.594758856828403E-002,
1.206437389349349E+009,9.447039562644924E-002,
1.211422254594595E+009,9.150479397093937E-002,
1.216407119839840E+009,8.828893788918885E-002,
1.221391985085085E+009,8.439359986686922E-002,
1.226376850330330E+009,8.131502614672606E-002,
1.231361715575576E+009,7.906174858963733E-002,
1.236346580820821E+009,7.814528669849868E-002,
1.241331446066066E+009,7.749552167338152E-002,
1.246316311311311E+009,7.797565902255804E-002,
1.251301176556557E+009,7.855796993414525E-002,
1.256286041801802E+009,7.898025619300370E-002,
1.261270907047047E+009,8.001462381324165E-002,
1.266255772292292E+009,8.049046730989688E-002,
1.271240637537538E+009,8.182357730090976E-002,
1.276225502782783E+009,8.212705376078877E-002,
1.281210368028028E+009,8.278289713084364E-002,
1.286195233273273E+009,8.242023981793918E-002,
1.291180098518518E+009,8.198176984322055E-002,
1.296164963763764E+009,8.122534768951777E-002,
1.301149829009009E+009,7.983032966391646E-002,
1.306134694254254E+009,7.746333001959221E-002,
1.311119559499500E+009,7.584282781985803E-002,
1.316104424744745E+009,7.379344429846503E-002,
1.321089289989990E+009,7.115039257516070E-002,
1.326074155235235E+009,6.868423204285060E-002,
1.331059020480480E+009,6.692548315780512E-002,
1.336043885725726E+009,6.465796829719744E-002,
1.341028750970971E+009,6.297305850655842E-002,
1.346013616216216E+009,6.174522978854815E-002,
1.350998481461462E+009,6.033043191382075E-002,
1.355983346706707E+009,5.982452487588436E-002,
1.360968211951952E+009,5.971288092084384E-002,
1.365953077197197E+009,5.987489233010467E-002,
1.370937942442442E+009,6.074310906820684E-002,
1.375922807687688E+009,6.136349248458169E-002,
1.380907672932933E+009,6.293792909460487E-002,
1.385892538178178E+009,6.425863951718738E-002,
1.390877403423424E+009,6.553647501148188E-002,
1.395862268668669E+009,6.591865899082125E-002,
1.400847133913914E+009,6.528252004827122E-002,
1.405831999159159E+009,6.427120193005391E-002,
1.410816864404404E+009,6.220901400442113E-002,
1.415801729649650E+009,6.042108281225479E-002,
1.420786594894895E+009,5.844957643318963E-002,
1.425771460140140E+009,5.700580602263981E-002,
1.430756325385386E+009,5.607089485246448E-002,
1.435741190630631E+009,5.466648093264331E-002,
1.440726055875876E+009,5.369248283013551E-002,
1.445710921121121E+009,5.237486431637869E-002,
1.450695786366366E+009,5.240072097485420E-002,
1.455680651611612E+009,5.261195922743509E-002,
1.460665516856857E+009,5.261948822504953E-002,
1.465650382102102E+009,5.244976728012238E-002,
1.470635247347347E+009,5.246284848935244E-002,
1.475620112592593E+009,5.219398762161999E-002,
1.480604977837838E+009,5.278883562187758E-002,
1.485589843083083E+009,5.357214633431210E-002,
1.490574708328328E+009,5.378862237004960E-002,
1.495559573573574E+009,5.321652191243786E-002,
1.500544438818819E+009,5.255511555791266E-002,
1.505529304064064E+009,5.154290910874049E-002,
1.510514169309309E+009,5.036819339079474E-002,
1.515499034554555E+009,4.937018792592701E-002,
1.520483899799800E+009,4.874020616924561E-002,
1.525468765045045E+009,4.793232788053124E-002,
1.530453630290290E+009,4.765569198217495E-002,
1.535438495535536E+009,4.762179392808983E-002,
1.540423360780781E+009,4.760927357089788E-002,
1.545408226026026E+009,4.684504796150031E-002,
1.550393091271271E+009,4.654059863951402E-002,
1.555377956516516E+009,4.636462402969926E-002,
1.560362821761762E+009,4.648168530266936E-002,
1.565347687007007E+009,4.695774501862369E-002,
1.570332552252252E+009,4.694692881766917E-002,
1.575317417497498E+009,4.626127631439007E-002,
1.580302282742743E+009,4.575885830011698E-002,
1.585287147987988E+009,4.479912160926017E-002,
1.590272013233233E+009,4.406100785156678E-002,
1.595256878478478E+009,4.344541325897491E-002,
1.600241743723724E+009,4.254834854266807E-002,
1.605226608968969E+009,4.194270711644424E-002,
1.610211474214214E+009,4.089857852223207E-002,
1.615196339459460E+009,4.061773868989372E-002,
1.620181204704705E+009,4.031662983796924E-002,
1.625166069949950E+009,4.041313969628475E-002,
1.630150935195195E+009,4.037787947272564E-002,
1.635135800440440E+009,4.028326343958682E-002,
1.640120665685686E+009,4.010698717335141E-002,
1.645105530930931E+009,3.950576121132466E-002,
1.650090396176176E+009,3.831120741257866E-002,
1.655075261421422E+009,3.798079179453044E-002,
1.660060126666667E+009,3.717585863183880E-002,
1.665044991911912E+009,3.621301067057425E-002,
1.670029857157157E+009,3.532879093210879E-002,
1.675014722402402E+009,3.436466333225748E-002,
1.679999587647648E+009,3.272461775756232E-002,
1.684984452892893E+009,3.049236702321903E-002,
1.689969318138138E+009,2.792696734745052E-002,
1.694954183383384E+009,2.522775211460920E-002,
1.699939048628629E+009,2.314561495972098E-002,
1.704923913873874E+009,2.154643446838143E-002,
1.709908779119119E+009,1.982748989379754E-002,
1.714893644364364E+009,1.799193005325673E-002,
1.719878509609610E+009,1.635073949200891E-002,
1.724863374854855E+009,1.538560597878308E-002,
1.729848240100100E+009,1.540072917236221E-002,
1.734833105345345E+009,1.559842445236131E-002,
1.739817970590591E+009,1.743524462332177E-002,
1.744802835835836E+009,1.808364073687573E-002,
1.749787701081081E+009,2.039236342831071E-002,
1.754772566326326E+009,2.237585911501855E-002,
1.759757431571572E+009,2.476793917959481E-002,
1.764742296816817E+009,2.683551301357087E-002,
1.769727162062062E+009,2.914467170172919E-002,
1.774712027307307E+009,3.001234813439935E-002,
1.779696892552553E+009,2.962043449818759E-002,
1.784681757797798E+009,2.941564684768728E-002,
1.789666623043043E+009,2.959917353712946E-002,
1.794651488288288E+009,2.994478157520490E-002,
1.799636353533534E+009,3.010654858487927E-002,
1.804621218778779E+009,2.961349116075555E-002,
1.809606084024024E+009,2.915577152548561E-002,
1.814590949269269E+009,2.922032314941669E-002,
1.819575814514514E+009,2.837957825436854E-002,
1.824560679759760E+009,2.821369449409127E-002,
1.829545545005005E+009,2.840855734907232E-002,
1.834530410250250E+009,2.896600758015882E-002,
1.839515275495496E+009,2.981993208657091E-002,
1.844500140740741E+009,2.991066486703543E-002,
1.849485005985986E+009,3.016117358578231E-002,
1.854469871231231E+009,3.040862061082995E-002,
1.859454736476476E+009,3.023007715428535E-002,
1.864439601721722E+009,2.956681842735798E-002,
1.869424466966967E+009,2.940165280368721E-002,
1.874409332212212E+009,2.960811270217610E-002,
1.879394197457458E+009,2.961256512117832E-002,
1.884379062702703E+009,2.933550359339183E-002,
1.889363927947948E+009,2.938831462865690E-002,
1.894348793193193E+009,2.919921154580486E-002,
1.899333658438438E+009,2.964933578211172E-002,
1.904318523683684E+009,2.934758253259831E-002,
1.909303388928929E+009,2.929650072428111E-002,
1.914288254174174E+009,2.933352029996043E-002,
1.919273119419420E+009,2.858222457206123E-002,
1.924257984664665E+009,2.823073977695939E-002,
1.929242849909910E+009,2.719351375869183E-002,
1.934227715155155E+009,2.615713791983215E-002,
1.939212580400400E+009,2.446328232344271E-002,
1.944197445645646E+009,2.368415659387030E-002,
1.949182310890891E+009,2.293208035678279E-002,
1.954167176136136E+009,2.241897806859748E-002,
1.959152041381382E+009,2.188621783985465E-002,
1.964136906626627E+009,2.106542279100253E-002,
1.969121771871872E+009,2.057783021797898E-002,
1.974106637117117E+009,2.049575677873721E-002,
1.979091502362362E+009,2.051559845687975E-002,
1.984076367607608E+009,2.033993902026613E-002,
1.989061232852853E+009,2.061625142815810E-002,
1.994046098098098E+009,2.095459409285730E-002,
1.999030963343343E+009,2.159445627661430E-002,
2.004015828588589E+009,2.229911407996210E-002,
2.009000693833834E+009,2.299986119677971E-002,
2.013985559079079E+009,2.397924410105445E-002,
2.018970424324324E+009,2.491417294374057E-002,
2.023955289569570E+009,2.603119779663154E-002,
2.028940154814815E+009,2.673326360442572E-002,
2.033925020060060E+009,2.779959612944702E-002,
2.038909885305305E+009,2.846150700086928E-002,
2.043894750550551E+009,2.918740714041767E-002,
2.048879615795796E+009,2.958219829206812E-002,
2.053864481041041E+009,2.945525567687569E-002,
2.058849346286286E+009,2.935378261724927E-002,
2.063834211531532E+009,2.852852663127646E-002,
2.068819076776777E+009,2.770795350260604E-002,
2.073803942022022E+009,2.678760698949806E-002,
2.078788807267267E+009,2.582775752604989E-002,
2.083773672512512E+009,2.555138945640792E-002,
2.088758537757758E+009,2.452572513969552E-002,
2.093743403003003E+009,2.343950210715362E-002,
2.098728268248248E+009,2.254318988172021E-002,
2.103713133493494E+009,2.125654241637347E-002,
2.108697998738739E+009,2.023843278557294E-002,
2.113682863983984E+009,1.913367560815680E-002,
2.118667729229229E+009,1.747148469857717E-002,
2.123652594474474E+009,1.540794361832376E-002,
2.128637459719720E+009,1.288994958223185E-002,
2.133622324964965E+009,1.067648782245213E-002,
2.138607190210210E+009,9.129493161771545E-003,
2.143592055455456E+009,8.597871884035666E-003,
2.148576920700701E+009,8.661719741034829E-003,
2.153561785945946E+009,9.546315942980079E-003,
2.158546651191191E+009,1.073468300812067E-002,
2.163531516436437E+009,1.099751025473256E-002,
2.168516381681682E+009,1.201187565896968E-002,
2.173501246926927E+009,1.307767064330675E-002,
2.178486112172172E+009,1.400034579373928E-002,
2.183470977417418E+009,1.456434902307624E-002,
2.188455842662663E+009,1.546006355988687E-002,
2.193440707907908E+009,1.649626442611078E-002,
2.198425573153153E+009,1.721008455272085E-002,
2.203410438398398E+009,1.785841529245954E-002,
2.208395303643644E+009,1.872713263632488E-002,
2.213380168888889E+009,1.936698073070149E-002,
2.218365034134134E+009,1.938762227955733E-002,
2.223349899379379E+009,1.963088483816335E-002,
2.228334764624625E+009,1.915214416972061E-002,
2.233319629869870E+009,1.862272508609383E-002,
2.238304495115115E+009,1.812235742872498E-002,
2.243289360360360E+009,1.759132840035354E-002,
2.248274225605606E+009,1.711882634510703E-002,
2.253259090850851E+009,1.681904110430650E-002,
2.258243956096096E+009,1.675084898241350E-002,
2.263228821341342E+009,1.702913368346684E-002,
2.268213686586587E+009,1.758297484101395E-002,
2.273198551831832E+009,1.861648521959428E-002,
2.278183417077077E+009,1.955248308205031E-002,
2.283168282322322E+009,2.067819145512297E-002,
2.288153147567567E+009,2.175831090028849E-002,
2.293138012812813E+009,2.318993766060669E-002,
2.298122878058058E+009,2.407382798536957E-002,
2.303107743303303E+009,2.479659451385899E-002,
2.308092608548549E+009,2.579970665971480E-002,
2.313077473793794E+009,2.631269310854127E-002,
2.318062339039039E+009,2.703914206537939E-002,
2.323047204284284E+009,2.651287011564876E-002,
2.328032069529530E+009,2.677976383533652E-002,
2.333016934774775E+009,2.563110671455467E-002,
2.338001800020020E+009,2.443111563818589E-002,
2.342986665265266E+009,2.311304318705545E-002,
2.347971530510510E+009,2.192195157501149E-002,
2.352956395755756E+009,2.106648074616856E-002,
2.357941261001001E+009,1.990068776528491E-002,
2.362926126246246E+009,1.940523068410310E-002,
2.367910991491491E+009,1.883417940442704E-002,
2.372895856736737E+009,1.854093483763126E-002,
2.377880721981982E+009,1.820589846435515E-002,
2.382865587227227E+009,1.777261327497641E-002,
2.387850452472473E+009,1.711336923810745E-002,
2.392835317717718E+009,1.747058606767642E-002,
2.397820182962963E+009,1.759747673989465E-002,
2.402805048208208E+009,1.823800226573580E-002,
2.407789913453454E+009,1.919117515896614E-002,
2.412774778698699E+009,1.969082769075373E-002,
2.417759643943944E+009,2.043599949141523E-002,
2.422744509189189E+009,2.121630910322141E-002,
2.427729374434434E+009,2.211958864527361E-002,
2.432714239679680E+009,2.238678904205872E-002,
2.437699104924925E+009,2.279678472898001E-002,
2.442683970170170E+009,2.286043007566498E-002,
2.447668835415415E+009,2.301410316294252E-002,
2.452653700660661E+009,2.302054726540920E-002,
2.457638565905906E+009,2.288661201270038E-002,
2.462623431151151E+009,2.249941657607261E-002,
2.467608296396397E+009,2.128330753023729E-002,
2.472593161641642E+009,2.079980539869826E-002,
2.477578026886887E+009,2.058450532905208E-002,
2.482562892132132E+009,2.037239471834319E-002,
2.487547757377378E+009,2.014634638226734E-002,
2.492532622622623E+009,1.991300476585646E-002,
2.497517487867868E+009,1.995316311370297E-002,
2.502502353113113E+009,2.074704474122449E-002,
2.507487218358358E+009,2.075128685160174E-002,
2.512472083603604E+009,2.100753161154250E-002,
2.517456948848849E+009,2.192687980404824E-002,
2.522441814094094E+009,2.253542473847617E-002,
2.527426679339339E+009,2.311056558089086E-002,
2.532411544584585E+009,2.364416731556944E-002,
2.537396409829830E+009,2.474798511736010E-002,
2.542381275075075E+009,2.584369307225828E-002,
2.547366140320320E+009,2.633746892113117E-002,
2.552351005565566E+009,2.637515927920373E-002,
2.557335870810811E+009,2.669247362687321E-002,
2.562320736056056E+009,2.786188018402546E-002,
2.567305601301302E+009,2.873020502489702E-002,
2.572290466546547E+009,2.956109747813547E-002,
2.577275331791792E+009,3.036703097206041E-002,
2.582260197037037E+009,3.109944908766462E-002,
2.587245062282282E+009,3.080377270110507E-002,
2.592229927527527E+009,3.224579346439120E-002,
2.597214792772773E+009,3.228583627921876E-002,
2.602199658018018E+009,3.296153342349115E-002,
2.607184523263263E+009,3.369356219380511E-002,
2.612169388508509E+009,3.406912255888488E-002,
2.617154253753754E+009,3.444627182879982E-002,
2.622139118998999E+009,3.499861347106610E-002,
2.627123984244244E+009,3.599182375624555E-002,
2.632108849489490E+009,3.595287490675076E-002,
2.637093714734735E+009,3.612287250458623E-002,
2.642078579979980E+009,3.581888501562140E-002,
2.647063445225225E+009,3.520252741323854E-002,
2.652048310470470E+009,3.517312356319979E-002,
2.657033175715716E+009,3.435688117920697E-002,
2.662018040960961E+009,3.408621781929838E-002,
2.667002906206206E+009,3.406779334372036E-002,
2.671987771451451E+009,3.407248159486646E-002,
2.676972636696697E+009,3.430637282545018E-002,
2.681957501941942E+009,3.458164977588403E-002,
2.686942367187187E+009,3.443524381243557E-002,
2.691927232432433E+009,3.459599949217956E-002,
2.696912097677678E+009,3.445010273622492E-002,
2.701896962922923E+009,3.450700027691173E-002,
2.706881828168168E+009,3.462581074044166E-002,
2.711866693413414E+009,3.455246784452068E-002,
2.716851558658659E+009,3.494361399478766E-002,
2.721836423903904E+009,3.533294102168073E-002,
2.726821289149149E+009,3.530737163338534E-002,
2.731806154394394E+009,3.595698085034788E-002,
2.736791019639640E+009,3.674139503567236E-002,
2.741775884884885E+009,3.693042601056031E-002,
2.746760750130130E+009,3.679754420682861E-002,
2.751745615375375E+009,3.613580035378672E-002,
2.756730480620621E+009,3.515577198846641E-002,
2.761715345865866E+009,3.475822750314696E-002,
2.766700211111111E+009,3.390747356439637E-002,
2.771685076356356E+009,3.365108301459049E-002,
2.776669941601602E+009,3.307353585009117E-002,
2.781654806846847E+009,3.185739584073969E-002,
2.786639672092092E+009,3.130919870824640E-002,
2.791624537337338E+009,3.119173433021003E-002,
2.796609402582583E+009,3.032122372245752E-002,
2.801594267827828E+009,2.944971663476010E-002,
2.806579133073073E+009,2.844521631283253E-002,
2.811563998318318E+009,2.738746436540975E-002,
2.816548863563564E+009,2.640737415599989E-002,
2.821533728808809E+009,2.563515748898548E-002,
2.826518594054054E+009,2.517364139650920E-002,
2.831503459299299E+009,2.457461381332951E-002,
2.836488324544545E+009,2.501534777001876E-002,
2.841473189789790E+009,2.560662827545313E-002,
2.846458055035035E+009,2.591122029270461E-002,
2.851442920280280E+009,2.639657603713659E-002,
2.856427785525526E+009,2.685093950593976E-002,
2.861412650770771E+009,2.744596531331645E-002,
2.866397516016016E+009,2.757977795305315E-002,
2.871382381261262E+009,2.783153973781623E-002,
2.876367246506506E+009,2.730163738146954E-002,
2.881352111751752E+009,2.673418184079766E-002,
2.886336976996997E+009,2.623359420440811E-002,
2.891321842242242E+009,2.570235186148683E-002,
2.896306707487487E+009,2.567908993313622E-002,
2.901291572732733E+009,2.469722292846457E-002,
2.906276437977978E+009,2.458744377027470E-002,
2.911261303223223E+009,2.460168766225125E-002,
2.916246168468469E+009,2.383136029162276E-002,
2.921231033713714E+009,2.264656980832065E-002,
2.926215898958959E+009,2.239266580353599E-002,
2.931200764204204E+009,2.191951816399640E-002,
2.936185629449450E+009,2.221290913210065E-002,
2.941170494694695E+009,2.143894708086239E-002,
2.946155359939940E+009,2.139746108609210E-002,
2.951140225185185E+009,2.176179691602838E-002,
2.956125090430430E+009,2.115495325851212E-002,
2.961109955675676E+009,2.149656325855283E-002,
2.966094820920921E+009,2.172905889980961E-002,
2.971079686166166E+009,2.162779834183076E-002,
2.976064551411411E+009,2.056077048883707E-002,
2.981049416656657E+009,1.977412752665362E-002,
2.986034281901902E+009,1.942457304824720E-002,
2.991019147147147E+009,1.861796798098453E-002,
2.996004012392393E+009,1.747644738441028E-002,
3.000988877637638E+009,1.680766055726940E-002,
