% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
2.642978579979980E+008,2.355485383500220E-002,
2.692827232432432E+008,3.202254626199698E-002,
2.742675884884885E+008,4.596025431704501E-002,
2.792524537337337E+008,7.197588708672316E-002,
2.842373189789790E+008,1.275305326762979E-001,
2.892221842242242E+008,1.912997079987417E-001,
2.942070494694695E+008,1.195009462323491E-001,
2.991919147147147E+008,7.447453452459210E-002,
3.041767799599600E+008,5.293991368776866E-002,
3.091616452052052E+008,4.159969435638094E-002,
3.141465104504505E+008,3.384051212251014E-002,
3.191313756956957E+008,2.729719735606657E-002,
3.241162409409409E+008,2.280322451203381E-002,
3.291011061861862E+008,1.867030974465510E-002,
3.340859714314314E+008,1.522974978409142E-002,
3.390708366766767E+008,1.194665978878783E-002,
3.440557019219219E+008,9.817729398109583E-003,
3.490405671671672E+008,8.035974422867884E-003,
3.540254324124124E+008,6.890015318680063E-003,
3.590102976576577E+008,5.861368228407918E-003,
3.639951629029029E+008,5.098627546356497E-003,
3.689800281481482E+008,5.014479749090606E-003,
3.739648933933934E+008,5.733694248410147E-003,
3.789497586386386E+008,7.392478705762300E-003,
3.839346238838839E+008,9.191340741725196E-003,
3.889194891291291E+008,1.170547009909741E-002,
3.939043543743744E+008,1.343995128766430E-002,
3.988892196196196E+008,1.462586468047141E-002,
4.038740848648649E+008,1.619137122663556E-002,
4.088589501101101E+008,1.794198785611610E-002,
4.138438153553554E+008,1.883125841567947E-002,
4.188286806006006E+008,1.923125681215138E-002,
4.238135458458459E+008,1.897604759705342E-002,
4.287984110910911E+008,1.788827876666021E-002,
4.337832763363363E+008,1.765820388288823E-002,
4.387681415815816E+008,1.747423243754052E-002,
4.437530068268268E+008,1.705621256393318E-002,
4.487378720720721E+008,1.705376384094165E-002,
4.537227373173173E+008,1.752233969369986E-002,
4.587076025625626E+008,1.769785883653380E-002,
4.636924678078078E+008,1.815146222863690E-002,
4.686773330530531E+008,1.931202872349761E-002,
4.736621982982983E+008,2.027682897150593E-002,
4.786470635435436E+008,2.152095107190288E-002,
4.836319287887888E+008,2.361708374254644E-002,
4.886167940340340E+008,2.531063522005501E-002,
4.936016592792793E+008,2.684245158113416E-002,
4.985865245245245E+008,2.833634871578770E-002,
5.035713897697698E+008,2.936829231384655E-002,
5.085562550150150E+008,3.061059236105213E-002,
5.135411202602603E+008,3.162994129992712E-002,
5.185259855055055E+008,3.157243287712259E-002,
5.235108507507508E+008,3.199692820441313E-002,
5.284957159959960E+008,3.268356760706030E-002,
5.334805812412412E+008,3.362264873526166E-002,
5.384654464864864E+008,3.472377704050130E-002,
5.434503117317318E+008,3.628147921099127E-002,
5.484351769769770E+008,3.860655143115127E-002,
5.534200422222222E+008,4.088153013057547E-002,
5.584049074674674E+008,4.341213627720331E-002,
5.633897727127128E+008,4.590749786101041E-002,
5.683746379579580E+008,4.789447256320502E-002,
5.733595032032032E+008,5.003865990345353E-002,
5.783443684484484E+008,5.265919395191449E-002,
5.833292336936938E+008,5.460995786446322E-002,
5.883140989389390E+008,5.685494954942764E-002,
5.932989641841842E+008,5.982841046943881E-002,
5.982838294294294E+008,6.253542346978050E-002,
6.032686946746746E+008,6.405522920258278E-002,
6.082535599199200E+008,6.611264790388451E-002,
6.132384251651652E+008,6.810429006478561E-002,
6.182232904104104E+008,6.897344960990930E-002,
6.232081556556556E+008,6.947426018086195E-002,
6.281930209009010E+008,7.003929623690930E-002,
6.331778861461462E+008,7.138741247131196E-002,
6.381627513913914E+008,7.197276993952301E-002,
6.431476166366366E+008,7.284088343712147E-002,
6.481324818818818E+008,7.302973425591849E-002,
6.531173471271272E+008,7.347663468836210E-002,
6.581022123723724E+008,7.307327780480902E-002,
6.630870776176176E+008,7.489966716691580E-002,
6.680719428628628E+008,7.852311769362685E-002,
6.730568081081082E+008,8.177210088698922E-002,
6.780416733533534E+008,8.585456888892722E-002,
6.830265385985986E+008,8.999153485412928E-002,
6.880114038438438E+008,9.285677687544891E-002,
6.929962690890890E+008,9.519020710347595E-002,
6.979811343343344E+008,9.812256749261264E-002,
7.029659995795796E+008,1.003895585800534E-001,
7.079508648248248E+008,1.003428951469496E-001,
7.129357300700700E+008,9.919948411120304E-002,
7.179205953153154E+008,9.918183079681613E-002,
7.229054605605606E+008,1.027121079884351E-001,
7.278903258058058E+008,1.088052105116618E-001,
7.328751910510510E+008,1.156532068977960E-001,
7.378600562962964E+008,1.238886708481131E-001,
7.428449215415416E+008,1.323150535602793E-001,
7.478297867867868E+008,1.408528614331409E-001,
7.528146520320320E+008,1.477265725219324E-001,
7.577995172772772E+008,1.526726098916886E-001,
7.627843825225226E+008,1.601826009125189E-001,
7.677692477677678E+008,1.688634902980710E-001,
7.727541130130130E+008,1.771868595304346E-001,
7.777389782582582E+008,1.827893569558879E-001,
7.827238435035036E+008,1.826623207769521E-001,
7.877087087487488E+008,1.792962310611220E-001,
7.926935739939940E+008,1.730497222421236E-001,
7.976784392392392E+008,1.651586556758263E-001,
8.026633044844844E+008,1.600228552765220E-001,
8.076481697297298E+008,1.527672968222462E-001,
8.126330349749750E+008,1.462975371754319E-001,
8.176179002202202E+008,1.439981854988044E-001,
8.226027654654654E+008,1.454168634168909E-001,
8.275876307107108E+008,1.486036533620314E-001,
8.325724959559560E+008,1.533327625980246E-001,
8.375573612012012E+008,1.580570208627866E-001,
8.425422264464464E+008,1.629690253028372E-001,
8.475270916916918E+008,1.656461941310058E-001,
8.525119569369370E+008,1.661694793851860E-001,
8.574968221821822E+008,1.641178116448259E-001,
8.624816874274274E+008,1.613323969477572E-001,
8.674665526726726E+008,1.583701121214885E-001,
8.724514179179180E+008,1.525652031604292E-001,
8.774362831631632E+008,1.442507403167258E-001,
8.824211484084084E+008,1.378320533376639E-001,
8.874060136536536E+008,1.350243769845340E-001,
8.923908788988990E+008,1.339660754201474E-001,
8.973757441441442E+008,1.316960634905617E-001,
9.023606093893894E+008,1.310588440368036E-001,
9.073454746346346E+008,1.332601494253150E-001,
9.123303398798798E+008,1.350940017487661E-001,
9.173152051251252E+008,1.353262606994468E-001,
9.223000703703704E+008,1.356580748971777E-001,
9.272849356156156E+008,1.345827564687406E-001,
9.322698008608608E+008,1.326134280986312E-001,
9.372546661061062E+008,1.309684483494049E-001,
9.422395313513514E+008,1.271474586752696E-001,
9.472243965965966E+008,1.248267517422241E-001,
9.522092618418418E+008,1.233826804390511E-001,
9.571941270870872E+008,1.211563770858450E-001,
9.621789923323324E+008,1.178110701861529E-001,
9.671638575775776E+008,1.149182462232642E-001,
9.721487228228228E+008,1.134872653223205E-001,
9.771335880680680E+008,1.126096848823463E-001,
9.821184533133134E+008,1.128256258730163E-001,
9.871033185585586E+008,1.143896124649510E-001,
9.920881838038038E+008,1.162527142187509E-001,
9.970730490490490E+008,1.167739621603463E-001,
1.002057914294294E+009,1.186437107023287E-001,
1.007042779539540E+009,1.210737524377589E-001,
1.012027644784785E+009,1.228357148738736E-001,
1.017012510030030E+009,1.242285865409273E-001,
1.021997375275275E+009,1.258433254313688E-001,
1.026982240520521E+009,1.265271181389742E-001,
1.031967105765766E+009,1.257005364547516E-001,
1.036951971011011E+009,1.234673860358772E-001,
1.041936836256256E+009,1.220447343259097E-001,
1.046921701501502E+009,1.212106505810756E-001,
1.051906566746747E+009,1.201691652591977E-001,
1.056891431991992E+009,1.172937359133483E-001,
1.061876297237237E+009,1.134937055459054E-001,
1.066861162482482E+009,1.101573930228349E-001,
1.071846027727728E+009,1.071910227579902E-001,
1.076830892972973E+009,1.047145126420322E-001,
1.081815758218218E+009,1.038877850561089E-001,
1.086800623463464E+009,1.037036821919758E-001,
1.091785488708709E+009,1.047484347324883E-001,
1.096770353953954E+009,1.070811276785059E-001,
1.101755219199199E+009,1.096405300405075E-001,
1.106740084444444E+009,1.129842775223689E-001,
1.111724949689690E+009,1.156964261575519E-001,
1.116709814934935E+009,1.167490522418736E-001,
1.121694680180180E+009,1.175082975712274E-001,
1.126679545425426E+009,1.190514982259892E-001,
1.131664410670671E+009,1.188864985296536E-001,
1.136649275915916E+009,1.183380711873989E-001,
1.141634141161161E+009,1.168524849873441E-001,
1.146619006406406E+009,1.143048911648982E-001,
1.151603871651652E+009,1.113920976720770E-001,
1.156588736896897E+009,1.094378040365515E-001,
1.161573602142142E+009,1.065304994599738E-001,
1.166558467387388E+009,1.044112298852484E-001,
1.171543332632633E+009,1.028103586878074E-001,
1.176528197877878E+009,1.023774051184470E-001,
1.181513063123123E+009,1.026892356257247E-001,
1.186497928368368E+009,1.035026635272678E-001,
1.191482793613614E+009,1.040642959179886E-001,
1.196467658858859E+009,1.044781370088875E-001,
1.201452524104104E+009,1.033983896788910E-001,
1.206437389349349E+009,1.015524685550159E-001,
1.211422254594595E+009,9.835184052295530E-002,
1.216407119839840E+009,9.553527718429483E-002,
1.221391985085085E+009,9.268039623029016E-002,
1.226376850330330E+009,8.987229178886706E-002,
1.231361715575576E+009,8.557268237803396E-002,
1.236346580820821E+009,8.168668892174816E-002,
1.241331446066066E+009,7.791504494799173E-002,
1.246316311311311E+009,7.472243612054610E-002,
1.251301176556557E+009,7.144406901558319E-002,
1.256286041801802E+009,6.873962729696456E-002,
1.261270907047047E+009,6.764713551925128E-002,
1.266255772292292E+009,6.836756904697414E-002,
1.271240637537538E+009,6.936727177105190E-002,
1.276225502782783E+009,7.211781925685613E-002,
1.281210368028028E+009,7.544981276775013E-002,
1.286195233273273E+009,7.790735723661200E-002,
1.291180098518518E+009,8.017611143131596E-002,
1.296164963763764E+009,8.158902661661537E-002,
1.301149829009009E+009,8.216874428004450E-002,
1.306134694254254E+009,8.175497914651432E-002,
1.311119559499500E+009,8.093650706321301E-002,
1.316104424744745E+009,8.010277452294450E-002,
1.321089289989990E+009,7.917724857354476E-002,
1.326074155235235E+009,7.723314729002136E-002,
1.331059020480480E+009,7.566958929942849E-002,
1.336043885725726E+009,7.431953415701159E-002,
1.341028750970971E+009,7.241565379865672E-002,
1.346013616216216E+009,7.123060007938531E-002,
1.350998481461462E+009,6.991192873602564E-002,
1.355983346706707E+009,6.783976051209388E-002,
1.360968211951952E+009,6.555617747317835E-002,
1.365953077197197E+009,6.320536051646319E-002,
1.370937942442442E+009,6.137184966666817E-002,
1.375922807687688E+009,5.968505785688257E-002,
1.380907672932933E+009,5.890699531131300E-002,
1.385892538178178E+009,5.964098256476465E-002,
1.390877403423424E+009,6.017406606174196E-002,
1.395862268668669E+009,5.982954279128249E-002,
1.400847133913914E+009,5.928086837828368E-002,
1.405831999159159E+009,5.844030953014097E-002,
1.410816864404404E+009,5.706650828551410E-002,
1.415801729649650E+009,5.514192071275351E-002,
1.420786594894895E+009,5.362220652940974E-002,
1.425771460140140E+009,5.254667084563958E-002,
1.430756325385386E+009,5.219207676439758E-002,
1.435741190630631E+009,5.131029975598990E-002,
1.440726055875876E+009,5.060188718917588E-002,
1.445710921121121E+009,5.013797321321328E-002,
1.450695786366366E+009,4.971749426417733E-002,
1.455680651611612E+009,5.024435642756702E-002,
1.460665516856857E+009,5.154110382039173E-002,
1.465650382102102E+009,5.170093288466658E-002,
1.470635247347347E+009,5.276590511184708E-002,
1.475620112592593E+009,5.343507172794533E-002,
1.480604977837838E+009,5.391568288057818E-002,
1.485589843083083E+009,5.473215035618868E-002,
1.490574708328328E+009,5.466208686851549E-002,
1.495559573573574E+009,5.433922701887065E-002,
1.500544438818819E+009,5.297766474551320E-002,
1.505529304064064E+009,5.139849877766575E-002,
1.510514169309309E+009,5.019793486596672E-002,
1.515499034554555E+009,4.963096491591722E-002,
1.520483899799800E+009,4.838148645796302E-002,
1.525468765045045E+009,4.740114823553542E-002,
1.530453630290290E+009,4.662204476653228E-002,
1.535438495535536E+009,4.600991589860155E-002,
1.540423360780781E+009,4.614984393857025E-002,
1.545408226026026E+009,4.646974295798142E-002,
1.550393091271271E+009,4.723540720065476E-002,
1.555377956516516E+009,4.816118335112190E-002,
1.560362821761762E+009,4.891153545730190E-002,
1.565347687007007E+009,4.993693476295322E-002,
1.570332552252252E+009,4.950518228547921E-002,
1.575317417497498E+009,4.969894843422652E-002,
1.580302282742743E+009,4.890891460653566E-002,
1.585287147987988E+009,4.857068459678512E-002,
1.590272013233233E+009,4.825667802581451E-002,
1.595256878478478E+009,4.747452574112224E-002,
1.600241743723724E+009,4.692435934886297E-002,
1.605226608968969E+009,4.634624637530850E-002,
1.610211474214214E+009,4.548444895302968E-002,
1.615196339459460E+009,4.462953211792208E-002,
1.620181204704705E+009,4.400550756763669E-002,
1.625166069949950E+009,4.379898843896080E-002,
1.630150935195195E+009,4.390987020137215E-002,
1.635135800440440E+009,4.306985437699774E-002,
1.640120665685686E+009,4.234762657980741E-002,
1.645105530930931E+009,4.190064177365926E-002,
1.650090396176176E+009,4.102916615524364E-002,
1.655075261421422E+009,4.000424743549802E-002,
1.660060126666667E+009,3.981399203562383E-002,
1.665044991911912E+009,3.939759996558424E-002,
1.670029857157157E+009,3.935088351510119E-002,
1.675014722402402E+009,3.873801349557121E-002,
1.679999587647648E+009,3.813835696059298E-002,
1.684984452892893E+009,3.796053781132169E-002,
1.689969318138138E+009,3.723105763929941E-002,
1.694954183383384E+009,3.691103822076789E-002,
1.699939048628629E+009,3.628215316648845E-002,
1.704923913873874E+009,3.570090652510075E-002,
1.709908779119119E+009,3.445328118151496E-002,
1.714893644364364E+009,3.259062881154393E-002,
1.719878509609610E+009,3.039188182187030E-002,
1.724863374854855E+009,2.759967085478564E-002,
1.729848240100100E+009,2.531976278952365E-002,
1.734833105345345E+009,2.339002681230358E-002,
1.739817970590591E+009,2.183164203793930E-002,
1.744802835835836E+009,2.070791736937349E-002,
1.749787701081081E+009,1.977073938941550E-002,
1.754772566326326E+009,1.908269887006454E-002,
1.759757431571572E+009,1.897641941242174E-002,
1.764742296816817E+009,1.943604572581791E-002,
1.769727162062062E+009,1.980338587353962E-002,
1.774712027307307E+009,2.068140607216327E-002,
1.779696892552553E+009,2.156430686533938E-002,
1.784681757797798E+009,2.324869018354893E-002,
1.789666623043043E+009,2.469853361787606E-002,
1.794651488288288E+009,2.526036004039784E-002,
1.799636353533534E+009,2.620002768130553E-002,
1.804621218778779E+009,2.681119289197190E-002,
1.809606084024024E+009,2.655487360033078E-002,
1.814590949269269E+009,2.646001299716018E-002,
1.819575814514514E+009,2.658556386922364E-002,
1.824560679759760E+009,2.652355718832222E-002,
1.829545545005005E+009,2.644199629200151E-002,
1.834530410250250E+009,2.625076628087329E-002,
1.839515275495496E+009,2.539826514855200E-002,
1.844500140740741E+009,2.457329164728985E-002,
1.849485005985986E+009,2.357837637250933E-002,
1.854469871231231E+009,2.315181860503704E-002,
1.859454736476476E+009,2.284588958276807E-002,
1.864439601721722E+009,2.213973774545991E-002,
1.869424466966967E+009,2.092816247316967E-002,
1.874409332212212E+009,2.034088510190977E-002,
1.879394197457458E+009,1.944706354150367E-002,
1.884379062702703E+009,1.794143674743916E-002,
1.889363927947948E+009,1.621092669141125E-002,
1.894348793193193E+009,1.555760576879081E-002,
1.899333658438438E+009,1.556081615497991E-002,
1.904318523683684E+009,1.590160191040450E-002,
1.909303388928929E+009,1.663961319022842E-002,
1.914288254174174E+009,1.810914169995648E-002,
1.919273119419420E+009,1.901091270010870E-002,
1.924257984664665E+009,1.963573827526545E-002,
1.929242849909910E+009,2.100532785285550E-002,
1.934227715155155E+009,2.253257941275201E-002,
1.939212580400400E+009,2.437426222980356E-002,
1.944197445645646E+009,2.493818180382807E-002,
1.949182310890891E+009,2.505107172069957E-002,
1.954167176136136E+009,2.539262861733593E-002,
1.959152041381382E+009,2.576317083118806E-002,
1.964136906626627E+009,2.703683349792676E-002,
1.969121771871872E+009,2.856017788178502E-002,
1.974106637117117E+009,2.913791272377632E-002,
1.979091502362362E+009,3.005747623616565E-002,
1.984076367607608E+009,3.048975134176631E-002,
1.989061232852853E+009,3.131695845957816E-002,
1.994046098098098E+009,3.147417991754487E-002,
1.999030963343343E+009,3.182678442648660E-002,
2.004015828588589E+009,3.124165859322342E-002,
2.009000693833834E+009,3.007440404056398E-002,
2.013985559079079E+009,2.863632634506573E-002,
2.018970424324324E+009,2.738664223089889E-002,
2.023955289569570E+009,2.660514589110751E-002,
2.028940154814815E+009,2.527952544228816E-002,
2.033925020060060E+009,2.397939447729949E-002,
2.038909885305305E+009,2.289031306876517E-002,
2.043894750550551E+009,2.165465719303838E-002,
2.048879615795796E+009,2.073051374352022E-002,
2.053864481041041E+009,1.908341596235890E-002,
2.058849346286286E+009,1.807702045365336E-002,
2.063834211531532E+009,1.703384295997209E-002,
2.068819076776777E+009,1.667556039661611E-002,
2.073803942022022E+009,1.652807763537318E-002,
2.078788807267267E+009,1.626219998369619E-002,
2.083773672512512E+009,1.532797644945475E-002,
2.088758537757758E+009,1.553250052511559E-002,
2.093743403003003E+009,1.558771011678282E-002,
2.098728268248248E+009,1.613458460076744E-002,
2.103713133493494E+009,1.653020455992978E-002,
2.108697998738739E+009,1.699513834718696E-002,
2.113682863983984E+009,1.826891777341521E-002,
2.118667729229229E+009,1.941817066118162E-002,
2.123652594474474E+009,2.071575226538627E-002,
2.128637459719720E+009,2.186101472052530E-002,
2.133622324964965E+009,2.238931184174127E-002,
2.138607190210210E+009,2.200507617753369E-002,
2.143592055455456E+009,2.109680840215619E-002,
2.148576920700701E+009,1.994728771537734E-002,
2.153561785945946E+009,1.903617189057578E-002,
2.158546651191191E+009,1.784077431743570E-002,
2.163531516436437E+009,1.657913819372496E-002,
2.168516381681682E+009,1.565859649228512E-002,
2.173501246926927E+009,1.466877604620941E-002,
2.178486112172172E+009,1.378217648025750E-002,
2.183470977417418E+009,1.369285152635363E-002,
2.188455842662663E+009,1.339137120761712E-002,
2.193440707907908E+009,1.321381717855095E-002,
2.198425573153153E+009,1.316028354943379E-002,
2.203410438398398E+009,1.237619403900156E-002,
2.208395303643644E+009,1.289567953920351E-002,
2.213380168888889E+009,1.377302801590743E-002,
2.218365034134134E+009,1.397896442188865E-002,
2.223349899379379E+009,1.510816266808903E-002,
2.228334764624625E+009,1.651013233874892E-002,
2.233319629869870E+009,1.717623993272663E-002,
2.238304495115115E+009,1.902605956592220E-002,
2.243289360360360E+009,1.938383972211020E-002,
2.248274225605606E+009,1.992983125858851E-002,
2.253259090850851E+009,2.015599576522685E-002,
2.258243956096096E+009,1.995816047193638E-002,
2.263228821341342E+009,1.985042918445271E-002,
2.268213686586587E+009,2.004504962899265E-002,
2.273198551831832E+009,2.012499404055691E-002,
2.278183417077077E+009,2.067809918027131E-002,
2.283168282322322E+009,2.137327861763142E-002,
2.288153147567567E+009,2.174208094012020E-002,
2.293138012812813E+009,2.274337729256247E-002,
2.298122878058058E+009,2.358067416905433E-002,
2.303107743303303E+009,2.455502348944760E-002,
2.308092608548549E+009,2.560787962408085E-002,
2.313077473793794E+009,2.588580684809113E-002,
2.318062339039039E+009,2.567218079547897E-002,
2.323047204284284E+009,2.527633004921690E-002,
2.328032069529530E+009,2.465884216084795E-002,
2.333016934774775E+009,2.383355744888862E-002,
2.338001800020020E+009,2.342653005720206E-002,
2.342986665265266E+009,2.235686794180405E-002,
2.347971530510510E+009,2.187981600733313E-002,
2.352956395755756E+009,2.093036704859328E-002,
2.357941261001001E+009,1.974477501276474E-002,
2.362926126246246E+009,1.865865823542179E-002,
2.367910991491491E+009,1.822465039163666E-002,
2.372895856736737E+009,1.799737019780242E-002,
2.377880721981982E+009,1.815997521192727E-002,
2.382865587227227E+009,1.833232566349706E-002,
2.387850452472473E+009,1.815293431978683E-002,
2.392835317717718E+009,1.854238443769200E-002,
2.397820182962963E+009,1.906046533216057E-002,
2.402805048208208E+009,1.941720423922094E-002,
2.407789913453454E+009,1.969362541298093E-002,
2.412774778698699E+009,1.948244635834968E-002,
2.417759643943944E+009,1.919709385968500E-002,
2.422744509189189E+009,1.928061916268809E-002,
2.427729374434434E+009,1.902385347970724E-002,
2.432714239679680E+009,1.867741183482292E-002,
2.437699104924925E+009,1.863239917373342E-002,
2.442683970170170E+009,1.877800834921673E-002,
2.447668835415415E+009,1.790719153087795E-002,
2.452653700660661E+009,1.781085719190530E-002,
2.457638565905906E+009,1.701695578848318E-002,
2.462623431151151E+009,1.756096253449102E-002,
2.467608296396397E+009,1.740688872784943E-002,
2.472593161641642E+009,1.819754503244108E-002,
2.477578026886887E+009,1.884898050510710E-002,
2.482562892132132E+009,1.881781544613529E-002,
2.487547757377378E+009,1.908943619544674E-002,
2.492532622622623E+009,1.959833814268016E-002,
2.497517487867868E+009,1.973147024761010E-002,
2.502502353113113E+009,1.988318832086963E-002,
2.507487218358358E+009,2.071602047542227E-002,
2.512472083603604E+009,2.105798993766043E-002,
2.517456948848849E+009,2.193685553389131E-002,
2.522441814094094E+009,2.258618093472855E-002,
2.527426679339339E+009,2.252564351249992E-002,
2.532411544584585E+009,2.279858107325697E-002,
2.537396409829830E+009,2.278392686935254E-002,
2.542381275075075E+009,2.314789687142492E-002,
2.547366140320320E+009,2.283999865310292E-002,
2.552351005565566E+009,2.327749670157390E-002,
2.557335870810811E+009,2.279613023357925E-002,
2.562320736056056E+009,2.204486952259701E-002,
2.567305601301302E+009,2.146828255590918E-002,
2.572290466546547E+009,2.047343430184337E-002,
2.577275331791792E+009,1.972825870971999E-002,
2.582260197037037E+009,1.867468577553693E-002,
2.587245062282282E+009,1.755729786378883E-002,
2.592229927527527E+009,1.700967664438459E-002,
2.597214792772773E+009,1.598035118174532E-002,
2.602199658018018E+009,1.505393045592110E-002,
2.607184523263263E+009,1.531848269776710E-002,
2.612169388508509E+009,1.491316010960706E-002,
2.617154253753754E+009,1.499397709679765E-002,
2.622139118998999E+009,1.488258796085730E-002,
2.627123984244244E+009,1.596788539228414E-002,
2.632108849489490E+009,1.653608417994842E-002,
2.637093714734735E+009,1.822372085102333E-002,
2.642078579979980E+009,1.933200462369947E-002,
2.647063445225225E+009,2.003634335084229E-002,
2.652048310470470E+009,2.089188485139177E-002,
2.657033175715716E+009,2.146450548554785E-002,
2.662018040960961E+009,2.209929892736729E-002,
2.667002906206206E+009,2.348910056187019E-002,
2.671987771451451E+009,2.339257042273881E-002,
2.676972636696697E+009,2.425749937133045E-002,
2.681957501941942E+009,2.529302621260197E-002,
2.686942367187187E+009,2.656023540985309E-002,
2.691927232432433E+009,2.709706297488775E-002,
2.696912097677678E+009,2.773567916724172E-002,
2.701896962922923E+009,2.719616511890555E-002,
2.706881828168168E+009,2.755182530030893E-002,
2.711866693413414E+009,2.759933185852518E-002,
2.716851558658659E+009,2.776191035272498E-002,
2.721836423903904E+009,2.803075335768321E-002,
2.726821289149149E+009,2.911300994951996E-002,
2.731806154394394E+009,2.901923209391020E-002,
2.736791019639640E+009,2.987703405594903E-002,
2.741775884884885E+009,3.030202270830899E-002,
2.746760750130130E+009,3.168051650410194E-002,
2.751745615375375E+009,3.230592907835461E-002,
2.756730480620621E+009,3.342355702819286E-002,
2.761715345865866E+009,3.364449694606921E-002,
2.766700211111111E+009,3.408724109807540E-002,
2.771685076356356E+009,3.408884204476215E-002,
2.776669941601602E+009,3.354529592830773E-002,
2.781654806846847E+009,3.339527261040534E-002,
2.786639672092092E+009,3.371272289566432E-002,
2.791624537337338E+009,3.330442299334826E-002,
2.796609402582583E+009,3.317579237785030E-002,
2.801594267827828E+009,3.302657593849231E-002,
2.806579133073073E+009,3.267150523491914E-002,
2.811563998318318E+009,3.266133575061084E-002,
2.816548863563564E+009,3.236757567787857E-002,
2.821533728808809E+009,3.127910421307317E-002,
2.826518594054054E+009,3.146190356880688E-002,
2.831503459299299E+009,3.135811261843188E-002,
2.836488324544545E+009,3.160850181403613E-002,
2.841473189789790E+009,3.259989948580642E-002,
2.846458055035035E+009,3.283906982234550E-002,
2.851442920280280E+009,3.381409034716871E-002,
2.856427785525526E+009,3.469328842130430E-002,
2.861412650770771E+009,3.538879616141701E-002,
2.866397516016016E+009,3.550701236878768E-002,
2.871382381261262E+009,3.624711626185587E-002,
2.876367246506506E+009,3.565265835186583E-002,
2.881352111751752E+009,3.567801037485599E-002,
2.886336976996997E+009,3.426358531409340E-002,
2.891321842242242E+009,3.385540184009761E-002,
2.896306707487487E+009,3.290321196841057E-002,
2.901291572732733E+009,3.190062011031614E-002,
2.906276437977978E+009,3.115965401273129E-002,
2.911261303223223E+009,3.055332879236416E-002,
2.916246168468469E+009,2.973007388961000E-002,
2.921231033713714E+009,2.990987105382836E-002,
2.926215898958959E+009,2.898640757831172E-002,
2.931200764204204E+009,2.841589108147159E-002,
2.936185629449450E+009,2.837392662399631E-002,
2.941170494694695E+009,2.827916972850272E-002,
2.946155359939940E+009,2.826988284158656E-002,
2.951140225185185E+009,2.887410465081905E-002,
2.956125090430430E+009,2.892254839623684E-002,
2.961109955675676E+009,2.949054507488102E-002,
2.966094820920921E+009,2.881662995224468E-002,
2.971079686166166E+009,2.838917603594037E-002,
2.976064551411411E+009,2.821293083357359E-002,
2.981049416656657E+009,2.718096503333887E-002,
2.986034281901902E+009,2.574878609704315E-002,
2.991019147147147E+009,2.570342785899170E-002,
2.996004012392393E+009,2.446356100158356E-002,
3.000988877637638E+009,2.344187820102188E-002,
