% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
3.291011061861862E+008,2.145614943941213E-002,
3.340859714314314E+008,1.894936755478414E-002,
3.390708366766767E+008,1.625957408677942E-002,
3.440557019219219E+008,1.424918266865064E-002,
3.490405671671672E+008,1.236739140975571E-002,
3.540254324124124E+008,1.062594899642737E-002,
3.590102976576577E+008,9.241900565241492E-003,
3.639951629029029E+008,8.381500651170108E-003,
3.689800281481482E+008,7.805769528117474E-003,
3.739648933933934E+008,6.726877165567539E-003,
3.789497586386386E+008,6.576812202903485E-003,
3.839346238838839E+008,6.861477723081226E-003,
3.889194891291291E+008,7.992283713647205E-003,
3.939043543743744E+008,8.901263977172773E-003,
3.988892196196196E+008,9.764184962654158E-003,
4.038740848648649E+008,1.067071400130887E-002,
4.088589501101101E+008,1.080455487806882E-002,
4.138438153553554E+008,1.094917995867776E-002,
4.188286806006006E+008,1.130589794410531E-002,
4.238135458458459E+008,1.149187435111312E-002,
4.287984110910911E+008,1.181004277462775E-002,
4.337832763363363E+008,1.249630730322796E-002,
4.387681415815816E+008,1.247149065140129E-002,
4.437530068268268E+008,1.265208326812773E-002,
4.487378720720721E+008,1.263086620385137E-002,
4.537227373173173E+008,1.314118867105547E-002,
4.587076025625626E+008,1.393124454155909E-002,
4.636924678078078E+008,1.463165786095360E-002,
4.686773330530531E+008,1.595407811530330E-002,
4.736621982982983E+008,1.772653552466463E-002,
4.786470635435436E+008,1.918445453094594E-002,
4.836319287887888E+008,2.070291688253652E-002,
4.886167940340340E+008,2.312612434438185E-002,
4.936016592792793E+008,2.519269171727875E-002,
4.985865245245245E+008,2.707976439779890E-002,
5.035713897697698E+008,2.895619321934597E-002,
5.085562550150150E+008,3.014461842711607E-002,
5.135411202602603E+008,3.119227268878157E-002,
5.185259855055055E+008,3.145407724088177E-002,
5.235108507507508E+008,3.159677276490922E-002,
5.284957159959960E+008,3.171559252636785E-002,
5.334805812412412E+008,3.238698644706588E-002,
5.384654464864864E+008,3.303372830494126E-002,
5.434503117317318E+008,3.451652190344670E-002,
5.484351769769770E+008,3.618730361854441E-002,
5.534200422222222E+008,3.873524379473110E-002,
5.584049074674674E+008,4.148729095165556E-002,
5.633897727127128E+008,4.354454931643077E-002,
5.683746379579580E+008,4.595579339210287E-002,
5.733595032032032E+008,4.877022893640742E-002,
5.783443684484484E+008,5.175765023624045E-002,
5.833292336936938E+008,5.400004165495535E-002,
5.883140989389390E+008,5.667151781574577E-002,
5.932989641841842E+008,5.906746623078932E-002,
5.982838294294294E+008,6.099166846086102E-002,
6.032686946746746E+008,6.111742622047503E-002,
6.082535599199200E+008,6.220839927092398E-002,
6.132384251651652E+008,6.294812106296832E-002,
6.182232904104104E+008,6.225340400111025E-002,
6.232081556556556E+008,6.151919125348113E-002,
6.281930209009010E+008,6.086674401973551E-002,
6.331778861461462E+008,6.079748376404175E-002,
6.381627513913914E+008,5.927067534872760E-002,
6.431476166366366E+008,5.881997603417391E-002,
6.481324818818818E+008,5.846804881672443E-002,
6.531173471271272E+008,5.942928677571856E-002,
6.581022123723724E+008,6.201562365136118E-002,
6.630870776176176E+008,6.757244088869108E-002,
6.680719428628628E+008,7.159994500269215E-002,
6.730568081081082E+008,7.724294265011057E-002,
6.780416733533534E+008,8.277360489843653E-002,
6.830265385985986E+008,8.972180192534529E-002,
6.880114038438438E+008,9.572596486937472E-002,
6.929962690890890E+008,1.021163968280962E-001,
6.979811343343344E+008,1.080784041291747E-001,
7.029659995795796E+008,1.134913459822748E-001,
7.079508648248248E+008,1.181862096341074E-001,
7.129357300700700E+008,1.207922593484696E-001,
7.179205953153154E+008,1.227905768550136E-001,
7.229054605605606E+008,1.272991432228500E-001,
7.278903258058058E+008,1.313065021857997E-001,
7.328751910510510E+008,1.356720418650783E-001,
7.378600562962964E+008,1.426255543193116E-001,
7.428449215415416E+008,1.497236407161726E-001,
7.478297867867868E+008,1.560072117095052E-001,
7.528146520320320E+008,1.612844749469037E-001,
7.577995172772772E+008,1.659518618819695E-001,
7.627843825225226E+008,1.699505761095190E-001,
7.677692477677678E+008,1.722495665595779E-001,
7.727541130130130E+008,1.711875727502351E-001,
7.777389782582582E+008,1.696676623977561E-001,
7.827238435035036E+008,1.663094213653348E-001,
7.877087087487488E+008,1.614251176872364E-001,
7.926935739939940E+008,1.544460757144288E-001,
7.976784392392392E+008,1.477961539880611E-001,
8.026633044844844E+008,1.438725022463056E-001,
8.076481697297298E+008,1.403110916612272E-001,
8.126330349749750E+008,1.374010238276271E-001,
8.176179002202202E+008,1.340580877839176E-001,
8.226027654654654E+008,1.314652669931740E-001,
8.275876307107108E+008,1.310410116453420E-001,
8.325724959559560E+008,1.318323885872280E-001,
8.375573612012012E+008,1.346744708936517E-001,
8.425422264464464E+008,1.390922744711103E-001,
8.475270916916918E+008,1.430089193653231E-001,
8.525119569369370E+008,1.466002510092012E-001,
8.574968221821822E+008,1.499520716104114E-001,
8.624816874274274E+008,1.533432447847173E-001,
8.674665526726726E+008,1.536998560322126E-001,
8.724514179179180E+008,1.500497842049482E-001,
8.774362831631632E+008,1.449015303651091E-001,
8.824211484084084E+008,1.419778496036656E-001,
8.874060136536536E+008,1.374634192952413E-001,
8.923908788988990E+008,1.317810707808704E-001,
8.973757441441442E+008,1.274297247187926E-001,
9.023606093893894E+008,1.269398919059636E-001,
9.073454746346346E+008,1.283401904596146E-001,
9.123303398798798E+008,1.279687612194897E-001,
9.173152051251252E+008,1.287715969585539E-001,
9.223000703703704E+008,1.315252403209744E-001,
9.272849356156156E+008,1.332442344338618E-001,
9.322698008608608E+008,1.334904068770509E-001,
9.372546661061062E+008,1.326121735744022E-001,
9.422395313513514E+008,1.305335560108792E-001,
9.472243965965966E+008,1.282355287385986E-001,
9.522092618418418E+008,1.291713780850028E-001,
9.571941270870872E+008,1.316177865420047E-001,
9.621789923323324E+008,1.354647099799199E-001,
9.671638575775776E+008,1.396409085366474E-001,
9.721487228228228E+008,1.426938090416014E-001,
9.771335880680680E+008,1.452828710981281E-001,
9.821184533133134E+008,1.467499507475207E-001,
9.871033185585586E+008,1.478831426282060E-001,
9.920881838038038E+008,1.495454705626246E-001,
9.970730490490490E+008,1.515173554885344E-001,
1.002057914294294E+009,1.539177712531985E-001,
1.007042779539540E+009,1.560989132505938E-001,
1.012027644784785E+009,1.566785297864334E-001,
1.017012510030030E+009,1.558512664911400E-001,
1.021997375275275E+009,1.529889081141495E-001,
1.026982240520521E+009,1.489938957227265E-001,
1.031967105765766E+009,1.416808603165972E-001,
1.036951971011011E+009,1.335165269608104E-001,
1.041936836256256E+009,1.262479866646466E-001,
1.046921701501502E+009,1.209201443910585E-001,
1.051906566746747E+009,1.178680198832538E-001,
1.056891431991992E+009,1.153147400613055E-001,
1.061876297237237E+009,1.134559683108936E-001,
1.066861162482482E+009,1.127330146900770E-001,
1.071846027727728E+009,1.103835896610427E-001,
1.076830892972973E+009,1.082737802501266E-001,
1.081815758218218E+009,1.071586601951123E-001,
1.086800623463464E+009,1.069598180974155E-001,
1.091785488708709E+009,1.076138030671670E-001,
1.096770353953954E+009,1.086758387114046E-001,
1.101755219199199E+009,1.116707606589233E-001,
1.106740084444444E+009,1.161900174580886E-001,
1.111724949689690E+009,1.204667901904974E-001,
1.116709814934935E+009,1.236562626898256E-001,
1.121694680180180E+009,1.264792969219618E-001,
1.126679545425426E+009,1.287461582710527E-001,
1.131664410670671E+009,1.282787089655963E-001,
1.136649275915916E+009,1.267346082991014E-001,
1.141634141161161E+009,1.233371971767938E-001,
1.146619006406406E+009,1.184060888787221E-001,
1.151603871651652E+009,1.140677010147367E-001,
1.156588736896897E+009,1.095874734884785E-001,
1.161573602142142E+009,1.047877045079508E-001,
1.166558467387388E+009,1.010516556811878E-001,
1.171543332632633E+009,9.751804886802362E-002,
1.176528197877878E+009,9.538556189524095E-002,
1.181513063123123E+009,9.319355681579750E-002,
1.186497928368368E+009,9.168413682370119E-002,
1.191482793613614E+009,9.095106088667349E-002,
1.196467658858859E+009,8.928338968133041E-002,
1.201452524104104E+009,8.741783674977013E-002,
1.206437389349349E+009,8.507808740481729E-002,
1.211422254594595E+009,8.262955985750253E-002,
1.216407119839840E+009,7.897441765687148E-002,
1.221391985085085E+009,7.596712386467623E-002,
1.226376850330330E+009,7.316735494585301E-002,
1.231361715575576E+009,7.068201020881505E-002,
1.236346580820821E+009,6.919515756973960E-002,
1.241331446066066E+009,6.795457788200499E-002,
1.246316311311311E+009,6.718947603113465E-002,
1.251301176556557E+009,6.696780341296761E-002,
1.256286041801802E+009,6.702103486074150E-002,
1.261270907047047E+009,6.687196901890881E-002,
1.266255772292292E+009,6.682560620341625E-002,
1.271240637537538E+009,6.694179516687110E-002,
1.276225502782783E+009,6.787852676929319E-002,
1.281210368028028E+009,6.931145205128206E-002,
1.286195233273273E+009,6.993966641360375E-002,
1.291180098518518E+009,7.032081614494505E-002,
1.296164963763764E+009,7.041036296620853E-002,
1.301149829009009E+009,7.025403486626776E-002,
1.306134694254254E+009,6.871602689800965E-002,
1.311119559499500E+009,6.680327257848895E-002,
1.316104424744745E+009,6.414195888534113E-002,
1.321089289989990E+009,6.056466599719788E-002,
1.326074155235235E+009,5.708972053329624E-002,
1.331059020480480E+009,5.511506770144783E-002,
1.336043885725726E+009,5.326321791055166E-002,
1.341028750970971E+009,5.172274404372843E-002,
1.346013616216216E+009,5.039241185365462E-002,
1.350998481461462E+009,4.945567085464191E-002,
1.355983346706707E+009,4.907160897423013E-002,
1.360968211951952E+009,4.878073677691080E-002,
1.365953077197197E+009,4.863449821812170E-002,
1.370937942442442E+009,4.858228212226196E-002,
1.375922807687688E+009,4.882955395744544E-002,
1.380907672932933E+009,4.957353941525901E-002,
1.385892538178178E+009,5.161668588781379E-002,
1.390877403423424E+009,5.314721763159671E-002,
1.395862268668669E+009,5.469291408589808E-002,
1.400847133913914E+009,5.486061271982480E-002,
1.405831999159159E+009,5.487414246284670E-002,
1.410816864404404E+009,5.368854186612884E-002,
1.415801729649650E+009,5.241766558473563E-002,
1.420786594894895E+009,5.114680438310158E-002,
1.425771460140140E+009,4.991566808581679E-002,
1.430756325385386E+009,4.852604880648426E-002,
1.435741190630631E+009,4.716874188775889E-002,
1.440726055875876E+009,4.595398991822718E-002,
1.445710921121121E+009,4.517804015243641E-002,
1.450695786366366E+009,4.491630277925485E-002,
1.455680651611612E+009,4.531654771165695E-002,
1.460665516856857E+009,4.624223118530439E-002,
1.465650382102102E+009,4.740648415868507E-002,
1.470635247347347E+009,4.861531589713383E-002,
1.475620112592593E+009,4.966397145867663E-002,
1.480604977837838E+009,5.101556922113871E-002,
1.485589843083083E+009,5.221691826119621E-002,
1.490574708328328E+009,5.244341521087494E-002,
1.495559573573574E+009,5.189731241722655E-002,
1.500544438818819E+009,5.157722687005615E-002,
1.505529304064064E+009,5.055654840778865E-002,
1.510514169309309E+009,4.991329820515066E-002,
1.515499034554555E+009,4.920757096210427E-002,
1.520483899799800E+009,4.914041273832002E-002,
1.525468765045045E+009,4.810823486237210E-002,
1.530453630290290E+009,4.742744789981065E-002,
1.535438495535536E+009,4.716406086458309E-002,
1.540423360780781E+009,4.715895376314135E-002,
1.545408226026026E+009,4.686723342899486E-002,
1.550393091271271E+009,4.664892902665802E-002,
1.555377956516516E+009,4.675754370674271E-002,
1.560362821761762E+009,4.713420048678710E-002,
1.565347687007007E+009,4.741014036897878E-002,
1.570332552252252E+009,4.758722719863848E-002,
1.575317417497498E+009,4.755343131768777E-002,
1.580302282742743E+009,4.694161625813162E-002,
1.585287147987988E+009,4.700575540553760E-002,
1.590272013233233E+009,4.661777113754100E-002,
1.595256878478478E+009,4.613447756017794E-002,
1.600241743723724E+009,4.582518813243654E-002,
1.605226608968969E+009,4.599057986674090E-002,
1.610211474214214E+009,4.591673886190227E-002,
1.615196339459460E+009,4.654498834361191E-002,
1.620181204704705E+009,4.673501944842063E-002,
1.625166069949950E+009,4.793927696409701E-002,
1.630150935195195E+009,4.890122172598993E-002,
1.635135800440440E+009,4.991629784198285E-002,
1.640120665685686E+009,5.040705849112052E-002,
1.645105530930931E+009,5.029491550146460E-002,
1.650090396176176E+009,5.039070021732987E-002,
1.655075261421422E+009,5.081734152213567E-002,
1.660060126666667E+009,5.079995675368884E-002,
1.665044991911912E+009,5.164896341974754E-002,
1.670029857157157E+009,5.159430787965667E-002,
1.675014722402402E+009,5.178693321550007E-002,
1.679999587647648E+009,5.128700784690427E-002,
1.684984452892893E+009,5.056062842757071E-002,
1.689969318138138E+009,5.010430668606002E-002,
1.694954183383384E+009,4.991249922075970E-002,
1.699939048628629E+009,4.936637488201844E-002,
1.704923913873874E+009,4.889912172500083E-002,
1.709908779119119E+009,4.856394666988947E-002,
1.714893644364364E+009,4.801555962448429E-002,
1.719878509609610E+009,4.784111165063879E-002,
1.724863374854855E+009,4.775448372406176E-002,
1.729848240100100E+009,4.837103811880899E-002,
1.734833105345345E+009,4.824137238505299E-002,
1.739817970590591E+009,4.924607647500778E-002,
1.744802835835836E+009,4.999382896686293E-002,
1.749787701081081E+009,5.204229721949012E-002,
1.754772566326326E+009,5.397798730225250E-002,
1.759757431571572E+009,5.673870276054983E-002,
1.764742296816817E+009,5.876016236655343E-002,
1.769727162062062E+009,6.049415576576228E-002,
1.774712027307307E+009,6.164331430799952E-002,
1.779696892552553E+009,6.237340558945587E-002,
1.784681757797798E+009,6.233852703270859E-002,
1.789666623043043E+009,6.192951607975925E-002,
1.794651488288288E+009,6.108147997899296E-002,
1.799636353533534E+009,6.071277998948620E-002,
1.804621218778779E+009,5.869318733362419E-002,
1.809606084024024E+009,5.686869149160601E-002,
1.814590949269269E+009,5.526965488567082E-002,
1.819575814514514E+009,5.500726889205293E-002,
1.824560679759760E+009,5.463608369266455E-002,
1.829545545005005E+009,5.320592076066993E-002,
1.834530410250250E+009,5.305593872165185E-002,
1.839515275495496E+009,5.290165611042395E-002,
1.844500140740741E+009,5.290904431768665E-002,
1.849485005985986E+009,5.220110876886677E-002,
1.854469871231231E+009,5.150671827898731E-002,
1.859454736476476E+009,4.979097715456785E-002,
1.864439601721722E+009,4.851011990316062E-002,
1.869424466966967E+009,4.745266365821159E-002,
1.874409332212212E+009,4.605062162664413E-002,
1.879394197457458E+009,4.543278695559732E-002,
1.884379062702703E+009,4.448318556147204E-002,
1.889363927947948E+009,4.495769826970944E-002,
1.894348793193193E+009,4.433662783955083E-002,
1.899333658438438E+009,4.425434462252684E-002,
1.904318523683684E+009,4.388112544362426E-002,
1.909303388928929E+009,4.326163379517065E-002,
1.914288254174174E+009,4.214579163191505E-002,
1.919273119419420E+009,4.058993130496433E-002,
1.924257984664665E+009,3.954463680721447E-002,
1.929242849909910E+009,3.800336487972631E-002,
1.934227715155155E+009,3.646668480696642E-002,
1.939212580400400E+009,3.464203353721113E-002,
1.944197445645646E+009,3.291057562897438E-002,
1.949182310890891E+009,3.132742280424025E-002,
1.954167176136136E+009,2.981744262297272E-002,
1.959152041381382E+009,2.858465871177698E-002,
1.964136906626627E+009,2.691947342570085E-002,
1.969121771871872E+009,2.513684241753613E-002,
1.974106637117117E+009,2.305597046925113E-002,
1.979091502362362E+009,2.161441307752885E-002,
1.984076367607608E+009,1.917053141501356E-002,
1.989061232852853E+009,1.748161114891812E-002,
1.994046098098098E+009,1.559141525274665E-002,
1.999030963343343E+009,1.366254318228577E-002,
2.004015828588589E+009,1.263113099665533E-002,
2.009000693833834E+009,1.118516508012466E-002,
2.013985559079079E+009,9.670587591141101E-003,
2.018970424324324E+009,8.156864635326253E-003,
2.023955289569570E+009,6.459312650592420E-003,
2.028940154814815E+009,5.103721383220860E-003,
2.033925020060060E+009,3.896620830182623E-003,
2.038909885305305E+009,2.832939274875174E-003,
2.043894750550551E+009,2.345649521633501E-003,
2.048879615795796E+009,2.339179796010176E-003,
2.053864481041041E+009,2.451456995647301E-003,
2.058849346286286E+009,2.739287572065256E-003,
2.063834211531532E+009,2.896250252729220E-003,
2.068819076776777E+009,2.782401851197826E-003,
2.073803942022022E+009,2.681419255814913E-003,
2.078788807267267E+009,2.504780051198049E-003,
2.083773672512512E+009,2.381920620353826E-003,
2.088758537757758E+009,2.429183840441251E-003,
2.093743403003003E+009,2.509087764902625E-003,
2.098728268248248E+009,2.685139357830248E-003,
2.103713133493494E+009,3.042248955468584E-003,
2.108697998738739E+009,3.375377455490731E-003,
2.113682863983984E+009,4.160590104605403E-003,
2.118667729229229E+009,5.352943146048622E-003,
2.123652594474474E+009,6.723355196830106E-003,
2.128637459719720E+009,8.381930098749033E-003,
2.133622324964965E+009,9.936996367094123E-003,
2.138607190210210E+009,1.113502198165979E-002,
2.143592055455456E+009,1.207922657983329E-002,
2.148576920700701E+009,1.306238559532892E-002,
2.153561785945946E+009,1.376218525288749E-002,
2.158546651191191E+009,1.395054869655355E-002,
2.163531516436437E+009,1.411392489561208E-002,
2.168516381681682E+009,1.501575236008273E-002,
2.173501246926927E+009,1.476682145856186E-002,
2.178486112172172E+009,1.562934021280641E-002,
2.183470977417418E+009,1.605826603233861E-002,
2.188455842662663E+009,1.624627219903507E-002,
2.193440707907908E+009,1.658902806426399E-002,
2.198425573153153E+009,1.658181326673107E-002,
2.203410438398398E+009,1.669279733558379E-002,
2.208395303643644E+009,1.645782648743092E-002,
2.213380168888889E+009,1.606679134510679E-002,
2.218365034134134E+009,1.549805928888772E-002,
2.223349899379379E+009,1.438711588810569E-002,
2.228334764624625E+009,1.349405648912895E-002,
2.233319629869870E+009,1.247960347494847E-002,
2.238304495115115E+009,1.209515132164260E-002,
2.243289360360360E+009,1.171510278270013E-002,
2.248274225605606E+009,1.118278180887373E-002,
2.253259090850851E+009,1.039602237686067E-002,
2.258243956096096E+009,9.665547313861411E-003,
2.263228821341342E+009,9.237696542457086E-003,
2.268213686586587E+009,9.202110110595888E-003,
2.273198551831832E+009,7.998185357874275E-003,
2.278183417077077E+009,7.110312135048666E-003,
2.283168282322322E+009,6.436431143059054E-003,
2.288153147567567E+009,5.958060604944165E-003,
2.293138012812813E+009,5.674873002600781E-003,
2.298122878058058E+009,6.019229233384814E-003,
2.303107743303303E+009,6.959486802676121E-003,
2.308092608548549E+009,8.494596810241558E-003,
2.313077473793794E+009,1.090431090135522E-002,
2.318062339039039E+009,1.300913903653473E-002,
2.323047204284284E+009,1.587413606870389E-002,
2.328032069529530E+009,1.897540437886464E-002,
2.333016934774775E+009,2.116657830615588E-002,
2.338001800020020E+009,2.321719865218366E-002,
2.342986665265266E+009,2.565729536175204E-002,
2.347971530510510E+009,2.708318921366336E-002,
2.352956395755756E+009,2.874920756195617E-002,
2.357941261001001E+009,3.012653890441476E-002,
2.362926126246246E+009,3.162414164163159E-002,
2.367910991491491E+009,3.336123439454052E-002,
2.372895856736737E+009,3.430837582893451E-002,
2.377880721981982E+009,3.554417709038527E-002,
2.382865587227227E+009,3.598339066166612E-002,
2.387850452472473E+009,3.585749066620825E-002,
2.392835317717718E+009,3.611730834261145E-002,
2.397820182962963E+009,3.675809051807126E-002,
2.402805048208208E+009,3.744848416602283E-002,
2.407789913453454E+009,3.826711917232765E-002,
2.412774778698699E+009,3.976779515391743E-002,
2.417759643943944E+009,4.079317491530048E-002,
2.422744509189189E+009,4.217912836896329E-002,
2.427729374434434E+009,4.285740453822182E-002,
2.432714239679680E+009,4.370296875858398E-002,
2.437699104924925E+009,4.400734039683391E-002,
2.442683970170170E+009,4.471695543687104E-002,
2.447668835415415E+009,4.396614802680551E-002,
2.452653700660661E+009,4.449176097124949E-002,
2.457638565905906E+009,4.441069067215552E-002,
2.462623431151151E+009,4.406620676877514E-002,
2.467608296396397E+009,4.387036358154176E-002,
2.472593161641642E+009,4.330952703088209E-002,
2.477578026886887E+009,4.259621171624867E-002,
2.482562892132132E+009,4.175764771095181E-002,
2.487547757377378E+009,4.109292310456023E-002,
2.492532622622623E+009,4.034151217348799E-002,
2.497517487867868E+009,3.980416400366143E-002,
2.502502353113113E+009,3.890906287078607E-002,
2.507487218358358E+009,3.901391720079932E-002,
2.512472083603604E+009,3.859957715225799E-002,
2.517456948848849E+009,3.844776491535974E-002,
2.522441814094094E+009,3.841238303606403E-002,
2.527426679339339E+009,3.763844400527944E-002,
2.532411544584585E+009,3.703697368229825E-002,
2.537396409829830E+009,3.704569145665421E-002,
2.542381275075075E+009,3.643559598085381E-002,
2.547366140320320E+009,3.522679023986747E-002,
2.552351005565566E+009,3.448423385703989E-002,
2.557335870810811E+009,3.391792346339514E-002,
2.562320736056056E+009,3.348326333145151E-002,
2.567305601301302E+009,3.339660565328098E-002,
2.572290466546547E+009,3.359999273622700E-002,
2.577275331791792E+009,3.372201764681088E-002,
2.582260197037037E+009,3.413396639291146E-002,
2.587245062282282E+009,3.410536720218644E-002,
2.592229927527527E+009,3.462022724559521E-002,
2.597214792772773E+009,3.474545962640883E-002,
2.602199658018018E+009,3.496982268546731E-002,
2.607184523263263E+009,3.647133692045341E-002,
2.612169388508509E+009,3.703884529888377E-002,
2.617154253753754E+009,3.733265167530254E-002,
2.622139118998999E+009,3.683672264824987E-002,
2.627123984244244E+009,3.732177586789457E-002,
2.632108849489490E+009,3.757620260049434E-002,
2.637093714734735E+009,3.756283701181067E-002,
2.642078579979980E+009,3.737105589067598E-002,
2.647063445225225E+009,3.636258855747601E-002,
2.652048310470470E+009,3.575454146231998E-002,
2.657033175715716E+009,3.539488723286813E-002,
2.662018040960961E+009,3.339157867415953E-002,
2.667002906206206E+009,3.242168412544486E-002,
2.671987771451451E+009,3.185182073200196E-002,
2.676972636696697E+009,3.132325930798070E-002,
2.681957501941942E+009,3.041158069643979E-002,
2.686942367187187E+009,2.964812223849488E-002,
2.691927232432433E+009,2.885292967192133E-002,
2.696912097677678E+009,2.841175215893634E-002,
2.701896962922923E+009,2.791481005536366E-002,
2.706881828168168E+009,2.718821713181093E-002,
2.711866693413414E+009,2.676485132489300E-002,
2.716851558658659E+009,2.631875711737056E-002,
2.721836423903904E+009,2.621715468625097E-002,
2.726821289149149E+009,2.612568164665614E-002,
2.731806154394394E+009,2.570336566692586E-002,
2.736791019639640E+009,2.623649171688351E-002,
2.741775884884885E+009,2.547348657656960E-002,
2.746760750130130E+009,2.579771461481526E-002,
2.751745615375375E+009,2.496740255197910E-002,
2.756730480620621E+009,2.447399155482328E-002,
2.761715345865866E+009,2.423462850561017E-002,
2.766700211111111E+009,2.357272432592459E-002,
2.771685076356356E+009,2.262331885099134E-002,
2.776669941601602E+009,2.148196967876275E-002,
2.781654806846847E+009,2.032917030249305E-002,
2.786639672092092E+009,1.963952354807476E-002,
2.791624537337338E+009,1.908963533355164E-002,
2.796609402582583E+009,1.854858980913835E-002,
2.801594267827828E+009,1.714039609287106E-002,
2.806579133073073E+009,1.575136684113917E-002,
2.811563998318318E+009,1.473532566516831E-002,
2.816548863563564E+009,1.310914128031216E-002,
2.821533728808809E+009,1.273663289482988E-002,
2.826518594054054E+009,1.094233439585321E-002,
2.831503459299299E+009,1.007997206235914E-002,
2.836488324544545E+009,9.124961040091972E-003,
2.841473189789790E+009,8.539695524513138E-003,
2.846458055035035E+009,8.234641626077297E-003,
2.851442920280280E+009,7.967141748049696E-003,
2.856427785525526E+009,7.497747547872103E-003,
2.861412650770771E+009,6.856626573148935E-003,
2.866397516016016E+009,6.032986492218175E-003,
2.871382381261262E+009,5.129915916944271E-003,
2.876367246506506E+009,4.282257491008855E-003,
2.881352111751752E+009,3.320629507450131E-003,
2.886336976996997E+009,2.355135299995424E-003,
2.891321842242242E+009,1.618092463858855E-003,
2.896306707487487E+009,9.936776119871776E-004,
2.901291572732733E+009,5.562811200239371E-004,
2.906276437977978E+009,4.146570275535932E-004,
2.911261303223223E+009,6.039521993899415E-004,
2.916246168468469E+009,6.032365854931448E-004,
2.921231033713714E+009,5.344132561073661E-004,
2.926215898958959E+009,5.905016709715694E-004,
2.931200764204204E+009,9.684680206899607E-004,
2.936185629449450E+009,1.536022159716971E-003,
2.941170494694695E+009,2.110454284004899E-003,
2.946155359939940E+009,2.744772390108781E-003,
2.951140225185185E+009,3.465549469513263E-003,
2.956125090430430E+009,4.218094854324977E-003,
2.961109955675676E+009,4.622001722069580E-003,
2.966094820920921E+009,5.029919706448751E-003,
2.971079686166166E+009,5.385898139983167E-003,
2.976064551411411E+009,5.739793309235460E-003,
2.981049416656657E+009,6.143030685029562E-003,
2.986034281901902E+009,6.541102967733706E-003,
2.991019147147147E+009,6.942714781541734E-003,
2.996004012392393E+009,7.369800450881805E-003,
3.000988877637638E+009,7.655541671250619E-003,
