% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];Trc1_S21[U];
2.642978579979980E+008,1.383379468241782E-001,
2.692827232432432E+008,2.490744393394871E-001,
2.742675884884885E+008,2.086244448901120E-001,
2.792524537337337E+008,1.280674395661610E-001,
2.842373189789790E+008,8.942411530191961E-002,
2.892221842242242E+008,6.919727366959227E-002,
2.942070494694695E+008,5.595119220712119E-002,
2.991919147147147E+008,4.678356274422665E-002,
3.041767799599600E+008,4.005800473915658E-002,
3.091616452052052E+008,3.547289460071664E-002,
3.141465104504505E+008,3.139012741020975E-002,
3.191313756956957E+008,2.627011287189782E-002,
3.241162409409409E+008,2.274920269918318E-002,
3.291011061861862E+008,1.978691730757675E-002,
3.340859714314314E+008,1.707131561632621E-002,
3.390708366766767E+008,1.460507741823585E-002,
3.440557019219219E+008,1.243314065276979E-002,
3.490405671671672E+008,1.074259948742128E-002,
3.540254324124124E+008,9.380633574895343E-003,
3.590102976576577E+008,8.404474315827554E-003,
3.639951629029029E+008,7.326392791484500E-003,
3.689800281481482E+008,6.755933420092446E-003,
3.739648933933934E+008,6.696556486792834E-003,
3.789497586386386E+008,6.531518046667569E-003,
3.839346238838839E+008,7.159025020549440E-003,
3.889194891291291E+008,8.123103276138820E-003,
3.939043543743744E+008,9.044285693347406E-003,
3.988892196196196E+008,9.466892835112309E-003,
4.038740848648649E+008,1.005910911427891E-002,
4.088589501101101E+008,1.047995527561379E-002,
4.138438153553554E+008,1.102782571013642E-002,
4.188286806006006E+008,1.192303385405394E-002,
4.238135458458459E+008,1.238372338419017E-002,
4.287984110910911E+008,1.310990911562748E-002,
4.337832763363363E+008,1.385836048314846E-002,
4.387681415815816E+008,1.402696212015133E-002,
4.437530068268268E+008,1.423776633730099E-002,
4.487378720720721E+008,1.404194550597543E-002,
4.537227373173173E+008,1.475057322995932E-002,
4.587076025625626E+008,1.564374504559614E-002,
4.636924678078078E+008,1.695207926111688E-002,
4.686773330530531E+008,1.835133402786393E-002,
4.736621982982983E+008,2.047826322595717E-002,
4.786470635435436E+008,2.259161444849421E-002,
4.836319287887888E+008,2.478143637941549E-002,
4.886167940340340E+008,2.721368812465068E-002,
4.936016592792793E+008,2.974320958730563E-002,
4.985865245245245E+008,3.188218383290944E-002,
5.035713897697698E+008,3.367723710896605E-002,
5.085562550150150E+008,3.495530215233873E-002,
5.135411202602603E+008,3.601323629479750E-002,
5.185259855055055E+008,3.640508723540410E-002,
5.235108507507508E+008,3.618457524944933E-002,
5.284957159959960E+008,3.638496854736077E-002,
5.334805812412412E+008,3.677376039271344E-002,
5.384654464864864E+008,3.729233086853798E-002,
5.434503117317318E+008,3.906845611883707E-002,
5.484351769769770E+008,4.110874846677558E-002,
5.534200422222222E+008,4.336079149906204E-002,
5.584049074674674E+008,4.581280568099586E-002,
5.633897727127128E+008,4.772869392273989E-002,
5.683746379579580E+008,4.937155649477984E-002,
5.733595032032032E+008,5.103760103683548E-002,
5.783443684484484E+008,5.285856491601505E-002,
5.833292336936938E+008,5.397310796688539E-002,
5.883140989389390E+008,5.573010542665827E-002,
5.932989641841842E+008,5.763890324428210E-002,
5.982838294294294E+008,5.946981261315276E-002,
6.032686946746746E+008,6.044062339893827E-002,
6.082535599199200E+008,6.161041738640224E-002,
6.132384251651652E+008,6.288522220356031E-002,
6.182232904104104E+008,6.222517135428721E-002,
6.232081556556556E+008,6.101084768103832E-002,
6.281930209009010E+008,5.974979179993028E-002,
6.331778861461462E+008,5.959232885251850E-002,
6.381627513913914E+008,5.922971806638471E-002,
6.431476166366366E+008,5.922436808257441E-002,
6.481324818818818E+008,6.106342005690275E-002,
6.531173471271272E+008,6.425560796052045E-002,
6.581022123723724E+008,6.857796148927460E-002,
6.630870776176176E+008,7.444614244142842E-002,
6.680719428628628E+008,8.041660633345930E-002,
6.730568081081082E+008,8.517813842382595E-002,
6.780416733533534E+008,9.091353901268469E-002,
6.830265385985986E+008,9.654438117326636E-002,
6.880114038438438E+008,1.012872400772690E-001,
6.929962690890890E+008,1.051217051832606E-001,
6.979811343343344E+008,1.091609093041438E-001,
7.029659995795796E+008,1.124477607793194E-001,
7.079508648248248E+008,1.153471640812043E-001,
7.129357300700700E+008,1.175674985306683E-001,
7.179205953153154E+008,1.208073708011973E-001,
7.229054605605606E+008,1.253968997901633E-001,
7.278903258058058E+008,1.308364002441285E-001,
7.328751910510510E+008,1.362435211233428E-001,
7.378600562962964E+008,1.423808895324622E-001,
7.428449215415416E+008,1.505488634912791E-001,
7.478297867867868E+008,1.574777400451507E-001,
7.528146520320320E+008,1.629619880753987E-001,
7.577995172772772E+008,1.675767069040433E-001,
7.627843825225226E+008,1.717902683556236E-001,
7.677692477677678E+008,1.758381943489668E-001,
7.727541130130130E+008,1.760233972808578E-001,
7.777389782582582E+008,1.736314992423379E-001,
7.827238435035036E+008,1.678443007138439E-001,
7.877087087487488E+008,1.602287072548915E-001,
7.926935739939940E+008,1.527702927963704E-001,
7.976784392392392E+008,1.458091134708311E-001,
8.026633044844844E+008,1.413545224517002E-001,
8.076481697297298E+008,1.365487334913496E-001,
8.126330349749750E+008,1.304432604838187E-001,
8.176179002202202E+008,1.270885684302916E-001,
8.226027654654654E+008,1.253330527145939E-001,
8.275876307107108E+008,1.224925695957238E-001,
8.325724959559560E+008,1.229060685034497E-001,
8.375573612012012E+008,1.240162110734085E-001,
8.425422264464464E+008,1.280357151810947E-001,
8.475270916916918E+008,1.328435501651487E-001,
8.525119569369370E+008,1.339264624679732E-001,
8.574968221821822E+008,1.338962718798421E-001,
8.624816874274274E+008,1.357436463488083E-001,
8.674665526726726E+008,1.402580220481855E-001,
8.724514179179180E+008,1.410645434218601E-001,
8.774362831631632E+008,1.391147487818753E-001,
8.824211484084084E+008,1.371330891418420E-001,
8.874060136536536E+008,1.360306095865225E-001,
8.923908788988990E+008,1.372366636878385E-001,
8.973757441441442E+008,1.370419216768224E-001,
9.023606093893894E+008,1.361472196294020E-001,
9.073454746346346E+008,1.382541486516166E-001,
9.123303398798798E+008,1.410193502582992E-001,
9.173152051251252E+008,1.430343035051238E-001,
9.223000703703704E+008,1.466639755084180E-001,
9.272849356156156E+008,1.475901950853757E-001,
9.322698008608608E+008,1.469691088465267E-001,
9.372546661061062E+008,1.461244836764071E-001,
9.422395313513514E+008,1.454200317251012E-001,
9.472243965965966E+008,1.437515550314455E-001,
9.522092618418418E+008,1.409669536918533E-001,
9.571941270870872E+008,1.376357227037028E-001,
9.621789923323324E+008,1.330623846440015E-001,
9.671638575775776E+008,1.304188625638138E-001,
9.721487228228228E+008,1.287364333559504E-001,
9.771335880680680E+008,1.272488105656814E-001,
9.821184533133134E+008,1.265234933048344E-001,
9.871033185585586E+008,1.275272507712473E-001,
9.920881838038038E+008,1.288218469972069E-001,
9.970730490490490E+008,1.298398783989345E-001,
1.002057914294294E+009,1.312098323813303E-001,
1.007042779539540E+009,1.341111172491768E-001,
1.012027644784785E+009,1.348191745461048E-001,
1.017012510030030E+009,1.362278577816872E-001,
1.021997375275275E+009,1.380691478256455E-001,
1.026982240520521E+009,1.394332321246737E-001,
1.031967105765766E+009,1.392743073235421E-001,
1.036951971011011E+009,1.375049670920026E-001,
1.041936836256256E+009,1.359750860099279E-001,
1.046921701501502E+009,1.341983474619717E-001,
1.051906566746747E+009,1.317584245219542E-001,
1.056891431991992E+009,1.276145281801819E-001,
1.061876297237237E+009,1.218948277906708E-001,
1.066861162482482E+009,1.172479912653111E-001,
1.071846027727728E+009,1.132826121909267E-001,
1.076830892972973E+009,1.107390851335975E-001,
1.081815758218218E+009,1.090881630639325E-001,
1.086800623463464E+009,1.087914354318148E-001,
1.091785488708709E+009,1.101939051740082E-001,
1.096770353953954E+009,1.118092927876292E-001,
1.101755219199199E+009,1.131578473099760E-001,
1.106740084444444E+009,1.137584199523524E-001,
1.111724949689690E+009,1.140705513881441E-001,
1.116709814934935E+009,1.136187957784704E-001,
1.121694680180180E+009,1.113177810146531E-001,
1.126679545425426E+009,1.085173341646690E-001,
1.131664410670671E+009,1.076537779697804E-001,
1.136649275915916E+009,1.060482533109190E-001,
1.141634141161161E+009,1.046865000320050E-001,
1.146619006406406E+009,1.033438288104597E-001,
1.151603871651652E+009,1.017251025975742E-001,
1.156588736896897E+009,1.010522901984551E-001,
1.161573602142142E+009,1.000677659570083E-001,
1.166558467387388E+009,9.920482983772791E-002,
1.171543332632633E+009,9.856468284916548E-002,
1.176528197877878E+009,9.836736172654953E-002,
1.181513063123123E+009,9.816772488809586E-002,
1.186497928368368E+009,9.840820232902868E-002,
1.191482793613614E+009,9.954680277518195E-002,
1.196467658858859E+009,9.971089461279582E-002,
1.201452524104104E+009,9.897180462607465E-002,
1.206437389349349E+009,9.787788366552724E-002,
1.211422254594595E+009,9.736620562726156E-002,
1.216407119839840E+009,9.536248750953627E-002,
1.221391985085085E+009,9.330565367806956E-002,
1.226376850330330E+009,9.014680698552764E-002,
1.231361715575576E+009,8.571195894065921E-002,
1.236346580820821E+009,8.122242273329033E-002,
1.241331446066066E+009,7.666808178067833E-002,
1.246316311311311E+009,7.256128217251454E-002,
1.251301176556557E+009,6.815327299878020E-002,
1.256286041801802E+009,6.324480243443729E-002,
1.261270907047047E+009,6.060003251340390E-002,
1.266255772292292E+009,5.863735973272442E-002,
1.271240637537538E+009,5.732798380574097E-002,
1.276225502782783E+009,5.713153072703135E-002,
1.281210368028028E+009,5.830837269046175E-002,
1.286195233273273E+009,5.925892363567466E-002,
1.291180098518518E+009,6.014680066008652E-002,
1.296164963763764E+009,6.096602714734447E-002,
1.301149829009009E+009,6.238819072673250E-002,
1.306134694254254E+009,6.276213609417317E-002,
1.311119559499500E+009,6.361892065326170E-002,
1.316104424744745E+009,6.444107039805758E-002,
1.321089289989990E+009,6.534724413545710E-002,
1.326074155235235E+009,6.502294267251024E-002,
1.331059020480480E+009,6.471801833190037E-002,
1.336043885725726E+009,6.419644140742785E-002,
1.341028750970971E+009,6.328540675122583E-002,
1.346013616216216E+009,6.246751238384923E-002,
1.350998481461462E+009,6.218541947844247E-002,
1.355983346706707E+009,6.140523705228142E-002,
1.360968211951952E+009,6.067593061742040E-002,
1.365953077197197E+009,5.971695432596100E-002,
1.370937942442442E+009,5.875668128062394E-002,
1.375922807687688E+009,5.899678255525283E-002,
1.380907672932933E+009,5.909160959581739E-002,
1.385892538178178E+009,5.876636706754849E-002,
1.390877403423424E+009,5.912371760865483E-002,
1.395862268668669E+009,5.837824852886785E-002,
1.400847133913914E+009,5.816985592174265E-002,
1.405831999159159E+009,5.697465341171996E-002,
1.410816864404404E+009,5.563659654507904E-002,
1.415801729649650E+009,5.411073434255132E-002,
1.420786594894895E+009,5.332153704128386E-002,
1.425771460140140E+009,5.285056625884067E-002,
1.430756325385386E+009,5.212465988358526E-002,
1.435741190630631E+009,5.138595682080924E-002,
1.440726055875876E+009,5.018899477963100E-002,
1.445710921121121E+009,4.924952678653131E-002,
1.450695786366366E+009,4.845427488812362E-002,
1.455680651611612E+009,4.867720835289890E-002,
1.460665516856857E+009,5.015678424310391E-002,
1.465650382102102E+009,5.172482092824408E-002,
1.470635247347347E+009,5.342524335006187E-002,
1.475620112592593E+009,5.474475254245790E-002,
1.480604977837838E+009,5.632479962168744E-002,
1.485589843083083E+009,5.734831319277535E-002,
1.490574708328328E+009,5.769633973091104E-002,
1.495559573573574E+009,5.714580908648050E-002,
1.500544438818819E+009,5.575514067885736E-002,
1.505529304064064E+009,5.339337138020533E-002,
1.510514169309309E+009,5.177646609605850E-002,
1.515499034554555E+009,5.012176148827709E-002,
1.520483899799800E+009,4.863167558112155E-002,
1.525468765045045E+009,4.782209234541363E-002,
1.530453630290290E+009,4.727886410918342E-002,
1.535438495535536E+009,4.669674651286997E-002,
1.540423360780781E+009,4.661599555156141E-002,
1.545408226026026E+009,4.658630742753928E-002,
1.550393091271271E+009,4.672142831685434E-002,
1.555377956516516E+009,4.732290060143220E-002,
1.560362821761762E+009,4.735974144842203E-002,
1.565347687007007E+009,4.721655612522971E-002,
1.570332552252252E+009,4.649782348877783E-002,
1.575317417497498E+009,4.581218765102920E-002,
1.580302282742743E+009,4.537022330133939E-002,
1.585287147987988E+009,4.470698441400282E-002,
1.590272013233233E+009,4.439342442563347E-002,
1.595256878478478E+009,4.362463338725919E-002,
1.600241743723724E+009,4.287882040140924E-002,
1.605226608968969E+009,4.269277587049429E-002,
1.610211474214214E+009,4.245358660047891E-002,
1.615196339459460E+009,4.250216736942834E-002,
1.620181204704705E+009,4.225847868560825E-002,
1.625166069949950E+009,4.242019469679076E-002,
1.630150935195195E+009,4.248573453912212E-002,
1.635135800440440E+009,4.191814319214215E-002,
1.640120665685686E+009,4.118526824949115E-002,
1.645105530930931E+009,4.049946153878860E-002,
1.650090396176176E+009,3.947415266947468E-002,
1.655075261421422E+009,3.814363003249446E-002,
1.660060126666667E+009,3.763252375602418E-002,
1.665044991911912E+009,3.739014363980888E-002,
1.670029857157157E+009,3.701744945256814E-002,
1.675014722402402E+009,3.668240777581978E-002,
1.679999587647648E+009,3.713518217325614E-002,
1.684984452892893E+009,3.719285834739759E-002,
1.689969318138138E+009,3.792579414844390E-002,
1.694954183383384E+009,3.845300910955092E-002,
1.699939048628629E+009,3.850306151704550E-002,
1.704923913873874E+009,3.839910318717905E-002,
1.709908779119119E+009,3.778123826506268E-002,
1.714893644364364E+009,3.669615244071964E-002,
1.719878509609610E+009,3.580510906194415E-002,
1.724863374854855E+009,3.488546200694525E-002,
1.729848240100100E+009,3.479237726417359E-002,
1.734833105345345E+009,3.484801606274188E-002,
1.739817970590591E+009,3.447007485935167E-002,
1.744802835835836E+009,3.467924317013643E-002,
1.749787701081081E+009,3.520033144148339E-002,
1.754772566326326E+009,3.591038932593892E-002,
1.759757431571572E+009,3.578075594831619E-002,
1.764742296816817E+009,3.499256002896686E-002,
1.769727162062062E+009,3.338069683397507E-002,
1.774712027307307E+009,3.164436419874519E-002,
1.779696892552553E+009,3.023464310118708E-002,
1.784681757797798E+009,3.009030847875417E-002,
1.789666623043043E+009,3.095544944487283E-002,
1.794651488288288E+009,3.200922220178751E-002,
1.799636353533534E+009,3.276196263226424E-002,
1.804621218778779E+009,3.471376514712342E-002,
1.809606084024024E+009,3.566835963990152E-002,
1.814590949269269E+009,3.627938337910155E-002,
1.819575814514514E+009,3.694566651687052E-002,
1.824560679759760E+009,3.643685315980010E-002,
1.829545545005005E+009,3.642457273242435E-002,
1.834530410250250E+009,3.615994365575984E-002,
1.839515275495496E+009,3.662595736607054E-002,
1.844500140740741E+009,3.668139555948079E-002,
1.849485005985986E+009,3.783772451271461E-002,
1.854469871231231E+009,3.913038431714926E-002,
1.859454736476476E+009,4.004673100890242E-002,
1.864439601721722E+009,4.021878661136897E-002,
1.869424466966967E+009,3.971047169737202E-002,
1.874409332212212E+009,3.901845320616961E-002,
1.879394197457458E+009,3.784506177503259E-002,
1.884379062702703E+009,3.612830590350877E-002,
1.889363927947948E+009,3.490897522837751E-002,
1.894348793193193E+009,3.404166636495836E-002,
1.899333658438438E+009,3.272223624034099E-002,
1.904318523683684E+009,3.157126658924599E-002,
1.909303388928929E+009,3.060002586414163E-002,
1.914288254174174E+009,2.945850064335695E-002,
1.919273119419420E+009,2.860865262675243E-002,
1.924257984664665E+009,2.719187686088159E-002,
1.929242849909910E+009,2.658450773104662E-002,
1.934227715155155E+009,2.523287113729738E-002,
1.939212580400400E+009,2.494143146810243E-002,
1.944197445645646E+009,2.359237929265565E-002,
1.949182310890891E+009,2.258369397228787E-002,
1.954167176136136E+009,2.174013694943797E-002,
1.959152041381382E+009,2.172405026788024E-002,
1.964136906626627E+009,2.171541208662379E-002,
1.969121771871872E+009,2.257059276125100E-002,
1.974106637117117E+009,2.325569134807680E-002,
1.979091502362362E+009,2.356604835175482E-002,
1.984076367607608E+009,2.372227837076629E-002,
1.989061232852853E+009,2.411760229703807E-002,
1.994046098098098E+009,2.507274746231047E-002,
1.999030963343343E+009,2.561424076261683E-002,
2.004015828588589E+009,2.641819538645324E-002,
2.009000693833834E+009,2.635687291276031E-002,
2.013985559079079E+009,2.655921443113075E-002,
2.018970424324324E+009,2.655078779357858E-002,
2.023955289569570E+009,2.667320784059248E-002,
2.028940154814815E+009,2.643466871078579E-002,
2.033925020060060E+009,2.575457335686376E-002,
2.038909885305305E+009,2.510928551290587E-002,
2.043894750550551E+009,2.402767925015092E-002,
2.048879615795796E+009,2.274081855800136E-002,
2.053864481041041E+009,2.130818095441848E-002,
2.058849346286286E+009,2.002376016270173E-002,
2.063834211531532E+009,1.838760161098037E-002,
2.068819076776777E+009,1.705185574822304E-002,
2.073803942022022E+009,1.522763063375005E-002,
2.078788807267267E+009,1.393099814831149E-002,
2.083773672512512E+009,1.214650360731547E-002,
2.088758537757758E+009,1.050586971156095E-002,
2.093743403003003E+009,9.487958052907393E-003,
2.098728268248248E+009,8.562150874197509E-003,
2.103713133493494E+009,7.683917796805819E-003,
2.108697998738739E+009,6.950067249631219E-003,
2.113682863983984E+009,6.417564494719592E-003,
2.118667729229229E+009,6.137292788403941E-003,
2.123652594474474E+009,6.030641129720968E-003,
2.128637459719720E+009,6.234350653930731E-003,
2.133622324964965E+009,6.729989206722946E-003,
2.138607190210210E+009,7.513923991870325E-003,
2.143592055455456E+009,8.137945485780005E-003,
2.148576920700701E+009,8.751338178437020E-003,
2.153561785945946E+009,9.415477413131510E-003,
2.158546651191191E+009,1.051164749589739E-002,
2.163531516436437E+009,1.102351263419609E-002,
2.168516381681682E+009,1.135187748332961E-002,
2.173501246926927E+009,1.146058895362571E-002,
2.178486112172172E+009,1.206660335217195E-002,
2.183470977417418E+009,1.236567213922723E-002,
2.188455842662663E+009,1.246508077697617E-002,
2.193440707907908E+009,1.255567835831982E-002,
2.198425573153153E+009,1.305683068705459E-002,
2.203410438398398E+009,1.311640426133532E-002,
2.208395303643644E+009,1.335361716754380E-002,
2.213380168888889E+009,1.362511072579899E-002,
2.218365034134134E+009,1.433780803026926E-002,
2.223349899379379E+009,1.481033281971531E-002,
2.228334764624625E+009,1.453803403554594E-002,
2.233319629869870E+009,1.432400836446767E-002,
2.238304495115115E+009,1.406580644465967E-002,
2.243289360360360E+009,1.375770150941057E-002,
2.248274225605606E+009,1.341248253032610E-002,
2.253259090850851E+009,1.359609343080303E-002,
2.258243956096096E+009,1.385621519484278E-002,
2.263228821341342E+009,1.351615126299874E-002,
2.268213686586587E+009,1.435093752743370E-002,
2.273198551831832E+009,1.497946949352012E-002,
2.278183417077077E+009,1.531961691024983E-002,
2.283168282322322E+009,1.649942556660513E-002,
2.288153147567567E+009,1.796897284703635E-002,
2.293138012812813E+009,1.888151917463180E-002,
2.298122878058058E+009,2.100316944673337E-002,
2.303107743303303E+009,2.224645078177894E-002,
2.308092608548549E+009,2.322136683997210E-002,
2.313077473793794E+009,2.482327456800212E-002,
2.318062339039039E+009,2.612213814816516E-002,
2.323047204284284E+009,2.700467414604342E-002,
2.328032069529530E+009,2.791550990075697E-002,
2.333016934774775E+009,2.912107707789883E-002,
2.338001800020020E+009,2.995135678703199E-002,
2.342986665265266E+009,3.031022320536733E-002,
2.347971530510510E+009,3.067623095451158E-002,
2.352956395755756E+009,3.086734565149130E-002,
2.357941261001001E+009,3.135115644348929E-002,
2.362926126246246E+009,3.176843896136548E-002,
2.367910991491491E+009,3.225647966190218E-002,
2.372895856736737E+009,3.350676648342283E-002,
2.377880721981982E+009,3.428182310455546E-002,
2.382865587227227E+009,3.486618332598671E-002,
2.387850452472473E+009,3.553609530534275E-002,
2.392835317717718E+009,3.688879113115498E-002,
2.397820182962963E+009,3.752040880997107E-002,
2.402805048208208E+009,3.868566489597231E-002,
2.407789913453454E+009,3.936146466283062E-002,
2.412774778698699E+009,3.988157544163245E-002,
2.417759643943944E+009,3.994630506763929E-002,
2.422744509189189E+009,4.122878278997095E-002,
2.427729374434434E+009,4.151580820806103E-002,
2.432714239679680E+009,4.289554910368874E-002,
2.437699104924925E+009,4.323621774679923E-002,
2.442683970170170E+009,4.308869426253845E-002,
2.447668835415415E+009,4.341544573116414E-002,
2.452653700660661E+009,4.317183396427150E-002,
2.457638565905906E+009,4.271196995804148E-002,
2.462623431151151E+009,4.253276932506490E-002,
2.467608296396397E+009,4.183637793086905E-002,
2.472593161641642E+009,4.101228783868222E-002,
2.477578026886887E+009,4.130705963057171E-002,
2.482562892132132E+009,4.091818586147590E-002,
2.487547757377378E+009,4.110862371041396E-002,
2.492532622622623E+009,4.119495238847563E-002,
2.497517487867868E+009,4.146167502658429E-002,
2.502502353113113E+009,4.175689082178303E-002,
2.507487218358358E+009,4.287424913767928E-002,
2.512472083603604E+009,4.393670633973178E-002,
2.517456948848849E+009,4.476155805615728E-002,
2.522441814094094E+009,4.591015764038491E-002,
2.527426679339339E+009,4.677870283141615E-002,
2.532411544584585E+009,4.775902575857897E-002,
2.537396409829830E+009,4.894708916774887E-002,
2.542381275075075E+009,4.972120894975236E-002,
2.547366140320320E+009,4.961028202767354E-002,
2.552351005565566E+009,4.952545952199876E-002,
2.557335870810811E+009,5.000955069409356E-002,
2.562320736056056E+009,4.931462516760236E-002,
2.567305601301302E+009,4.882108714094762E-002,
2.572290466546547E+009,4.916638181360497E-002,
2.577275331791792E+009,4.874972443791052E-002,
2.582260197037037E+009,4.859466047665132E-002,
2.587245062282282E+009,4.798471653168684E-002,
2.592229927527527E+009,4.773543798894350E-002,
2.597214792772773E+009,4.798868213658191E-002,
2.602199658018018E+009,4.788107477643851E-002,
2.607184523263263E+009,4.761992111998702E-002,
2.612169388508509E+009,4.783152697851607E-002,
2.617154253753754E+009,4.790885334124083E-002,
2.622139118998999E+009,4.784651868768351E-002,
2.627123984244244E+009,4.776359042424725E-002,
2.632108849489490E+009,4.809164544505025E-002,
2.637093714734735E+009,4.737327989412298E-002,
2.642078579979980E+009,4.775594709637766E-002,
2.647063445225225E+009,4.717237710964767E-002,
2.652048310470470E+009,4.610240507076448E-002,
2.657033175715716E+009,4.554367113791839E-002,
2.662018040960961E+009,4.377080380269526E-002,
2.667002906206206E+009,4.331489134553428E-002,
2.671987771451451E+009,4.236060763834674E-002,
2.676972636696697E+009,4.190553618475296E-002,
2.681957501941942E+009,4.145121157646504E-002,
2.686942367187187E+009,4.165325313857826E-002,
2.691927232432433E+009,4.141777664191543E-002,
2.696912097677678E+009,4.058617461383197E-002,
2.701896962922923E+009,4.092431552313715E-002,
2.706881828168168E+009,4.098115708209442E-002,
2.711866693413414E+009,4.146383191410469E-002,
2.716851558658659E+009,4.158826495662030E-002,
2.721836423903904E+009,4.224068583330775E-002,
2.726821289149149E+009,4.312008342644495E-002,
2.731806154394394E+009,4.375100290301323E-002,
2.736791019639640E+009,4.381210166530013E-002,
2.741775884884885E+009,4.345357355351797E-002,
2.746760750130130E+009,4.354680154249970E-002,
2.751745615375375E+009,4.290971702309358E-002,
2.756730480620621E+009,4.215508013431980E-002,
2.761715345865866E+009,4.211532251356930E-002,
2.766700211111111E+009,4.141963243590075E-002,
2.771685076356356E+009,4.092897334016328E-002,
2.776669941601602E+009,4.020048787552999E-002,
2.781654806846847E+009,3.842779117666472E-002,
2.786639672092092E+009,3.747277269141836E-002,
2.791624537337338E+009,3.585057058785428E-002,
2.796609402582583E+009,3.490658110005539E-002,
2.801594267827828E+009,3.319374431759973E-002,
2.806579133073073E+009,3.156451061615541E-002,
2.811563998318318E+009,3.011047449539024E-002,
2.816548863563564E+009,2.830667355351381E-002,
2.821533728808809E+009,2.710770141560621E-002,
2.826518594054054E+009,2.528004391002769E-002,
2.831503459299299E+009,2.463506800364514E-002,
2.836488324544545E+009,2.416064312018432E-002,
2.841473189789790E+009,2.351486404293634E-002,
2.846458055035035E+009,2.308043064875116E-002,
2.851442920280280E+009,2.293113683190878E-002,
2.856427785525526E+009,2.252494326390282E-002,
2.861412650770771E+009,2.196616816388496E-002,
2.866397516016016E+009,2.134669841754869E-002,
2.871382381261262E+009,2.097230724509175E-002,
2.876367246506506E+009,1.981124901557856E-002,
2.881352111751752E+009,1.914714455800749E-002,
2.886336976996997E+009,1.807580720947208E-002,
2.891321842242242E+009,1.632480551047677E-002,
2.896306707487487E+009,1.529076461217274E-002,
2.901291572732733E+009,1.433578827346281E-002,
2.906276437977978E+009,1.453408142734424E-002,
2.911261303223223E+009,1.355950417157461E-002,
2.916246168468469E+009,1.370480018891102E-002,
2.921231033713714E+009,1.337370164018959E-002,
2.926215898958959E+009,1.284780176348800E-002,
2.931200764204204E+009,1.276108597808824E-002,
2.936185629449450E+009,1.267338233689642E-002,
2.941170494694695E+009,1.210985521534702E-002,
2.946155359939940E+009,1.187271401010987E-002,
2.951140225185185E+009,1.126039318560476E-002,
2.956125090430430E+009,1.050327503449639E-002,
2.961109955675676E+009,1.008040859852473E-002,
2.966094820920921E+009,1.059152903018643E-002,
2.971079686166166E+009,1.016593340984235E-002,
2.976064551411411E+009,9.208193697286137E-003,
2.981049416656657E+009,8.405238136563157E-003,
2.986034281901902E+009,7.705883720510871E-003,
2.991019147147147E+009,7.007907046359146E-003,
2.996004012392393E+009,6.286484680523202E-003,
3.000988877637638E+009,5.885897114723717E-003,
